t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T14:55:22.520156+00:00,138.82,48.35,138.82,48.35,-103.7,437511339.8271947,6326.4,609.9,-4335.0,1
2026-04-09T14:55:22.872912+00:00,138.65,48.54,138.65,48.54,-91.7,437511339.8271947,6292.9,608.2,-4312.1,1
2026-04-09T14:55:23.228563+00:00,138.48,48.73,138.48,48.73,-90.7,437511339.8271947,6261.2,606.7,-4290.4,1
2026-04-09T14:55:23.604123+00:00,138.30,48.93,138.3,48.93,-98.7,437511240.7674616,6227.2,605.1,-4267.1,1
2026-04-09T14:55:23.956313+00:00,138.13,49.11,138.13,49.11,-93.7,437511240.7674616,6194.7,603.6,-4244.8,1
2026-04-09T14:55:24.287615+00:00,137.96,49.30,137.96,49.3,-94.7,437511240.7674616,6162.4,602.1,-4222.6,1
2026-04-09T14:55:24.663246+00:00,137.79,49.48,137.79,49.48,-90.7,437511143.70009637,6129.7,600.6,-4200.3,1
2026-04-09T14:55:25.016656+00:00,137.61,49.67,137.61,49.67,-94.7,437511143.70009637,6096.5,599.1,-4177.5,1
2026-04-09T14:55:25.368474+00:00,137.43,49.86,137.43,49.86,-90.7,437511143.70009637,6063.4,597.7,-4154.9,1
2026-04-09T14:55:25.767474+00:00,137.24,50.06,137.24,50.06,-93.7,437511042.3743655,6027.9,596.1,-4130.5,1
2026-04-09T14:55:26.120309+00:00,137.05,50.26,137.05,50.26,-97.7,437510991.90888405,5991.9,594.6,-4105.8,1
2026-04-09T14:55:26.451864+00:00,136.86,50.45,136.86,50.45,-97.7,437510991.90888405,5958.0,593.1,-4082.6,1
2026-04-09T14:55:26.828871+00:00,136.69,50.63,136.69,50.63,-97.7,437510938.485848,5925.7,591.8,-4060.5,1
2026-04-09T14:55:27.182262+00:00,136.48,50.84,136.48,50.84,-104.7,437510938.485848,5889.1,590.2,-4035.4,1
2026-04-09T14:55:27.536208+00:00,136.29,51.03,136.29,51.03,-92.7,437510938.485848,5854.5,588.8,-4011.7,1
2026-04-09T14:55:27.908773+00:00,136.08,51.23,136.08,51.23,-95.7,437510832.1610267,5817.3,587.3,-3986.2,1
2026-04-09T14:55:28.263014+00:00,135.89,51.42,135.89,51.42,-97.7,437510782.0030227,5782.0,585.9,-3962.0,1
2026-04-09T14:55:28.619364+00:00,135.68,51.62,135.68,51.62,-96.7,437510782.0030227,5746.4,584.5,-3937.6,1
2026-04-09T14:55:29.016411+00:00,135.47,51.82,135.47,51.82,-93.7,437510723.5577374,5708.4,583.0,-3911.6,1
2026-04-09T14:55:29.367187+00:00,135.25,52.03,135.25,52.03,-92.7,437510669.91879016,5669.9,581.6,-3885.2,1
2026-04-09T14:55:29.719771+00:00,135.04,52.23,135.04,52.23,-95.7,437510669.91879016,5633.7,580.2,-3860.4,1
2026-04-09T14:55:30.100137+00:00,134.83,52.42,134.83,52.42,-94.7,437510610.774466,5597.1,578.9,-3835.3,1
2026-04-09T14:55:30.476109+00:00,134.60,52.63,134.6,52.63,-96.7,437510557.6557007,5557.7,577.4,-3808.3,1
2026-04-09T14:55:30.828071+00:00,134.36,52.84,134.36,52.84,-97.7,437510557.6557007,5518.1,576.0,-3781.2,1
2026-04-09T14:55:31.224056+00:00,134.13,53.05,134.13,53.05,-91.7,437510494.6463537,5478.7,574.6,-3754.2,1
2026-04-09T14:55:31.580115+00:00,133.89,53.26,133.89,53.26,-91.7,437510438.6477048,5438.6,573.2,-3726.7,1
2026-04-09T14:55:31.909599+00:00,133.66,53.46,133.66,53.46,-95.7,437510438.6477048,5400.7,571.9,-3700.7,1
2026-04-09T14:55:32.309525+00:00,133.43,53.65,133.43,53.65,-96.7,437510378.844246,5362.3,570.5,-3674.4,1
2026-04-09T14:55:32.663085+00:00,133.18,53.87,133.18,53.87,-95.7,437510321.16925746,5321.2,569.2,-3646.2,1
2026-04-09T14:55:33.020215+00:00,132.94,54.07,132.94,54.07,-94.7,437510321.16925746,5282.4,567.9,-3619.6,1
2026-04-09T14:55:33.416485+00:00,132.68,54.28,132.68,54.28,-95.7,437510257.37963766,5240.9,566.5,-3591.2,1
2026-04-09T14:55:33.767574+00:00,132.42,54.49,132.42,54.49,-96.7,437510198.9999095,5199.0,565.2,-3562.5,1
2026-04-09T14:55:34.124033+00:00,132.17,54.69,132.17,54.69,-96.7,437510198.9999095,5159.6,563.9,-3535.5,1
2026-04-09T14:55:34.521606+00:00,131.90,54.90,131.9,54.9,-96.7,437510134.0876233,5116.8,562.6,-3506.2,1
2026-04-09T14:55:34.876085+00:00,131.63,55.12,131.63,55.12,-96.7,437510074.3914075,5074.4,561.3,-3477.1,1
2026-04-09T14:55:35.228073+00:00,131.37,55.32,131.37,55.32,-99.7,437510074.3914075,5033.7,560.1,-3449.3,1
2026-04-09T14:55:35.623094+00:00,131.09,55.53,131.09,55.53,-91.7,437510008.1754598,4990.8,558.8,-3419.8,1
2026-04-09T14:55:35.976153+00:00,130.80,55.74,130.8,55.74,-95.7,437509947.3106162,4947.3,557.5,-3390.1,1
2026-04-09T14:55:36.329633+00:00,130.53,55.94,130.53,55.94,-95.7,437509947.3106162,4906.3,556.3,-3362.0,1
2026-04-09T14:55:36.723813+00:00,130.24,56.16,130.24,56.16,-98.7,437509879.96238226,4862.2,555.1,-3331.7,1
2026-04-09T14:55:37.080558+00:00,129.94,56.37,129.94,56.37,-94.7,437509818.04791135,4818.0,553.8,-3301.5,1
2026-04-09T14:55:37.414584+00:00,129.66,56.57,129.66,56.57,-104.7,437509818.04791135,4776.3,552.7,-3272.9,1
2026-04-09T14:55:37.795037+00:00,129.37,56.78,129.37,56.78,-102.7,437509751.16499084,4733.6,551.5,-3243.6,1
2026-04-09T14:55:38.154171+00:00,129.07,56.98,129.07,56.98,-105.7,437509690.3386264,4690.3,550.4,-3214.0,1
2026-04-09T14:55:38.495251+00:00,128.76,57.19,128.76,57.19,-101.7,437509690.3386264,4646.4,549.2,-3183.9,1
2026-04-09T14:55:38.875331+00:00,128.45,57.40,128.45,57.4,-101.7,437509620.39304596,4602.6,548.1,-3153.9,1
2026-04-09T14:55:39.230927+00:00,128.14,57.60,128.14,57.6,-102.7,437509558.8409209,4558.8,546.9,-3123.9,1
2026-04-09T14:55:39.570202+00:00,127.82,57.80,127.82,57.8,-103.7,437509558.8409209,4514.4,545.8,-3093.4,1
2026-04-09T14:55:39.950161+00:00,127.50,58.01,127.5,58.01,-101.7,437509487.8496323,4469.6,544.7,-3062.7,1
2026-04-09T14:55:40.310178+00:00,127.17,58.22,127.17,58.22,-100.7,437509424.3949242,4424.4,543.6,-3031.7,1
2026-04-09T14:55:40.646249+00:00,126.84,58.42,126.84,58.42,-102.7,437509424.3949242,4379.6,542.5,-3001.1,1
2026-04-09T14:55:41.027135+00:00,126.50,58.63,126.5,58.63,-102.7,437509352.73096204,4334.2,541.5,-2969.9,1
2026-04-09T14:55:41.386197+00:00,126.16,58.83,126.16,58.83,-101.7,437509288.3042977,4288.3,540.4,-2938.5,1
2026-04-09T14:55:41.727297+00:00,125.80,59.04,125.8,59.04,-103.7,437509288.3042977,4242.0,539.3,-2906.8,1
2026-04-09T14:55:42.105601+00:00,125.45,59.24,125.45,59.24,-99.7,437509214.53787434,4196.2,538.3,-2875.4,1
2026-04-09T14:55:42.484426+00:00,125.08,59.45,125.08,59.45,-97.7,437509148.28843564,4148.3,537.3,-2842.5,1
2026-04-09T14:55:42.816115+00:00,124.70,59.66,124.7,59.66,-99.7,437509148.28843564,4099.6,536.2,-2809.2,1
2026-04-09T14:55:43.192207+00:00,124.33,59.87,124.33,59.87,-95.7,437509072.88628966,4053.2,535.2,-2777.4,1
2026-04-09T14:55:43.543679+00:00,123.96,60.07,123.96,60.07,-100.7,437509006.4120326,4006.4,534.2,-2745.3,1
2026-04-09T14:55:43.899114+00:00,123.58,60.27,123.58,60.27,-97.7,437509006.4120326,3959.6,533.3,-2713.2,1
2026-04-09T14:55:44.273106+00:00,123.17,60.48,123.17,60.48,-95.7,437508929.58116794,3909.6,532.3,-2679.0,1
2026-04-09T14:55:44.623969+00:00,122.78,60.68,122.78,60.68,-96.7,437508862.1370923,3862.1,531.3,-2646.5,1
2026-04-09T14:55:44.956305+00:00,122.38,60.87,122.38,60.87,-95.7,437508862.1370923,3814.8,530.4,-2614.0,1
2026-04-09T14:55:45.357279+00:00,121.98,61.07,121.98,61.07,-101.7,437508787.4101139,3766.7,529.5,-2581.1,1
2026-04-09T14:55:45.707810+00:00,121.54,61.28,121.54,61.28,-99.7,437508715.3602908,3715.4,528.5,-2545.9,1
2026-04-09T14:55:46.059916+00:00,121.12,61.48,121.12,61.48,-98.7,437508715.3602908,3667.2,527.6,-2512.9,1
2026-04-09T14:55:46.460385+00:00,120.67,61.69,120.67,61.69,-96.7,437508636.61223525,3615.5,526.7,-2477.5,1
2026-04-09T14:55:46.816325+00:00,120.21,61.90,120.21,61.9,-97.7,437508563.4101736,3563.4,525.8,-2441.8,1
2026-04-09T14:55:47.148090+00:00,119.77,62.09,119.77,62.09,-95.7,437508563.4101736,3514.2,524.9,-2408.0,1
2026-04-09T14:55:47.543995+00:00,119.33,62.28,119.33,62.28,-96.7,437508485.58989453,3464.6,524.1,-2374.1,1
2026-04-09T14:55:47.896425+00:00,118.84,62.49,118.84,62.49,-100.7,437508411.80921966,3411.8,523.2,-2337.9,1
2026-04-09T14:55:48.228732+00:00,118.38,62.68,118.38,62.68,-97.7,437508411.80921966,3362.1,522.3,-2303.8,1
2026-04-09T14:55:48.628473+00:00,117.91,62.87,117.91,62.87,-97.7,437508333.3725606,3311.6,521.5,-2269.2,1
2026-04-09T14:55:48.984718+00:00,117.41,63.07,117.41,63.07,-100.7,437508258.0630498,3258.1,520.7,-2232.5,1
2026-04-09T14:55:49.336430+00:00,116.92,63.26,116.92,63.26,-99.7,437508258.0630498,3207.6,519.9,-2197.9,1
2026-04-09T14:55:49.731205+00:00,116.40,63.46,116.4,63.46,-97.7,437508175.08441913,3153.6,519.1,-2160.9,1
2026-04-09T14:55:50.084990+00:00,115.87,63.66,115.87,63.66,-97.7,437508099.233349,3099.2,518.3,-2123.7,1
2026-04-09T14:55:50.440393+00:00,115.36,63.84,115.36,63.84,-97.7,437508099.233349,3047.9,517.5,-2088.5,1
2026-04-09T14:55:50.836582+00:00,114.81,64.04,114.81,64.04,-97.7,437508015.1120996,2993.2,516.8,-2051.0,1
2026-04-09T14:55:51.189036+00:00,114.25,64.23,114.25,64.23,-91.7,437507938.2342048,2938.2,516.0,-2013.4,1
2026-04-09T14:55:51.520836+00:00,113.71,64.41,113.71,64.41,-101.7,437507938.2342048,2886.2,515.3,-1977.7,1
2026-04-09T14:55:51.920140+00:00,113.17,64.59,113.17,64.59,-99.7,437507856.4968848,2834.0,514.6,-1941.9,1
2026-04-09T14:55:52.292939+00:00,112.58,64.78,112.58,64.78,-99.7,437507778.1225763,2778.1,513.9,-1903.7,1
2026-04-09T14:55:52.624249+00:00,111.99,64.96,111.99,64.96,-98.7,437507778.1225763,2722.7,513.2,-1865.7,1
2026-04-09T14:55:53.021359+00:00,111.41,65.13,111.41,65.13,-96.7,437507692.4730254,2669.7,512.5,-1829.3,1
2026-04-09T14:55:53.375245+00:00,110.80,65.32,110.8,65.32,-95.7,437507613.53934324,2613.5,511.8,-1790.9,1
2026-04-09T14:55:53.728853+00:00,110.21,65.49,110.21,65.49,-95.7,437507613.53934324,2560.0,511.2,-1754.2,1
2026-04-09T14:55:54.108445+00:00,109.61,65.65,109.61,65.65,-95.7,437507526.29646796,2506.5,510.6,-1717.5,1
2026-04-09T14:55:54.460657+00:00,108.96,65.83,108.96,65.83,-100.7,437507449.4028965,2449.4,510.0,-1678.4,1
2026-04-09T14:55:54.811808+00:00,108.34,65.99,108.34,65.99,-97.7,437507449.4028965,2395.5,509.4,-1641.5,1
2026-04-09T14:55:55.208624+00:00,107.68,66.16,107.68,66.16,None,437507361.55112344,2338.1,508.8,-1602.2,1
2026-04-09T14:55:55.561325+00:00,107.00,66.33,107.0,66.33,-101.7,437507280.8614711,2280.9,508.2,-1562.9,1
2026-04-09T14:55:55.892581+00:00,106.36,66.49,106.36,66.49,-98.7,437507280.8614711,2226.6,507.6,-1525.7,1
2026-04-09T14:55:56.268300+00:00,105.74,66.63,105.74,66.63,-96.7,437507195.43798554,2175.1,507.1,-1490.5,1
2026-04-09T14:55:56.620817+00:00,105.03,66.79,105.03,66.79,-98.7,437507117.1614784,2117.2,506.6,-1450.7,1
2026-04-09T14:55:56.976050+00:00,104.36,66.94,104.36,66.94,-91.7,437507117.1614784,2062.2,506.1,-1413.1,1
2026-04-09T14:55:57.372922+00:00,103.62,67.10,103.62,67.1,-97.7,437507027.2916847,2003.3,505.5,-1372.7,1
2026-04-09T14:55:57.728109+00:00,102.89,67.25,102.89,67.25,-98.7,437506945.0078173,1945.0,505.0,-1332.8,1
2026-04-09T14:55:58.080267+00:00,102.19,67.39,102.19,67.39,-98.7,437506945.0078173,1889.7,504.6,-1294.9,1
2026-04-09T14:55:58.480437+00:00,101.42,67.53,101.42,67.53,-96.7,437506854.37699044,1830.4,504.1,-1254.2,1
2026-04-09T14:55:58.831690+00:00,100.65,67.67,100.65,67.67,-97.7,437506771.1567958,1771.2,503.6,-1213.7,1
2026-04-09T14:55:59.188157+00:00,99.92,67.80,99.92,67.8,-97.7,437506771.1567958,1715.3,503.2,-1175.4,1
