t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T16:17:25.130559+00:00,3.70,4.53,3.7,4.53,-97.8,436499266.95550096,9258.6,2614.3,-6359.0,0
2026-04-02T16:17:25.493514+00:00,3.68,4.55,3.68,4.55,-97.8,436499266.95550096,9256.8,2611.9,-6357.8,0
2026-04-02T16:17:25.862546+00:00,3.66,4.58,3.66,4.58,-97.8,436499266.95550096,9255.0,2609.6,-6356.6,0
2026-04-02T16:17:26.270524+00:00,3.63,4.60,3.63,4.6,-97.8,436499266.95550096,9253.0,2607.0,-6355.2,0
2026-04-02T16:17:26.633465+00:00,3.61,4.63,3.61,4.63,-97.8,436499266.95550096,9251.2,2604.7,-6354.0,0
2026-04-02T16:17:27.002539+00:00,3.59,4.65,3.59,4.65,-97.8,436499266.95550096,9249.4,2602.4,-6352.7,0
2026-04-02T16:17:27.409533+00:00,3.56,4.68,3.56,4.68,-97.8,436499266.95550096,9247.4,2599.8,-6351.3,0
2026-04-02T16:17:27.773190+00:00,3.54,4.70,3.54,4.7,-97.8,436499266.95550096,9245.6,2597.5,-6350.1,0
2026-04-02T16:17:28.141557+00:00,3.52,4.73,3.52,4.73,-97.8,436499266.95550096,9243.7,2595.1,-6348.8,0
2026-04-02T16:17:28.549492+00:00,3.49,4.75,3.49,4.75,-97.8,436499266.95550096,9241.7,2592.5,-6347.4,0
2026-04-02T16:17:28.913506+00:00,3.47,4.78,3.47,4.78,-97.8,436499266.95550096,9239.9,2590.2,-6346.2,0
2026-04-02T16:17:29.281529+00:00,3.44,4.80,3.44,4.8,-97.8,436499266.95550096,9238.0,2587.9,-6344.9,0
2026-04-02T16:17:29.689346+00:00,3.42,4.83,3.42,4.83,-97.8,436499266.95550096,9236.0,2585.3,-6343.5,0
2026-04-02T16:17:30.053620+00:00,3.40,4.85,3.4,4.85,-97.8,436499266.95550096,9234.1,2583.0,-6342.2,0
2026-04-02T16:17:30.421481+00:00,3.37,4.88,3.37,4.88,-97.8,436499266.95550096,9232.2,2580.7,-6340.9,0
2026-04-02T16:17:30.829496+00:00,3.35,4.91,3.35,4.91,-97.8,436499266.95550096,9230.2,2578.1,-6339.5,0
2026-04-02T16:17:31.194731+00:00,3.33,4.93,3.33,4.93,-97.8,436499266.95550096,9228.3,2575.8,-6338.2,0
2026-04-02T16:17:31.561485+00:00,3.30,4.95,3.3,4.95,-97.8,436499266.95550096,9226.4,2573.4,-6336.9,0
2026-04-02T16:17:31.969520+00:00,3.28,4.98,3.28,4.98,-97.8,436499266.95550096,9224.3,2570.8,-6335.5,0
2026-04-02T16:17:32.333412+00:00,3.25,5.01,3.25,5.01,-97.8,436499266.95550096,9222.4,2568.5,-6334.2,0
2026-04-02T16:17:32.701663+00:00,3.23,5.03,3.23,5.03,-97.8,436499266.95550096,9220.5,2566.2,-6332.9,0
2026-04-02T16:17:33.109491+00:00,3.20,5.06,3.2,5.06,-97.8,436499266.95550096,9218.4,2563.6,-6331.4,0
2026-04-02T16:17:33.473483+00:00,3.18,5.08,3.18,5.08,-97.8,436499266.95550096,9216.5,2561.3,-6330.1,0
2026-04-02T16:17:33.901486+00:00,3.15,5.11,3.15,5.11,-97.8,436499215.2769579,9214.2,2558.6,-6328.6,0
2026-04-02T16:17:34.309514+00:00,3.13,5.14,3.13,5.14,-97.8,436499215.2769579,9212.1,2556.0,-6327.1,0
2026-04-02T16:17:34.676893+00:00,3.11,5.16,3.11,5.16,-97.8,436499215.2769579,9210.1,2553.7,-6325.8,0
2026-04-02T16:17:35.041508+00:00,3.08,5.19,3.08,5.19,-97.8,436499215.2769579,9208.2,2551.4,-6324.4,0
2026-04-02T16:17:35.449547+00:00,3.06,5.22,3.06,5.22,-97.8,436499215.2769579,9206.0,2548.8,-6322.9,0
2026-04-02T16:17:35.813498+00:00,3.03,5.24,3.03,5.24,-97.8,436499215.2769579,9204.1,2546.5,-6321.6,0
2026-04-02T16:17:36.181482+00:00,3.01,5.27,3.01,5.27,-97.8,436499215.2769579,9202.1,2544.2,-6320.2,0
2026-04-02T16:17:36.589562+00:00,2.98,5.29,2.98,5.29,-97.8,436499215.2769579,9199.9,2541.6,-6318.7,0
2026-04-02T16:17:36.953497+00:00,2.96,5.32,2.96,5.32,-97.8,436499215.2769579,9197.9,2539.3,-6317.4,0
2026-04-02T16:17:37.321568+00:00,2.93,5.34,2.93,5.34,-97.8,436499215.2769579,9195.9,2537.0,-6316.0,0
2026-04-02T16:17:37.729510+00:00,2.91,5.37,2.91,5.37,-97.8,436499215.2769579,9193.7,2534.4,-6314.5,0
2026-04-02T16:17:38.093498+00:00,2.88,5.40,2.88,5.4,-97.8,436499215.2769579,9191.7,2532.1,-6313.1,0
2026-04-02T16:17:38.461525+00:00,2.86,5.42,2.86,5.42,-97.8,436499215.2769579,9189.7,2529.8,-6311.7,0
2026-04-02T16:17:38.869186+00:00,2.83,5.45,2.83,5.45,-97.8,436499215.2769579,9187.4,2527.2,-6310.2,0
2026-04-02T16:17:39.237489+00:00,2.81,5.47,2.81,5.47,-97.8,436499215.2769579,9185.4,2524.9,-6308.8,0
2026-04-02T16:17:39.601504+00:00,2.79,5.50,2.79,5.5,-97.8,436499215.2769579,9183.4,2522.6,-6307.4,0
2026-04-02T16:17:40.013569+00:00,2.76,5.53,2.76,5.53,-97.8,436499215.2769579,9181.1,2520.0,-6305.8,0
2026-04-02T16:17:40.377503+00:00,2.73,5.55,2.73,5.55,-97.8,436499215.2769579,9179.0,2517.7,-6304.4,0
2026-04-02T16:17:40.746791+00:00,2.71,5.58,2.71,5.58,-97.8,436499215.2769579,9177.0,2515.4,-6303.0,0
2026-04-02T16:17:41.153476+00:00,2.68,5.60,2.68,5.6,-97.8,436499215.2769579,9174.7,2512.8,-6301.4,0
2026-04-02T16:17:41.517570+00:00,2.66,5.63,2.66,5.63,-97.8,436499215.2769579,9172.6,2510.5,-6300.0,0
2026-04-02T16:17:41.885508+00:00,2.64,5.66,2.64,5.66,-97.8,436499215.2769579,9170.5,2508.2,-6298.6,0
2026-04-02T16:17:42.293519+00:00,2.61,5.68,2.61,5.68,-97.8,436499215.2769579,9168.2,2505.6,-6297.0,0
2026-04-02T16:17:42.657471+00:00,2.58,5.71,2.58,5.71,-97.8,436499215.2769579,9166.1,2503.3,-6295.5,0
2026-04-02T16:17:43.085486+00:00,2.56,5.74,2.56,5.74,-97.8,436499164.84324414,9163.7,2500.6,-6293.9,0
2026-04-02T16:17:43.493180+00:00,2.53,5.77,2.53,5.77,-97.8,436499164.84324414,9161.3,2498.1,-6292.2,0
2026-04-02T16:17:43.857498+00:00,2.50,5.79,2.5,5.79,-97.8,436499164.84324414,9159.2,2495.8,-6290.8,0
2026-04-02T16:17:44.225492+00:00,2.48,5.82,2.48,5.82,-97.8,436499164.84324414,9157.1,2493.5,-6289.3,0
2026-04-02T16:17:44.633511+00:00,2.45,5.85,2.45,5.85,-97.8,436499164.84324414,9154.7,2490.9,-6287.7,0
2026-04-02T16:17:44.997585+00:00,2.43,5.87,2.43,5.87,-97.8,436499164.84324414,9152.6,2488.6,-6286.2,0
2026-04-02T16:17:45.365509+00:00,2.40,5.90,2.4,5.9,-97.8,436499164.84324414,9150.5,2486.3,-6284.8,0
2026-04-02T16:17:45.773546+00:00,2.37,5.92,2.37,5.92,-97.8,436499164.84324414,9148.1,2483.7,-6283.1,0
2026-04-02T16:17:46.137564+00:00,2.35,5.95,2.35,5.95,-97.8,436499164.84324414,9145.9,2481.4,-6281.6,0
2026-04-02T16:17:46.505209+00:00,2.32,5.98,2.32,5.98,-97.8,436499164.84324414,9143.7,2479.1,-6280.1,0
2026-04-02T16:17:46.913504+00:00,2.30,6.00,2.3,6.0,-97.8,436499164.84324414,9141.3,2476.6,-6278.5,0
2026-04-02T16:17:47.277488+00:00,2.27,6.03,2.27,6.03,-97.8,436499164.84324414,9139.1,2474.3,-6277.0,0
2026-04-02T16:17:47.645530+00:00,2.25,6.06,2.25,6.06,-97.8,436499164.84324414,9136.9,2472.0,-6275.5,0
2026-04-02T16:17:48.053750+00:00,2.22,6.08,2.22,6.08,-97.8,436499164.84324414,9134.5,2469.4,-6273.8,0
2026-04-02T16:17:48.417698+00:00,2.19,6.11,2.19,6.11,-97.8,436499164.84324414,9132.3,2467.1,-6272.3,0
2026-04-02T16:17:48.785480+00:00,2.17,6.14,2.17,6.14,-97.8,436499164.84324414,9130.1,2464.8,-6270.8,0
2026-04-02T16:17:49.193315+00:00,2.14,6.16,2.14,6.16,-97.8,436499164.84324414,9127.6,2462.3,-6269.1,0
2026-04-02T16:17:49.561204+00:00,2.11,6.19,2.11,6.19,-97.8,436499164.84324414,9125.4,2460.0,-6267.5,0
2026-04-02T16:17:49.930592+00:00,2.09,6.22,2.09,6.22,-97.8,436499164.84324414,9123.1,2457.7,-6266.0,0
2026-04-02T16:17:50.339705+00:00,2.06,6.24,2.06,6.24,-97.8,436499164.84324414,9120.6,2455.1,-6264.3,0
2026-04-02T16:17:50.701498+00:00,2.03,6.27,2.03,6.27,-97.8,436499164.84324414,9118.3,2452.8,-6262.7,0
2026-04-02T16:17:51.070397+00:00,2.01,6.30,2.01,6.3,-97.8,436499164.84324414,9116.1,2450.5,-6261.1,0
2026-04-02T16:17:51.537553+00:00,1.98,6.32,1.98,6.32,-97.8,436499113.56139714,9113.6,2448.0,-6259.4,0
2026-04-02T16:17:51.901489+00:00,1.95,6.36,1.95,6.36,-97.8,436499113.56139714,9110.9,2445.3,-6257.6,0
2026-04-02T16:17:52.269632+00:00,1.92,6.38,1.92,6.38,-97.8,436499113.56139714,9108.6,2443.0,-6256.0,0
2026-04-02T16:17:52.677523+00:00,1.89,6.41,1.89,6.41,-97.8,436499113.56139714,9106.0,2440.5,-6254.3,0
2026-04-02T16:17:53.041879+00:00,1.87,6.44,1.87,6.44,-97.8,436499113.56139714,9103.8,2438.2,-6252.7,0
2026-04-02T16:17:53.409490+00:00,1.84,6.46,1.84,6.46,-97.8,436499113.56139714,9101.4,2435.9,-6251.1,0
2026-04-02T16:17:53.817603+00:00,1.81,6.49,1.81,6.49,-97.8,436499113.56139714,9098.8,2433.3,-6249.3,0
2026-04-02T16:17:54.181422+00:00,1.79,6.52,1.79,6.52,-97.8,436499113.56139714,9096.5,2431.0,-6247.7,0
2026-04-02T16:17:54.549498+00:00,1.76,6.54,1.76,6.54,-97.8,436499113.56139714,9094.2,2428.8,-6246.1,0
2026-04-02T16:17:54.961504+00:00,1.73,6.57,1.73,6.57,-97.8,436499113.56139714,9091.5,2426.2,-6244.3,0
2026-04-02T16:17:55.329110+00:00,1.71,6.60,1.71,6.6,-97.8,436499113.56139714,9089.2,2423.9,-6242.7,0
2026-04-02T16:17:55.693220+00:00,1.68,6.63,1.68,6.63,-97.8,436499113.56139714,9086.8,2421.6,-6241.1,0
2026-04-02T16:17:56.101495+00:00,1.65,6.66,1.65,6.66,-97.8,436499113.56139714,9084.2,2419.1,-6239.2,0
2026-04-02T16:17:56.465473+00:00,1.62,6.68,1.62,6.68,-97.8,436499113.56139714,9081.8,2416.8,-6237.6,0
2026-04-02T16:17:56.833211+00:00,1.60,6.71,1.6,6.71,-97.8,436499113.56139714,9079.4,2414.5,-6236.0,0
2026-04-02T16:17:57.241197+00:00,1.57,6.74,1.57,6.74,-97.8,436499113.56139714,9076.8,2412.0,-6234.1,0
2026-04-02T16:17:57.605497+00:00,1.54,6.76,1.54,6.76,-97.8,436499113.56139714,9074.3,2409.7,-6232.5,0
2026-04-02T16:17:57.973488+00:00,1.51,6.79,1.51,6.79,-97.8,436499113.56139714,9071.9,2407.4,-6230.8,0
2026-04-02T16:17:58.382561+00:00,1.49,6.82,1.49,6.82,-97.8,436499113.56139714,9069.2,2404.9,-6229.0,0
2026-04-02T16:17:58.745205+00:00,1.46,6.85,1.46,6.85,-97.8,436499113.56139714,9066.8,2402.6,-6227.3,0
2026-04-02T16:17:59.114306+00:00,1.43,6.87,1.43,6.87,-97.8,436499113.56139714,9064.3,2400.3,-6225.6,0
2026-04-02T16:17:59.581203+00:00,1.40,6.90,1.4,6.9,-97.8,436499061.64113975,9061.6,2397.8,-6223.8,0
2026-04-02T16:17:59.946246+00:00,1.37,6.93,1.37,6.93,-97.8,436499061.64113975,9058.7,2395.1,-6221.8,0
2026-04-02T16:18:00.313557+00:00,1.34,6.96,1.34,6.96,-97.8,436499061.64113975,9056.3,2392.8,-6220.1,0
2026-04-02T16:18:00.721534+00:00,1.31,6.99,1.31,6.99,-97.8,436499061.64113975,9053.5,2390.3,-6218.2,0
2026-04-02T16:18:01.085479+00:00,1.29,7.02,1.29,7.02,-97.8,436499061.64113975,9051.1,2388.0,-6216.5,0
2026-04-02T16:18:01.453512+00:00,1.26,7.04,1.26,7.04,-97.8,436499061.64113975,9048.6,2385.7,-6214.8,0
2026-04-02T16:18:01.861533+00:00,1.23,7.07,1.23,7.07,-97.8,436499061.64113975,9045.8,2383.2,-6212.9,0
2026-04-02T16:18:02.225494+00:00,1.20,7.10,1.2,7.1,-97.8,436499061.64113975,9043.3,2381.0,-6211.1,0
2026-04-02T16:18:02.593490+00:00,1.17,7.13,1.17,7.13,-97.8,436499061.64113975,9040.7,2378.7,-6209.4,0
2026-04-02T16:18:03.001548+00:00,1.14,7.15,1.14,7.15,-97.8,436499061.64113975,9037.9,2376.2,-6207.5,0
2026-04-02T16:18:03.365185+00:00,1.12,7.18,1.12,7.18,-97.8,436499061.64113975,9035.4,2373.9,-6205.7,0
2026-04-02T16:18:03.733521+00:00,1.09,7.21,1.09,7.21,-97.8,436499061.64113975,9032.8,2371.6,-6204.0,0
2026-04-02T16:18:04.142547+00:00,1.06,7.24,1.06,7.24,-97.8,436499061.64113975,9030.0,2369.1,-6202.0,0
2026-04-02T16:18:04.505511+00:00,1.03,7.27,1.03,7.27,-97.8,436499061.64113975,9027.4,2366.8,-6200.3,0
2026-04-02T16:18:04.874265+00:00,1.00,7.29,1.0,7.29,-97.8,436499061.64113975,9024.8,2364.5,-6198.5,0
2026-04-02T16:18:05.282525+00:00,0.97,7.32,0.97,7.32,-97.8,436499061.64113975,9022.0,2362.0,-6196.5,0
2026-04-02T16:18:05.649841+00:00,0.94,7.35,0.94,7.35,-97.8,436499061.64113975,9019.4,2359.7,-6194.7,0
2026-04-02T16:18:06.014564+00:00,0.91,7.38,0.91,7.38,-97.8,436499061.64113975,9016.8,2357.5,-6192.9,0
2026-04-02T16:18:06.422291+00:00,0.88,7.41,0.88,7.41,-97.8,436499061.64113975,9013.9,2355.0,-6191.0,0
2026-04-02T16:18:06.785529+00:00,0.86,7.43,0.86,7.43,-97.8,436499061.64113975,9011.2,2352.7,-6189.2,0
2026-04-02T16:18:07.213512+00:00,0.82,7.47,0.82,7.47,-97.8,436499009.6156654,9008.2,2350.0,-6187.0,0
2026-04-02T16:18:07.621492+00:00,0.79,7.50,0.79,7.5,-97.8,436499009.6156654,9005.2,2347.5,-6185.0,0
2026-04-02T16:18:07.985516+00:00,0.76,7.52,0.76,7.52,-97.8,436499009.6156654,9002.6,2345.3,-6183.2,0
2026-04-02T16:18:08.353210+00:00,0.73,7.55,0.73,7.55,-97.8,436499009.6156654,8999.9,2343.0,-6181.4,0
2026-04-02T16:18:08.761571+00:00,0.70,7.58,0.7,7.58,-97.8,436499009.6156654,8996.9,2340.5,-6179.3,0
2026-04-02T16:18:09.129498+00:00,0.67,7.61,0.67,7.61,-97.8,436499009.6156654,8994.2,2338.2,-6177.5,0
2026-04-02T16:18:09.494670+00:00,0.65,7.64,0.65,7.64,-97.8,436499009.6156654,8991.6,2335.9,-6175.6,0
2026-04-02T16:18:09.901552+00:00,0.61,7.67,0.61,7.67,-97.8,436499009.6156654,8988.6,2333.4,-6173.6,0
2026-04-02T16:18:10.269525+00:00,0.59,7.69,0.59,7.69,-97.8,436499009.6156654,8985.8,2331.1,-6171.7,0
2026-04-02T16:18:10.633510+00:00,0.56,7.72,0.56,7.72,-97.8,436499009.6156654,8983.1,2328.9,-6169.9,0
2026-04-02T16:18:11.041540+00:00,0.52,7.75,0.52,7.75,-97.8,436499009.6156654,8980.1,2326.4,-6167.8,0
2026-04-02T16:18:11.409492+00:00,0.50,7.78,0.5,7.78,-97.8,436499009.6156654,8977.4,2324.1,-6165.9,0
2026-04-02T16:18:11.773524+00:00,0.47,7.81,0.47,7.81,-97.8,436499009.6156654,8974.6,2321.9,-6164.0,0
2026-04-02T16:18:12.181495+00:00,0.43,7.84,0.43,7.84,-97.8,436499009.6156654,8971.5,2319.4,-6161.9,0
2026-04-02T16:18:12.549225+00:00,0.41,7.86,0.41,7.86,-97.8,436499009.6156654,8968.8,2317.1,-6160.0,0
2026-04-02T16:18:12.917483+00:00,0.38,7.89,0.38,7.89,-97.8,436499009.6156654,8966.0,2314.8,-6158.1,0
2026-04-02T16:18:13.325495+00:00,0.34,7.92,0.34,7.92,-97.8,436499009.6156654,8962.9,2312.3,-6155.9,0
2026-04-02T16:18:13.689468+00:00,0.31,7.95,0.31,7.95,-97.8,436499009.6156654,8960.1,2310.1,-6154.0,0
2026-04-02T16:18:14.117489+00:00,0.28,7.98,0.28,7.98,-97.8,436498958.35372424,8956.8,2307.4,-6151.8,0
2026-04-02T16:18:14.525498+00:00,0.25,8.01,0.25,8.01,-97.8,436498958.35372424,8953.7,2304.9,-6149.6,0
2026-04-02T16:18:14.889714+00:00,0.22,8.04,0.22,8.04,-97.8,436498958.35372424,8950.9,2302.7,-6147.7,0
2026-04-02T16:18:15.257474+00:00,0.19,8.07,0.19,8.07,-97.8,436498958.35372424,8948.0,2300.4,-6145.7,0
2026-04-02T16:18:15.665511+00:00,0.16,8.10,0.16,8.1,-97.8,436498958.35372424,8944.8,2297.9,-6143.5,0
2026-04-02T16:18:16.029802+00:00,0.13,8.13,0.13,8.13,-97.8,436498958.35372424,8942.0,2295.7,-6141.6,0
2026-04-02T16:18:16.397501+00:00,0.10,8.16,0.1,8.16,-97.8,436498958.35372424,8939.1,2293.4,-6139.6,0
2026-04-02T16:18:16.805498+00:00,0.06,8.19,0.06,8.19,-97.8,436498958.35372424,8935.9,2290.9,-6137.4,0
2026-04-02T16:18:17.169489+00:00,0.03,8.21,0.03,8.21,-97.8,436498958.35372424,8933.0,2288.7,-6135.4,0
2026-04-02T16:18:17.537514+00:00,0.00,8.24,0.0,8.24,-97.8,436498958.35372424,8930.1,2286.4,-6133.4,0
2026-04-02T16:18:17.945651+00:00,359.97,8.27,359.97,8.27,-97.8,436498958.35372424,8926.9,2283.9,-6131.2,0
2026-04-02T16:18:18.309512+00:00,359.94,8.30,359.94,8.3,-97.8,436498958.35372424,8924.0,2281.7,-6129.2,0
2026-04-02T16:18:18.677458+00:00,359.91,8.33,359.91,8.33,-97.8,436498958.35372424,8921.0,2279.4,-6127.2,0
2026-04-02T16:18:19.086200+00:00,359.88,8.36,359.88,8.36,-97.8,436498958.35372424,8917.7,2276.9,-6124.9,0
2026-04-02T16:18:19.449502+00:00,359.85,8.39,359.85,8.39,-97.8,436498958.35372424,8914.8,2274.7,-6122.9,0
2026-04-02T16:18:19.817503+00:00,359.82,8.42,359.82,8.42,-97.8,436498958.35372424,8911.8,2272.5,-6120.9,0
2026-04-02T16:18:20.225197+00:00,359.78,8.45,359.78,8.45,-97.8,436498958.35372424,8908.6,2270.0,-6118.6,0
2026-04-02T16:18:20.589317+00:00,359.75,8.48,359.75,8.48,-97.8,436498958.35372424,8905.6,2267.7,-6116.6,0
2026-04-02T16:18:21.017538+00:00,359.72,8.51,359.72,8.51,-97.8,436498903.7049376,8902.1,2265.1,-6114.2,0
2026-04-02T16:18:21.425540+00:00,359.68,8.54,359.68,8.54,-97.8,436498903.7049376,8898.7,2262.6,-6111.9,0
2026-04-02T16:18:21.789506+00:00,359.65,8.57,359.65,8.57,-97.8,436498903.7049376,8895.7,2260.4,-6109.8,0
2026-04-02T16:18:22.157221+00:00,359.62,8.60,359.62,8.6,-97.8,436498903.7049376,8892.7,2258.1,-6107.7,0
2026-04-02T16:18:22.565186+00:00,359.59,8.63,359.59,8.63,-97.8,436498903.7049376,8889.3,2255.7,-6105.4,0
2026-04-02T16:18:22.929488+00:00,359.55,8.66,359.55,8.66,-97.8,436498903.7049376,8886.3,2253.4,-6103.3,0
2026-04-02T16:18:23.297496+00:00,359.52,8.69,359.52,8.69,-97.8,436498903.7049376,8883.2,2251.2,-6101.2,0
2026-04-02T16:18:23.705209+00:00,359.49,8.72,359.49,8.72,-97.8,436498903.7049376,8879.8,2248.7,-6098.9,0
2026-04-02T16:18:24.069635+00:00,359.46,8.75,359.46,8.75,-97.8,436498903.7049376,8876.7,2246.5,-6096.7,0
2026-04-02T16:18:24.437484+00:00,359.43,8.77,359.43,8.77,-97.8,436498903.7049376,8873.6,2244.2,-6094.6,0
2026-04-02T16:18:24.845569+00:00,359.39,8.81,359.39,8.81,-97.8,436498903.7049376,8870.1,2241.8,-6092.2,0
2026-04-02T16:18:25.209206+00:00,359.36,8.83,359.36,8.83,-97.8,436498903.7049376,8867.0,2239.5,-6090.1,0
2026-04-02T16:18:25.577534+00:00,359.33,8.86,359.33,8.86,-97.8,436498903.7049376,8863.9,2237.3,-6087.9,0
2026-04-02T16:18:25.985247+00:00,359.29,8.90,359.29,8.9,-97.8,436498903.7049376,8860.4,2234.8,-6085.5,0
2026-04-02T16:18:26.353231+00:00,359.26,8.92,359.26,8.92,-97.8,436498903.7049376,8857.3,2232.6,-6083.4,0
2026-04-02T16:18:26.717501+00:00,359.23,8.95,359.23,8.95,-97.8,436498903.7049376,8854.1,2230.4,-6081.2,0
2026-04-02T16:18:27.185487+00:00,359.20,8.99,359.2,8.99,-97.8,436498850.5455382,8850.5,2227.9,-6078.8,0
2026-04-02T16:18:27.554552+00:00,359.16,9.02,359.16,9.02,-97.8,436498850.5455382,8846.8,2225.3,-6076.2,0
2026-04-02T16:18:27.917529+00:00,359.13,9.05,359.13,9.05,-97.8,436498850.5455382,8843.6,2223.1,-6074.0,0
2026-04-02T16:18:28.325467+00:00,359.09,9.08,359.09,9.08,-97.8,436498850.5455382,8840.1,2220.6,-6071.6,0
2026-04-02T16:18:28.690838+00:00,359.06,9.11,359.06,9.11,-97.8,436498850.5455382,8836.8,2218.4,-6069.4,0
2026-04-02T16:18:29.057482+00:00,359.03,9.14,359.03,9.14,-97.8,436498850.5455382,8833.6,2216.1,-6067.2,0
2026-04-02T16:18:29.465474+00:00,358.99,9.17,358.99,9.17,-97.8,436498850.5455382,8830.0,2213.7,-6064.7,0
2026-04-02T16:18:29.829589+00:00,358.96,9.20,358.96,9.2,-97.8,436498850.5455382,8826.7,2211.4,-6062.4,0
2026-04-02T16:18:30.197196+00:00,358.93,9.23,358.93,9.23,-97.8,436498850.5455382,8823.5,2209.2,-6060.2,0
2026-04-02T16:18:30.605228+00:00,358.89,9.26,358.89,9.26,-97.8,436498850.5455382,8819.9,2206.8,-6057.7,0
2026-04-02T16:18:30.969507+00:00,358.86,9.29,358.86,9.29,-97.8,436498850.5455382,8816.6,2204.6,-6055.5,0
2026-04-02T16:18:31.337503+00:00,358.82,9.32,358.82,9.32,-97.8,436498850.5455382,8813.3,2202.3,-6053.2,0
2026-04-02T16:18:31.745239+00:00,358.79,9.35,358.79,9.35,-97.8,436498850.5455382,8809.6,2199.9,-6050.6,0
2026-04-02T16:18:32.109481+00:00,358.76,9.38,358.76,9.38,-97.8,436498850.5455382,8806.3,2197.7,-6048.4,0
2026-04-02T16:18:32.477548+00:00,358.72,9.41,358.72,9.41,-97.8,436498850.5455382,8802.9,2195.4,-6046.1,0
2026-04-02T16:18:32.945496+00:00,358.69,9.44,358.69,9.44,-97.8,436498799.22743404,8799.2,2193.0,-6043.5,0
2026-04-02T16:18:33.309698+00:00,358.65,9.48,358.65,9.48,-97.8,436498799.22743404,8795.3,2190.4,-6040.8,0
2026-04-02T16:18:33.677500+00:00,358.62,9.50,358.62,9.5,-97.8,436498799.22743404,8791.9,2188.2,-6038.5,0
2026-04-02T16:18:34.085193+00:00,358.58,9.54,358.58,9.54,-97.8,436498799.22743404,8788.1,2185.7,-6035.9,0
2026-04-02T16:18:34.449266+00:00,358.55,9.57,358.55,9.57,-97.8,436498799.22743404,8784.8,2183.5,-6033.6,0
2026-04-02T16:18:34.817193+00:00,358.51,9.60,358.51,9.6,-97.8,436498799.22743404,8781.3,2181.3,-6031.2,0
2026-04-02T16:18:35.225485+00:00,358.47,9.63,358.47,9.63,-97.8,436498799.22743404,8777.5,2178.8,-6028.6,0
2026-04-02T16:18:35.589536+00:00,358.44,9.66,358.44,9.66,-97.8,436498799.22743404,8774.1,2176.6,-6026.3,0
2026-04-02T16:18:35.957542+00:00,358.41,9.69,358.41,9.69,-97.8,436498799.22743404,8770.6,2174.4,-6023.9,0
2026-04-02T16:18:36.365544+00:00,358.37,9.72,358.37,9.72,-97.8,436498799.22743404,8766.8,2172.0,-6021.3,0
2026-04-02T16:18:36.732791+00:00,358.34,9.75,358.34,9.75,-97.8,436498799.22743404,8763.3,2169.8,-6018.9,0
2026-04-02T16:18:37.097501+00:00,358.30,9.78,358.3,9.78,-97.8,436498799.22743404,8759.8,2167.6,-6016.5,0
2026-04-02T16:18:37.505188+00:00,358.26,9.81,358.26,9.81,-97.8,436498799.22743404,8755.9,2165.1,-6013.8,0
2026-04-02T16:18:37.874544+00:00,358.23,9.84,358.23,9.84,-97.8,436498799.22743404,8752.5,2162.9,-6011.4,0
2026-04-02T16:18:38.238603+00:00,358.20,9.87,358.2,9.87,-97.8,436498799.22743404,8748.9,2160.7,-6009.0,0
2026-04-02T16:18:38.705483+00:00,358.16,9.91,358.16,9.91,-97.8,436498744.98671824,8745.0,2158.3,-6006.3,0
2026-04-02T16:18:39.073477+00:00,358.12,9.94,358.12,9.94,-97.8,436498744.98671824,8740.8,2155.7,-6003.4,0
2026-04-02T16:18:39.437188+00:00,358.08,9.97,358.08,9.97,-97.8,436498744.98671824,8737.3,2153.5,-6001.0,0
2026-04-02T16:18:39.845210+00:00,358.05,10.00,358.05,10.0,-97.8,436498744.98671824,8733.3,2151.1,-5998.3,0
2026-04-02T16:18:40.213479+00:00,358.01,10.03,358.01,10.03,-97.8,436498744.98671824,8729.7,2148.8,-5995.8,0
2026-04-02T16:18:40.577201+00:00,357.98,10.06,357.98,10.06,-97.8,436498744.98671824,8726.1,2146.7,-5993.3,0
2026-04-02T16:18:40.985479+00:00,357.94,10.10,357.94,10.1,-97.8,436498744.98671824,8722.1,2144.2,-5990.6,0
2026-04-02T16:18:41.353595+00:00,357.90,10.13,357.9,10.13,-97.8,436498744.98671824,8718.5,2142.0,-5988.1,0
2026-04-02T16:18:41.717502+00:00,357.87,10.16,357.87,10.16,-97.8,436498744.98671824,8714.9,2139.8,-5985.6,0
2026-04-02T16:18:42.125574+00:00,357.83,10.19,357.83,10.19,-97.8,436498744.98671824,8710.8,2137.4,-5982.8,0
2026-04-02T16:18:42.493526+00:00,357.80,10.22,357.8,10.22,-97.8,436498744.98671824,8707.1,2135.2,-5980.3,0
2026-04-02T16:18:42.857755+00:00,357.76,10.25,357.76,10.25,-97.8,436498744.98671824,8703.5,2133.0,-5977.8,0
2026-04-02T16:18:43.265518+00:00,357.72,10.28,357.72,10.28,-97.8,436498744.98671824,8699.3,2130.6,-5974.9,0
2026-04-02T16:18:43.633505+00:00,357.69,10.31,357.69,10.31,-97.8,436498744.98671824,8695.6,2128.4,-5972.4,0
2026-04-02T16:18:44.061562+00:00,357.65,10.35,357.65,10.35,-97.8,436498693.31386256,8691.3,2125.8,-5969.4,0
2026-04-02T16:18:44.470586+00:00,357.61,10.38,357.61,10.38,-97.8,436498693.31386256,8687.2,2123.4,-5966.6,0
