t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:23:22.631485+00:00,18.67,71.51,18.67,71.51,-95.7,437488203.7421385,3190.4,727.0,-2186.3,559
2026-04-09T15:23:22.955489+00:00,18.71,71.70,18.71,71.7,-99.7,437488203.7421385,3159.4,726.3,-2165.0,559
2026-04-09T15:23:23.323662+00:00,18.75,71.91,18.75,71.91,-98.7,437488139.9981876,3124.7,725.5,-2141.2,559
2026-04-09T15:23:23.653124+00:00,18.79,72.10,18.79,72.1,-99.7,437488139.9981876,3093.4,724.8,-2119.8,559
2026-04-09T15:23:23.995423+00:00,18.83,72.30,18.83,72.3,-108.7,437488073.4040552,3060.5,724.1,-2097.3,559
2026-04-09T15:23:24.341108+00:00,18.88,72.50,18.88,72.5,-104.7,437488073.4040552,3026.9,723.3,-2074.2,559
2026-04-09T15:23:24.686135+00:00,18.92,72.70,18.92,72.7,-107.7,437488007.3464695,2994.0,722.6,-2051.7,559
2026-04-09T15:23:25.011361+00:00,18.96,72.88,18.96,72.88,-103.7,437488007.3464695,2962.7,722.0,-2030.2,559
2026-04-09T15:23:25.370332+00:00,19.01,73.09,19.01,73.09,-107.7,437487942.59818584,2927.4,721.2,-2006.0,559
2026-04-09T15:23:25.694101+00:00,19.06,73.28,19.06,73.28,-107.7,437487942.59818584,2895.9,720.6,-1984.4,559
2026-04-09T15:23:26.038188+00:00,19.11,73.48,19.11,73.48,-101.7,437487876.26912034,2862.4,719.9,-1961.5,559
2026-04-09T15:23:26.382119+00:00,19.16,73.68,19.16,73.68,-106.7,437487876.26912034,2829.2,719.3,-1938.7,559
2026-04-09T15:23:26.727471+00:00,19.21,73.88,19.21,73.88,-107.7,437487809.0454542,2795.5,718.6,-1915.6,559
2026-04-09T15:23:27.050234+00:00,19.26,74.07,19.26,74.07,-107.7,437487809.0454542,2763.8,718.0,-1893.9,559
2026-04-09T15:23:27.410106+00:00,19.32,74.28,19.32,74.28,-99.7,437487743.4011448,2727.8,717.3,-1869.3,559
2026-04-09T15:23:27.734126+00:00,19.37,74.47,19.37,74.47,-107.7,437487743.4011448,2695.8,716.7,-1847.3,559
2026-04-09T15:23:28.078125+00:00,19.43,74.68,19.43,74.68,-103.7,437487675.86199915,2661.7,716.1,-1824.0,559
2026-04-09T15:23:28.422188+00:00,19.48,74.88,19.48,74.88,-102.7,437487675.86199915,2628.0,715.4,-1800.9,559
2026-04-09T15:23:28.768251+00:00,19.54,75.08,19.54,75.08,-105.7,437487607.54243815,2593.8,714.8,-1777.4,559
2026-04-09T15:23:29.091775+00:00,19.60,75.27,19.6,75.27,-105.7,437487607.54243815,2561.6,714.3,-1755.3,559
2026-04-09T15:23:29.459505+00:00,19.67,75.49,19.67,75.49,-97.7,437487540.6980242,2524.6,713.6,-1730.0,559
2026-04-09T15:23:29.783495+00:00,19.73,75.68,19.73,75.68,-101.7,437487540.6980242,2491.8,713.0,-1707.5,559
2026-04-09T15:23:30.132660+00:00,19.80,75.89,19.8,75.89,-97.7,437487471.3205116,2457.1,712.5,-1683.8,559
2026-04-09T15:23:30.475547+00:00,19.87,76.09,19.87,76.09,-100.7,437487471.3205116,2422.4,711.9,-1660.0,559
2026-04-09T15:23:30.823486+00:00,19.94,76.30,19.94,76.3,-99.7,437487401.56054026,2387.3,711.3,-1635.9,559
2026-04-09T15:23:31.147558+00:00,20.01,76.49,20.01,76.49,-100.7,437487401.56054026,2354.2,710.8,-1613.2,559
2026-04-09T15:23:31.515185+00:00,20.09,76.71,20.09,76.71,-101.7,437487333.49767375,2317.1,710.2,-1587.8,559
2026-04-09T15:23:31.839499+00:00,20.17,76.90,20.17,76.9,-98.7,437487333.49767375,2283.9,709.7,-1565.1,559
2026-04-09T15:23:32.187650+00:00,20.25,77.11,20.25,77.11,-101.7,437487263.09017676,2248.7,709.1,-1540.9,559
2026-04-09T15:23:32.531500+00:00,20.33,77.32,20.33,77.32,-99.7,437487263.09017676,2213.1,708.6,-1516.6,559
2026-04-09T15:23:32.879492+00:00,20.42,77.53,20.42,77.53,-100.7,437487192.35473084,2177.9,708.1,-1492.4,559
2026-04-09T15:23:33.203495+00:00,20.51,77.72,20.51,77.72,-101.7,437487192.35473084,2144.3,707.6,-1469.4,559
2026-04-09T15:23:33.571516+00:00,20.60,77.94,20.6,77.94,-101.7,437487123.3653773,2106.8,707.1,-1443.7,559
2026-04-09T15:23:33.895486+00:00,20.70,78.14,20.7,78.14,-97.7,437487123.3653773,2073.1,706.6,-1420.6,559
2026-04-09T15:23:34.243271+00:00,20.80,78.35,20.8,78.35,-107.7,437487052.02088314,2037.4,706.1,-1396.2,559
2026-04-09T15:23:34.587509+00:00,20.90,78.56,20.9,78.56,-99.7,437487052.02088314,2001.4,705.6,-1371.5,559
2026-04-09T15:23:34.934818+00:00,21.01,78.76,21.01,78.76,-106.7,437486980.3733791,1965.4,705.2,-1346.8,559
2026-04-09T15:23:35.259297+00:00,21.11,78.96,21.11,78.96,-100.7,437486980.3733791,1931.6,704.7,-1323.7,559
2026-04-09T15:23:35.627520+00:00,21.23,79.18,21.23,79.18,-101.7,437486910.55177265,1893.7,704.3,-1297.7,559
2026-04-09T15:23:35.956588+00:00,21.35,79.38,21.35,79.38,-99.7,437486910.55177265,1859.6,703.8,-1274.3,559
2026-04-09T15:23:36.299538+00:00,21.47,79.59,21.47,79.59,-97.7,437486837.79002583,1823.6,703.4,-1249.6,559
2026-04-09T15:23:36.647531+00:00,21.60,79.80,21.6,79.8,-101.7,437486837.79002583,1787.1,703.0,-1224.6,559
2026-04-09T15:23:36.991543+00:00,21.74,80.01,21.74,80.01,None,437486765.4305108,1751.1,702.6,-1199.9,559
2026-04-09T15:23:37.323109+00:00,21.87,80.21,21.87,80.21,-97.7,437486765.4305108,1716.7,702.2,-1176.4,559
2026-04-09T15:23:37.687589+00:00,22.03,80.43,22.03,80.43,-99.7,437486694.4210912,1678.2,701.7,-1150.0,559
2026-04-09T15:23:38.011584+00:00,22.18,80.63,22.18,80.63,-99.7,437486694.4210912,1643.4,701.4,-1126.1,559
2026-04-09T15:23:38.360260+00:00,22.34,80.84,22.34,80.84,-101.7,437486621.8157481,1606.9,701.0,-1101.2,559
2026-04-09T15:23:38.704688+00:00,22.51,81.05,22.51,81.05,-106.7,437486621.8157481,1570.5,700.6,-1076.2,559
2026-04-09T15:23:39.051521+00:00,22.69,81.26,22.69,81.26,-99.7,437486548.4763051,1533.6,700.2,-1050.9,559
2026-04-09T15:23:39.375504+00:00,22.86,81.46,22.86,81.46,-101.7,437486548.4763051,1498.9,699.9,-1027.2,559
2026-04-09T15:23:39.743757+00:00,23.07,81.68,23.07,81.68,-104.7,437486477.27663594,1460.1,699.5,-1000.6,559
2026-04-09T15:23:40.067512+00:00,23.26,81.88,23.26,81.88,-99.7,437486477.27663594,1425.3,699.2,-976.7,559
2026-04-09T15:23:40.415521+00:00,23.48,82.10,23.48,82.1,-103.7,437486403.6062156,1388.5,698.9,-951.5,559
2026-04-09T15:23:40.759766+00:00,23.71,82.31,23.71,82.31,-103.7,437486403.6062156,1351.9,698.6,-926.4,559
2026-04-09T15:23:41.107505+00:00,23.95,82.52,23.95,82.52,-103.7,437486329.69148135,1314.6,698.2,-900.9,559
2026-04-09T15:23:41.431467+00:00,24.19,82.72,24.19,82.72,-99.7,437486329.69148135,1279.6,697.9,-876.9,559
2026-04-09T15:23:41.799548+00:00,24.48,82.94,24.48,82.94,-105.7,437486257.7911128,1240.5,697.6,-850.1,559
2026-04-09T15:23:42.123544+00:00,24.75,83.14,24.75,83.14,-103.7,437486257.7911128,1205.4,697.4,-826.0,559
2026-04-09T15:23:42.475160+00:00,25.05,83.35,25.05,83.35,-98.7,437486183.51467276,1168.3,697.1,-800.6,559
2026-04-09T15:23:42.815551+00:00,25.38,83.56,25.38,83.56,-102.7,437486183.51467276,1131.4,696.8,-775.3,559
2026-04-09T15:23:43.163554+00:00,25.73,83.78,25.73,83.78,-105.7,437486109.0644607,1093.9,696.5,-749.6,559
2026-04-09T15:23:43.487206+00:00,26.08,83.97,26.08,83.97,-100.7,437486109.0644607,1058.6,696.3,-725.4,559
2026-04-09T15:23:43.855506+00:00,26.50,84.20,26.5,84.2,-101.7,437486036.644023,1019.2,696.0,-698.4,559
2026-04-09T15:23:44.179500+00:00,26.91,84.40,26.91,84.4,-101.7,437486036.644023,983.9,695.8,-674.2,559
2026-04-09T15:23:44.527540+00:00,27.37,84.61,27.37,84.61,-105.7,437485961.83531165,946.5,695.6,-648.6,559
2026-04-09T15:23:44.875545+00:00,27.87,84.82,27.87,84.82,-101.7,437485961.83531165,908.9,695.4,-622.8,559
2026-04-09T15:23:45.219343+00:00,28.41,85.03,28.41,85.03,-101.7,437485886.4739321,871.6,695.2,-597.3,559
2026-04-09T15:23:45.543465+00:00,28.96,85.23,28.96,85.23,-101.7,437485886.4739321,836.1,695.0,-573.0,559
2026-04-09T15:23:45.911502+00:00,29.64,85.45,29.64,85.45,-108.7,437485814.02891177,796.5,694.8,-545.8,559
2026-04-09T15:23:46.235499+00:00,30.31,85.65,30.31,85.65,-103.7,437485814.02891177,761.0,694.6,-521.5,559
2026-04-09T15:23:46.583198+00:00,31.08,85.85,31.08,85.85,-103.7,437485738.8436646,723.5,694.4,-495.8,559
2026-04-09T15:23:46.932557+00:00,31.93,86.06,31.93,86.06,-107.7,437485738.8436646,686.1,694.2,-470.2,559
2026-04-09T15:23:47.276686+00:00,32.89,86.27,32.89,86.27,-102.7,437485662.99592847,648.2,694.1,-444.2,559
2026-04-09T15:23:47.608173+00:00,33.89,86.46,33.89,86.46,-105.7,437485662.99592847,612.6,693.9,-419.8,559
2026-04-09T15:23:47.967497+00:00,35.14,86.68,35.14,86.68,-106.7,437485589.37293696,572.8,693.8,-392.5,559
2026-04-09T15:23:48.295511+00:00,36.42,86.87,36.42,86.87,-109.7,437485589.37293696,537.1,693.7,-368.0,559
2026-04-09T15:23:48.639497+00:00,37.93,87.07,37.93,87.07,-106.7,437485514.3992713,499.5,693.5,-342.3,559
2026-04-09T15:23:48.987260+00:00,39.70,87.27,39.7,87.27,-107.7,437485514.3992713,461.4,693.4,-316.2,559
2026-04-09T15:23:49.331536+00:00,41.74,87.47,41.74,87.47,-107.7,437485438.8620713,423.4,693.3,-290.1,559
2026-04-09T15:23:49.659500+00:00,43.93,87.65,43.93,87.65,-103.7,437485438.8620713,388.1,693.2,-266.0,559
2026-04-09T15:23:50.027516+00:00,46.85,87.85,46.85,87.85,-109.7,437485365.37922853,348.1,693.1,-238.6,559
2026-04-09T15:23:50.351216+00:00,49.94,88.02,49.94,88.02,-110.7,437485365.37922853,312.5,693.1,-214.1,559
2026-04-09T15:23:50.700586+00:00,53.89,88.19,53.89,88.19,-109.7,437485289.7190699,274.2,693.0,-187.9,559
2026-04-09T15:23:51.043474+00:00,58.59,88.36,58.59,88.36,-108.7,437485289.7190699,236.6,692.9,-162.1,559
2026-04-09T15:23:51.391494+00:00,64.35,88.51,64.35,88.51,-113.7,437485213.94813275,198.5,692.9,-136.0,559
2026-04-09T15:23:51.715508+00:00,70.87,88.64,70.87,88.64,-113.7,437485213.94813275,162.7,692.8,-111.5,559
2026-04-09T15:23:52.083192+00:00,79.56,88.75,79.56,88.75,-113.7,437485140.36160356,122.7,692.8,-84.1,559
2026-04-09T15:23:52.407486+00:00,88.62,88.83,88.62,88.83,-113.7,437485140.36160356,86.9,692.8,-59.5,559
2026-04-09T15:23:52.759980+00:00,99.19,88.87,99.19,88.87,-111.7,437485064.5664899,49.1,692.8,-33.6,559
2026-04-09T15:23:53.099567+00:00,110.15,88.87,110.15,88.87,-106.7,437485064.5664899,11.5,692.8,-7.8,559
2026-04-09T15:23:53.447515+00:00,120.91,88.83,120.91,88.83,-111.7,437484988.7534089,-26.7,692.8,18.3,559
2026-04-09T15:23:53.771504+00:00,130.11,88.76,130.11,88.76,-109.7,437484988.7534089,-62.5,692.8,42.8,559
2026-04-09T15:23:54.139680+00:00,138.98,88.65,138.98,88.65,-105.7,437484915.1464143,-102.5,692.8,70.2,559
2026-04-09T15:23:54.466937+00:00,145.65,88.53,145.65,88.53,-107.7,437484915.1464143,-138.3,692.8,94.8,559
2026-04-09T15:23:54.818999+00:00,151.58,88.38,151.58,88.38,-107.7,437484838.9841672,-176.7,692.9,121.1,559
2026-04-09T15:23:55.170728+00:00,156.46,88.21,156.46,88.21,-107.7,437484838.9841672,-215.1,692.9,147.4,559
2026-04-09T15:23:55.514368+00:00,160.50,88.03,160.5,88.03,-103.7,437484761.9122558,-253.5,693.0,173.7,559
2026-04-09T15:23:55.838939+00:00,163.64,87.86,163.64,87.86,-111.7,437484761.9122558,-289.1,693.0,198.1,559
2026-04-09T15:23:56.206236+00:00,166.59,87.67,166.59,87.67,-109.7,437484688.8016067,-328.9,693.1,225.4,559
2026-04-09T15:23:56.530249+00:00,168.82,87.49,168.82,87.49,-107.7,437484688.8016067,-364.2,693.2,249.6,559
2026-04-09T15:23:56.874232+00:00,170.87,87.29,170.87,87.29,-104.7,437484613.1948445,-401.9,693.3,275.4,559
2026-04-09T15:23:57.218348+00:00,172.66,87.09,172.66,87.09,-106.7,437484613.1948445,-440.0,693.4,301.5,559
2026-04-09T15:23:57.567278+00:00,174.20,86.89,174.2,86.89,-109.7,437484537.9905367,-477.6,693.5,327.3,559
2026-04-09T15:23:57.890253+00:00,175.48,86.70,175.48,86.7,-110.7,437484537.9905367,-512.8,693.6,351.4,559
2026-04-09T15:23:58.254501+00:00,176.75,86.49,176.75,86.49,-110.7,437484464.63955945,-552.7,693.7,378.7,559
2026-04-09T15:23:58.578246+00:00,177.75,86.29,177.75,86.29,-108.7,437484464.63955945,-587.9,693.8,402.9,559
2026-04-09T15:23:58.922254+00:00,178.73,86.09,178.73,86.09,-101.7,437484389.60225457,-625.9,694.0,428.9,559
2026-04-09T15:23:59.266238+00:00,179.59,85.88,179.59,85.88,-109.7,437484389.60225457,-663.4,694.1,454.6,559
2026-04-09T15:23:59.615399+00:00,180.37,85.67,180.37,85.67,-106.7,437484314.6590056,-700.8,694.3,480.3,559
2026-04-09T15:23:59.939082+00:00,181.03,85.48,181.03,85.48,-100.7,437484314.6590056,-736.0,694.5,504.3,559
2026-04-09T15:24:00.307018+00:00,181.73,85.25,181.73,85.25,-105.7,437484241.4561932,-776.1,694.7,531.8,559
2026-04-09T15:24:00.631089+00:00,182.29,85.06,182.29,85.06,-107.7,437484241.4561932,-811.3,694.8,555.9,559
2026-04-09T15:24:00.979415+00:00,182.84,84.84,182.84,84.84,-99.7,437484166.29521716,-849.1,695.0,581.8,559
2026-04-09T15:24:01.327059+00:00,183.35,84.63,183.35,84.63,-107.7,437484166.29521716,-886.8,695.2,607.7,559
2026-04-09T15:24:01.671221+00:00,183.81,84.42,183.81,84.42,-106.7,437484090.8293607,-924.1,695.5,633.2,559
2026-04-09T15:24:01.998623+00:00,184.22,84.22,184.22,84.22,-108.7,437484090.8293607,-959.6,695.7,657.6,559
2026-04-09T15:24:02.367476+00:00,184.65,84.00,184.65,84.0,-100.7,437484018.14421254,-999.0,695.9,684.6,559
2026-04-09T15:24:02.691472+00:00,185.00,83.80,185.0,83.8,-105.7,437484018.14421254,-1034.7,696.1,709.0,559
2026-04-09T15:24:03.042833+00:00,185.35,83.59,185.35,83.59,-103.7,437483943.3056632,-1071.9,696.4,734.6,559
2026-04-09T15:24:03.383479+00:00,185.68,83.37,185.68,83.37,-103.7,437483943.3056632,-1109.4,696.6,760.3,559
2026-04-09T15:24:03.731470+00:00,185.99,83.16,185.99,83.16,-102.7,437483868.72193795,-1146.5,696.9,785.6,559
2026-04-09T15:24:04.054846+00:00,186.26,82.96,186.26,82.96,-103.7,437483868.72193795,-1181.6,697.2,809.7,559
2026-04-09T15:24:04.424736+00:00,186.55,82.74,186.55,82.74,-103.7,437483796.5328995,-1220.8,697.5,836.6,559
2026-04-09T15:24:04.751493+00:00,186.80,82.54,186.8,82.54,-98.7,437483796.5328995,-1255.9,697.8,860.7,559
2026-04-09T15:24:05.095277+00:00,187.04,82.33,187.04,82.33,-102.7,437483721.79490817,-1292.9,698.1,886.0,559
2026-04-09T15:24:05.443545+00:00,187.27,82.11,187.27,82.11,-103.7,437483721.79490817,-1330.1,698.4,911.5,559
2026-04-09T15:24:05.791531+00:00,187.49,81.90,187.49,81.9,None,437483647.7452356,-1367.3,698.7,937.0,559
2026-04-09T15:24:06.115002+00:00,187.69,81.70,187.69,81.7,-103.7,437483647.7452356,-1402.2,699.0,960.9,559
2026-04-09T15:24:06.483643+00:00,187.89,81.48,187.89,81.48,-102.7,437483576.10084903,-1441.1,699.4,987.5,559
2026-04-09T15:24:06.812275+00:00,188.07,81.28,188.07,81.28,-100.7,437483576.10084903,-1475.9,699.7,1011.4,559
2026-04-09T15:24:07.154131+00:00,188.25,81.07,188.25,81.07,-108.7,437483501.91276455,-1512.6,700.0,1036.5,559
2026-04-09T15:24:07.498272+00:00,188.42,80.86,188.42,80.86,-107.7,437483501.91276455,-1549.5,700.4,1061.8,559
2026-04-09T15:24:07.842105+00:00,188.58,80.65,188.58,80.65,-107.7,437483429.1510177,-1585.5,700.8,1086.5,559
2026-04-09T15:24:08.170484+00:00,188.72,80.45,188.72,80.45,-106.7,437483429.1510177,-1619.7,701.1,1109.9,559
2026-04-09T15:24:08.530136+00:00,188.88,80.23,188.88,80.23,None,437483358.0705217,-1658.2,701.5,1136.3,559
2026-04-09T15:24:08.850194+00:00,189.01,80.03,189.01,80.03,-105.7,437483358.0705217,-1692.2,701.9,1159.6,559
2026-04-09T15:24:09.194130+00:00,189.15,79.82,189.15,79.82,-107.7,437483286.4321026,-1728.6,702.3,1184.5,559
2026-04-09T15:24:09.538124+00:00,189.28,79.61,189.28,79.61,-108.7,437483286.4321026,-1764.7,702.7,1209.3,559
2026-04-09T15:24:09.882112+00:00,189.41,79.40,189.41,79.4,-107.7,437483214.17555046,-1800.8,703.1,1234.0,559
2026-04-09T15:24:10.206521+00:00,189.52,79.21,189.52,79.21,-106.7,437483214.17555046,-1834.3,703.5,1257.0,559
2026-04-09T15:24:10.577090+00:00,189.64,78.99,189.64,78.99,-107.7,437483144.2043094,-1873.0,704.0,1283.5,559
2026-04-09T15:24:10.902131+00:00,189.75,78.79,189.75,78.79,-107.7,437483144.2043094,-1906.8,704.4,1306.7,559
2026-04-09T15:24:11.246260+00:00,189.86,78.58,189.86,78.58,-109.7,437483071.6766338,-1942.7,704.9,1331.3,559
2026-04-09T15:24:11.590130+00:00,189.96,78.37,189.96,78.37,-105.7,437483071.6766338,-1978.5,705.3,1355.8,559
2026-04-09T15:24:11.934113+00:00,190.06,78.16,190.06,78.16,-109.7,437483000.2159948,-2014.5,705.8,1380.5,559
2026-04-09T15:24:12.259772+00:00,190.15,77.97,190.15,77.97,-103.7,437483000.2159948,-2047.6,706.3,1403.1,559
2026-04-09T15:24:12.627231+00:00,190.25,77.75,190.25,77.75,-102.7,437482930.91223055,-2085.7,706.8,1429.2,559
2026-04-09T15:24:12.953111+00:00,190.34,77.55,190.34,77.55,-102.7,437482930.91223055,-2119.4,707.3,1452.3,559
2026-04-09T15:24:13.303139+00:00,190.42,77.34,190.42,77.34,-101.7,437482859.4749274,-2154.9,707.8,1476.6,559
2026-04-09T15:24:13.643239+00:00,190.51,77.14,190.51,77.14,-107.7,437482859.4749274,-2190.1,708.3,1500.8,559
2026-04-09T15:24:13.991691+00:00,190.59,76.93,190.59,76.93,-101.7,437482788.6755305,-2225.8,708.8,1525.3,559
2026-04-09T15:24:14.315214+00:00,190.67,76.73,190.67,76.73,-97.7,437482788.6755305,-2259.2,709.3,1548.1,559
2026-04-09T15:24:14.683176+00:00,190.75,76.52,190.75,76.52,-102.7,437482720.0376399,-2296.4,709.9,1573.7,559
2026-04-09T15:24:15.007621+00:00,190.82,76.32,190.82,76.32,-101.7,437482720.0376399,-2329.7,710.4,1596.4,559
2026-04-09T15:24:15.355515+00:00,190.89,76.11,190.89,76.11,-101.7,437482649.626224,-2364.7,710.9,1620.4,559
2026-04-09T15:24:15.703505+00:00,190.96,75.91,190.96,75.91,-104.7,437482649.626224,-2399.9,711.5,1644.6,559
2026-04-09T15:24:16.051247+00:00,191.03,75.70,191.03,75.7,-105.7,437482579.2005572,-2435.0,712.1,1668.6,559
2026-04-09T15:24:16.375530+00:00,191.09,75.51,191.09,75.51,-103.7,437482579.2005572,-2467.6,712.6,1690.9,559
2026-04-09T15:24:16.743498+00:00,191.16,75.29,191.16,75.29,-99.7,437482511.5130239,-2504.7,713.3,1716.4,559
2026-04-09T15:24:17.067278+00:00,191.22,75.10,191.22,75.1,-106.7,437482511.5130239,-2537.5,713.8,1738.8,559
2026-04-09T15:24:17.415214+00:00,191.28,74.89,191.28,74.89,-97.7,437482442.1843206,-2571.9,714.4,1762.5,559
2026-04-09T15:24:17.763505+00:00,191.34,74.69,191.34,74.69,-100.7,437482442.1843206,-2606.7,715.0,1786.2,559
2026-04-09T15:24:18.107254+00:00,191.40,74.49,191.4,74.49,-101.7,437482372.7539015,-2640.8,715.7,1809.6,559
2026-04-09T15:24:18.439731+00:00,191.45,74.29,191.45,74.29,-98.7,437482372.7539015,-2673.4,716.3,1832.0,559
2026-04-09T15:24:18.799729+00:00,191.51,74.08,191.51,74.08,-98.7,437482305.663125,-2709.4,716.9,1856.7,559
2026-04-09T15:24:19.126807+00:00,191.56,73.89,191.56,73.89,-97.7,437482305.663125,-2741.7,717.5,1878.8,559
2026-04-09T15:24:19.471213+00:00,191.61,73.68,191.61,73.68,-100.7,437482237.87922,-2775.7,718.2,1902.1,559
2026-04-09T15:24:19.819546+00:00,191.66,73.48,191.66,73.48,-99.7,437482237.87922,-2809.9,718.9,1925.5,559
2026-04-09T15:24:20.163241+00:00,191.71,73.28,191.71,73.28,-101.7,437482169.8886769,-2843.9,719.5,1948.8,559
2026-04-09T15:24:20.491491+00:00,191.76,73.09,191.76,73.09,-106.7,437482169.8886769,-2875.4,720.2,1970.4,559
2026-04-09T15:24:20.860554+00:00,191.81,72.88,191.81,72.88,-103.7,437482104.3067152,-2911.4,720.9,1995.1,559
2026-04-09T15:24:21.183544+00:00,191.85,72.69,191.85,72.69,-99.7,437482104.3067152,-2942.7,721.5,2016.5,559
2026-04-09T15:24:21.573633+00:00,191.90,72.49,191.9,72.49,-100.7,437482037.1437935,-2976.5,722.3,2039.7,559
2026-04-09T15:24:21.943687+00:00,191.95,72.26,191.95,72.26,-99.7,437481985.67058605,-3014.3,723.1,2065.6,559
2026-04-09T15:24:22.266133+00:00,191.99,72.06,191.99,72.06,-101.7,437481985.67058605,-3047.7,723.8,2088.5,559
2026-04-09T15:24:22.610121+00:00,192.03,71.86,192.03,71.86,-104.7,437481932.8855826,-3080.8,724.5,2111.1,559
2026-04-09T15:24:22.954182+00:00,192.07,71.66,192.07,71.66,-103.7,437481932.8855826,-3113.7,725.2,2133.7,559
2026-04-09T15:24:23.298095+00:00,192.11,71.46,192.11,71.46,-108.7,437481867.1215656,-3146.4,726.0,2156.1,559
2026-04-09T15:24:23.622124+00:00,192.15,71.28,192.15,71.28,-102.7,437481867.1215656,-3176.8,726.7,2176.9,559
2026-04-09T15:24:23.986361+00:00,192.19,71.07,192.19,71.07,-104.7,437481803.66405785,-3211.3,727.5,2200.6,559
2026-04-09T15:24:24.310110+00:00,192.22,70.89,192.22,70.89,-107.7,437481803.66405785,-3241.8,728.2,2221.5,559
2026-04-09T15:24:24.650206+00:00,192.26,70.69,192.26,70.69,-106.7,437481738.70307946,-3274.3,729.0,2243.8,559
2026-04-09T15:24:24.994132+00:00,192.29,70.50,192.29,70.5,-101.7,437481738.70307946,-3306.6,729.7,2265.9,559
2026-04-09T15:24:25.338114+00:00,192.33,70.30,192.33,70.3,-107.7,437481674.52305067,-3338.8,730.5,2288.0,559
2026-04-09T15:24:25.662110+00:00,192.36,70.12,192.36,70.12,-106.7,437481674.52305067,-3369.0,731.3,2308.7,559
2026-04-09T15:24:26.026533+00:00,192.40,69.91,192.4,69.91,-104.7,437481612.2462306,-3402.5,732.1,2331.6,559
2026-04-09T15:24:26.350119+00:00,192.43,69.73,192.43,69.73,-106.7,437481612.2462306,-3432.4,732.8,2352.1,559
2026-04-09T15:24:26.694112+00:00,192.46,69.54,192.46,69.54,-101.7,437481548.4994295,-3464.3,733.7,2373.9,559
2026-04-09T15:24:27.076552+00:00,192.49,69.35,192.49,69.35,-102.7,437481548.4994295,-3495.9,734.5,2395.6,559
2026-04-09T15:24:27.423545+00:00,192.53,69.13,192.53,69.13,-101.7,437481481.67799515,-3531.5,735.4,2420.0,559
2026-04-09T15:24:27.751483+00:00,192.56,68.95,192.56,68.95,-99.7,437481481.67799515,-3561.1,736.2,2440.3,559
2026-04-09T15:24:28.119557+00:00,192.59,68.74,192.59,68.74,-105.7,437481420.00719494,-3594.7,737.1,2463.3,559
2026-04-09T15:24:28.445267+00:00,192.62,68.56,192.62,68.56,-100.7,437481420.00719494,-3624.3,737.9,2483.6,559
2026-04-09T15:24:28.790327+00:00,192.64,68.37,192.64,68.37,-104.7,437481357.0474001,-3655.5,738.8,2505.0,559
2026-04-09T15:24:29.134153+00:00,192.67,68.17,192.67,68.17,-107.7,437481357.0474001,-3686.9,739.7,2526.5,559
2026-04-09T15:24:29.478569+00:00,192.70,67.98,192.7,67.98,-105.7,437481294.98327476,-3717.8,740.5,2547.7,559
2026-04-09T15:24:29.806763+00:00,192.73,67.81,192.73,67.81,-103.7,437481294.98327476,-3746.8,741.4,2567.5,559
2026-04-09T15:24:30.170118+00:00,192.75,67.60,192.75,67.6,-111.7,437481234.8127388,-3779.6,742.3,2590.0,559
2026-04-09T15:24:30.494148+00:00,192.78,67.42,192.78,67.42,-104.7,437481234.8127388,-3808.4,743.1,2609.7,559
2026-04-09T15:24:30.838095+00:00,192.80,67.24,192.8,67.24,-101.7,437481173.75472754,-3838.5,744.0,2630.4,559
2026-04-09T15:24:31.182117+00:00,192.83,67.05,192.83,67.05,-105.7,437481173.75472754,-3868.8,744.9,2651.2,559
2026-04-09T15:24:31.522108+00:00,192.86,66.86,192.86,66.86,-105.7,437481113.08327216,-3899.1,745.9,2671.9,559
2026-04-09T15:24:31.846093+00:00,192.88,66.69,192.88,66.69,-103.7,437481113.08327216,-3927.5,746.7,2691.3,559
2026-04-09T15:24:32.210098+00:00,192.90,66.49,192.9,66.49,-104.7,437481054.95132834,-3959.2,747.7,2713.1,559
2026-04-09T15:24:32.534116+00:00,192.93,66.31,192.93,66.31,-103.7,437481054.95132834,-3987.4,748.6,2732.4,559
2026-04-09T15:24:32.878094+00:00,192.95,66.13,192.95,66.13,-101.7,437480995.1559475,-4017.2,749.5,2752.8,559
2026-04-09T15:24:33.222129+00:00,192.97,65.94,192.97,65.94,-104.7,437480995.1559475,-4046.5,750.5,2772.9,559
2026-04-09T15:24:33.567205+00:00,193.00,65.76,193.0,65.76,-102.7,437480935.81445795,-4076.1,751.4,2793.2,559
2026-04-09T15:24:33.894792+00:00,193.02,65.58,193.02,65.58,-99.7,437480935.81445795,-4104.1,752.3,2812.4,559
2026-04-09T15:24:34.259189+00:00,193.04,65.39,193.04,65.39,-99.7,437480878.2176358,-4135.2,753.4,2833.7,559
2026-04-09T15:24:34.583327+00:00,193.06,65.21,193.06,65.21,-101.7,437480878.2176358,-4163.0,754.3,2852.8,559
2026-04-09T15:24:34.931466+00:00,193.08,65.03,193.08,65.03,-96.7,437480819.73725736,-4192.2,755.3,2872.8,559
2026-04-09T15:24:35.279490+00:00,193.10,64.84,193.1,64.84,-98.7,437480819.73725736,-4221.5,756.3,2892.9,559
