t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:36:59.222750+00:00,234.17,23.31,234.17,23.31,-96.8,435008849.24362105,8819.8,1122.6,-6078.4,0
2026-04-09T09:36:59.630544+00:00,234.14,23.39,234.14,23.39,-95.8,435008849.24362105,8813.5,1120.2,-6074.1,0
2026-04-09T09:36:59.995685+00:00,234.11,23.46,234.11,23.46,-97.8,435008849.24362105,8807.7,1117.9,-6070.1,0
2026-04-09T09:37:00.362557+00:00,234.08,23.53,234.08,23.53,-97.8,435008849.24362105,8802.0,1115.7,-6066.1,0
2026-04-09T09:37:00.830207+00:00,234.05,23.61,234.05,23.61,-99.8,435008795.5805688,8795.6,1113.2,-6061.7,0
2026-04-09T09:37:01.194732+00:00,234.01,23.69,234.01,23.69,-96.8,435008795.5805688,8788.7,1110.6,-6057.0,0
2026-04-09T09:37:01.562742+00:00,233.98,23.77,233.98,23.77,-97.8,435008795.5805688,8782.8,1108.4,-6052.9,0
2026-04-09T09:37:01.970556+00:00,233.95,23.85,233.95,23.85,-97.8,435008795.5805688,8776.2,1106.0,-6048.4,0
2026-04-09T09:37:02.338432+00:00,233.92,23.92,233.92,23.92,-97.8,435008795.5805688,8770.3,1103.7,-6044.3,0
2026-04-09T09:37:02.703009+00:00,233.89,23.99,233.89,23.99,-101.8,435008795.5805688,8764.3,1101.5,-6040.2,0
2026-04-09T09:37:03.110835+00:00,233.85,24.07,233.85,24.07,-99.8,435008795.5805688,8757.6,1099.1,-6035.5,0
2026-04-09T09:37:03.478864+00:00,233.82,24.15,233.82,24.15,-100.8,435008795.5805688,8751.5,1096.8,-6031.3,0
2026-04-09T09:37:03.842311+00:00,233.79,24.22,233.79,24.22,-94.8,435008795.5805688,8745.4,1094.7,-6027.1,0
2026-04-09T09:37:04.314570+00:00,233.76,24.30,233.76,24.3,-98.8,435008738.5365644,8738.5,1092.2,-6022.4,0
2026-04-09T09:37:04.687848+00:00,233.72,24.39,233.72,24.39,-101.8,435008738.5365644,8731.2,1089.6,-6017.4,0
2026-04-09T09:37:05.046842+00:00,233.69,24.46,233.69,24.46,-99.8,435008738.5365644,8725.0,1087.4,-6013.1,0
2026-04-09T09:37:05.454851+00:00,233.65,24.55,233.65,24.55,-101.8,435008738.5365644,8718.0,1084.9,-6008.3,0
2026-04-09T09:37:05.822655+00:00,233.62,24.62,233.62,24.62,-100.8,435008738.5365644,8711.7,1082.7,-6003.9,0
2026-04-09T09:37:06.187257+00:00,233.59,24.70,233.59,24.7,-97.8,435008738.5365644,8705.3,1080.5,-5999.5,0
2026-04-09T09:37:06.598872+00:00,233.55,24.78,233.55,24.78,-96.8,435008738.5365644,8698.2,1078.1,-5994.6,0
2026-04-09T09:37:06.966665+00:00,233.52,24.86,233.52,24.86,-95.8,435008738.5365644,8691.6,1075.9,-5990.1,0
2026-04-09T09:37:07.394555+00:00,233.48,24.95,233.48,24.95,-97.8,435008687.6331117,8684.1,1073.3,-5984.9,0
2026-04-09T09:37:07.802186+00:00,233.45,25.03,233.45,25.03,-107.8,435008687.6331117,8676.8,1070.9,-5979.9,0
2026-04-09T09:37:08.165484+00:00,233.41,25.11,233.41,25.11,-99.8,435008687.6331117,8670.1,1068.7,-5975.3,0
2026-04-09T09:37:08.529475+00:00,233.38,25.18,233.38,25.18,-97.8,435008687.6331117,8663.6,1066.5,-5970.7,0
2026-04-09T09:37:08.933497+00:00,233.34,25.27,233.34,25.27,-101.8,435008687.6331117,8656.3,1064.1,-5965.7,0
2026-04-09T09:37:09.297497+00:00,233.31,25.35,233.31,25.35,-99.8,435008687.6331117,8649.5,1061.9,-5961.1,0
2026-04-09T09:37:09.662154+00:00,233.27,25.42,233.27,25.42,-94.8,435008687.6331117,8642.8,1059.8,-5956.4,0
2026-04-09T09:37:10.125538+00:00,233.24,25.51,233.24,25.51,-99.8,435008635.369343,8635.4,1057.4,-5951.3,0
2026-04-09T09:37:10.489935+00:00,233.20,25.60,233.2,25.6,-97.8,435008635.369343,8627.4,1054.8,-5945.8,0
2026-04-09T09:37:10.853492+00:00,233.16,25.68,233.16,25.68,-94.8,435008635.369343,8620.5,1052.7,-5941.1,0
2026-04-09T09:37:11.261516+00:00,233.12,25.77,233.12,25.77,-99.8,435008635.369343,8612.8,1050.3,-5935.8,0
2026-04-09T09:37:11.625496+00:00,233.09,25.84,233.09,25.84,-98.8,435008635.369343,8605.9,1048.1,-5931.0,0
2026-04-09T09:37:11.989503+00:00,233.05,25.92,233.05,25.92,-95.8,435008635.369343,8598.9,1045.9,-5926.2,0
2026-04-09T09:37:12.393498+00:00,233.02,26.01,233.02,26.01,-95.8,435008635.369343,8591.1,1043.5,-5920.8,0
2026-04-09T09:37:12.757512+00:00,232.98,26.09,232.98,26.09,-100.8,435008635.369343,8583.9,1041.4,-5915.8,0
2026-04-09T09:37:13.187041+00:00,232.94,26.18,232.94,26.18,-101.8,435008579.5687524,8575.6,1038.9,-5910.1,0
2026-04-09T09:37:13.594643+00:00,232.90,26.27,232.9,26.27,-96.8,435008579.5687524,8567.5,1036.5,-5904.5,0
2026-04-09T09:37:13.963645+00:00,232.86,26.36,232.86,26.36,-99.8,435008579.5687524,8560.2,1034.3,-5899.5,0
2026-04-09T09:37:14.326256+00:00,232.83,26.44,232.83,26.44,-106.8,435008579.5687524,8552.9,1032.1,-5894.5,0
2026-04-09T09:37:14.734708+00:00,232.79,26.53,232.79,26.53,-96.8,435008579.5687524,8544.7,1029.7,-5888.8,0
2026-04-09T09:37:15.102383+00:00,232.75,26.61,232.75,26.61,-101.8,435008579.5687524,8537.2,1027.6,-5883.7,0
2026-04-09T09:37:15.466595+00:00,232.71,26.69,232.71,26.69,-98.8,435008579.5687524,8529.8,1025.4,-5878.5,0
2026-04-09T09:37:15.938574+00:00,232.67,26.78,232.67,26.78,-102.8,435008521.3869003,8521.4,1023.0,-5872.8,0
2026-04-09T09:37:16.302184+00:00,232.63,26.88,232.63,26.88,-97.8,435008521.3869003,8512.5,1020.5,-5866.6,0
2026-04-09T09:37:16.670563+00:00,232.59,26.96,232.59,26.96,-99.8,435008521.3869003,8504.8,1018.4,-5861.3,0
2026-04-09T09:37:17.078936+00:00,232.55,27.06,232.55,27.06,-97.8,435008521.3869003,8496.3,1016.0,-5855.4,0
2026-04-09T09:37:17.442599+00:00,232.51,27.14,232.51,27.14,-94.8,435008521.3869003,8488.6,1013.8,-5850.1,0
2026-04-09T09:37:17.810400+00:00,232.47,27.22,232.47,27.22,-98.8,435008521.3869003,8480.7,1011.7,-5844.7,0
2026-04-09T09:37:18.218686+00:00,232.43,27.32,232.43,27.32,-98.8,435008521.3869003,8472.0,1009.3,-5838.7,0
2026-04-09T09:37:18.582879+00:00,232.39,27.40,232.39,27.4,-98.8,435008521.3869003,8464.0,1007.2,-5833.2,0
2026-04-09T09:37:19.014563+00:00,232.34,27.50,232.34,27.5,-98.8,435008459.1977837,8454.8,1004.7,-5826.9,0
2026-04-09T09:37:19.423592+00:00,232.30,27.60,232.3,27.6,-97.8,435008459.1977837,8445.8,1002.3,-5820.6,0
2026-04-09T09:37:19.786823+00:00,232.26,27.68,232.26,27.68,-92.8,435008459.1977837,8437.8,1000.2,-5815.1,0
2026-04-09T09:37:20.158690+00:00,232.22,27.77,232.22,27.77,-97.8,435008459.1977837,8429.6,998.0,-5809.5,0
2026-04-09T09:37:20.562860+00:00,232.17,27.86,232.17,27.86,-96.8,435008459.1977837,8420.5,995.7,-5803.2,0
2026-04-09T09:37:20.926480+00:00,232.13,27.95,232.13,27.95,-97.8,435008459.1977837,8412.3,993.5,-5797.6,0
2026-04-09T09:37:21.354941+00:00,232.08,28.05,232.08,28.05,-97.8,435008407.1486899,8402.6,991.1,-5790.9,0
2026-04-09T09:37:21.762554+00:00,232.04,28.15,232.04,28.15,-97.8,435008407.1486899,8393.2,988.7,-5784.4,0
2026-04-09T09:37:22.130527+00:00,232.00,28.24,232.0,28.24,-99.8,435008407.1486899,8384.8,986.6,-5778.6,0
2026-04-09T09:37:22.494921+00:00,231.96,28.32,231.96,28.32,-100.8,435008407.1486899,8376.4,984.5,-5772.8,0
2026-04-09T09:37:22.906669+00:00,231.91,28.42,231.91,28.42,-98.8,435008407.1486899,8366.8,982.1,-5766.2,0
2026-04-09T09:37:23.271073+00:00,231.87,28.51,231.87,28.51,-98.8,435008407.1486899,8358.2,980.0,-5760.3,0
2026-04-09T09:37:23.698752+00:00,231.82,28.61,231.82,28.61,-103.8,435008352.840196,8348.1,977.5,-5753.3,0
2026-04-09T09:37:24.111647+00:00,231.77,28.71,231.77,28.71,-97.8,435008352.840196,8338.4,975.2,-5746.6,0
2026-04-09T09:37:24.474875+00:00,231.73,28.80,231.73,28.8,-95.8,435008352.840196,8329.5,973.1,-5740.5,0
2026-04-09T09:37:24.842904+00:00,231.68,28.89,231.68,28.89,-99.8,435008352.840196,8320.6,971.0,-5734.4,0
2026-04-09T09:37:25.255791+00:00,231.64,28.99,231.64,28.99,-99.8,435008352.840196,8310.8,968.6,-5727.6,0
2026-04-09T09:37:25.614456+00:00,231.59,29.08,231.59,29.08,-101.8,435008352.840196,8301.8,966.5,-5721.4,0
2026-04-09T09:37:26.042590+00:00,231.54,29.19,231.54,29.19,-96.8,435008296.22199893,8291.2,964.1,-5714.1,0
2026-04-09T09:37:26.450866+00:00,231.49,29.29,231.49,29.29,-101.8,435008296.22199893,8281.1,961.8,-5707.1,0
2026-04-09T09:37:26.818374+00:00,231.45,29.38,231.45,29.38,-99.8,435008296.22199893,8271.9,959.7,-5700.8,0
2026-04-09T09:37:27.187768+00:00,231.40,29.48,231.4,29.48,-99.8,435008296.22199893,8262.6,957.6,-5694.4,0
2026-04-09T09:37:27.596093+00:00,231.35,29.58,231.35,29.58,-100.8,435008296.22199893,8252.4,955.3,-5687.3,0
2026-04-09T09:37:27.958671+00:00,231.30,29.67,231.3,29.67,-98.8,435008296.22199893,8242.9,953.2,-5680.9,0
2026-04-09T09:37:28.385500+00:00,231.25,29.78,231.25,29.78,-97.8,435008237.12193334,8231.9,950.7,-5673.3,0
2026-04-09T09:37:28.789504+00:00,231.20,29.88,231.2,29.88,-101.8,435008237.12193334,8221.4,948.5,-5666.0,0
2026-04-09T09:37:29.154164+00:00,231.15,29.98,231.15,29.98,-101.8,435008237.12193334,8211.9,946.4,-5659.5,0
2026-04-09T09:37:29.517497+00:00,231.11,30.07,231.11,30.07,-99.8,435008237.12193334,8202.3,944.3,-5652.8,0
2026-04-09T09:37:29.921530+00:00,231.05,30.17,231.05,30.17,-101.8,435008237.12193334,8191.7,942.1,-5645.5,0
2026-04-09T09:37:30.289581+00:00,231.01,30.27,231.01,30.27,-95.8,435008237.12193334,8181.8,940.0,-5638.8,0
2026-04-09T09:37:30.709721+00:00,230.95,30.38,230.95,30.38,-99.8,435008175.7986013,8170.5,937.6,-5630.9,0
2026-04-09T09:37:31.113498+00:00,230.90,30.48,230.9,30.48,-100.8,435008175.7986013,8159.5,935.3,-5623.4,0
2026-04-09T09:37:31.477498+00:00,230.85,30.58,230.85,30.58,-101.8,435008175.7986013,8149.6,933.3,-5616.5,0
2026-04-09T09:37:31.841511+00:00,230.80,30.68,230.8,30.68,-100.8,435008175.7986013,8139.6,931.2,-5609.6,0
2026-04-09T09:37:32.245531+00:00,230.75,30.78,230.75,30.78,-105.8,435008175.7986013,8128.4,929.0,-5601.9,0
2026-04-09T09:37:32.609509+00:00,230.70,30.88,230.7,30.88,-97.8,435008175.7986013,8118.3,926.9,-5595.0,0
2026-04-09T09:37:33.033486+00:00,230.64,30.99,230.64,30.99,-99.8,435008112.10463506,8106.4,924.6,-5586.8,0
2026-04-09T09:37:33.442538+00:00,230.59,31.10,230.59,31.1,-97.8,435008112.10463506,8095.0,922.3,-5578.9,0
2026-04-09T09:37:33.806616+00:00,230.53,31.20,230.53,31.2,-101.8,435008112.10463506,8084.5,920.2,-5571.7,0
2026-04-09T09:37:34.174913+00:00,230.48,31.30,230.48,31.3,-101.8,435008112.10463506,8074.1,918.2,-5564.5,0
2026-04-09T09:37:34.582589+00:00,230.43,31.41,230.43,31.41,-98.8,435008112.10463506,8062.3,916.0,-5556.4,0
2026-04-09T09:37:34.946839+00:00,230.37,31.51,230.37,31.51,-101.8,435008112.10463506,8051.6,913.9,-5549.0,0
2026-04-09T09:37:35.379906+00:00,230.31,31.62,230.31,31.62,-99.8,435008045.1126108,8039.2,911.6,-5540.4,0
2026-04-09T09:37:35.782613+00:00,230.26,31.73,230.26,31.73,-97.8,435008045.1126108,8027.2,909.3,-5532.2,0
2026-04-09T09:37:36.151929+00:00,230.20,31.84,230.2,31.84,-101.8,435008045.1126108,8016.2,907.3,-5524.6,0
2026-04-09T09:37:36.514880+00:00,230.15,31.94,230.15,31.94,-100.8,435008045.1126108,8005.3,905.3,-5517.1,0
2026-04-09T09:37:36.986604+00:00,230.09,32.05,230.09,32.05,-99.8,435007993.04438746,7993.0,903.0,-5508.6,0
2026-04-09T09:37:37.350589+00:00,230.03,32.17,230.03,32.17,-95.8,435007993.04438746,7980.0,900.6,-5499.7,0
2026-04-09T09:37:37.719080+00:00,229.97,32.27,229.97,32.27,-103.8,435007993.04438746,7968.8,898.6,-5491.9,0
2026-04-09T09:37:38.121508+00:00,229.91,32.38,229.91,32.38,-101.8,435007993.04438746,7956.3,896.4,-5483.3,0
