t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T19:18:46.178920+00:00,143.24,0.00,143.24,0.0,-79.8,433010005.63265836,10005.6,2578.1,-6927.5,0
2026-04-01T19:18:46.626683+00:00,143.22,0.03,143.22,0.03,-79.8,433010005.63265836,10004.5,2574.3,-6926.8,0
2026-04-01T19:18:47.070723+00:00,143.20,0.05,143.2,0.05,-79.8,433010005.63265836,10003.7,2571.2,-6926.1,0
2026-04-01T19:18:47.558613+00:00,143.18,0.08,143.18,0.08,-79.8,433010005.63265836,10002.7,2567.9,-6925.5,0
2026-04-01T19:18:48.002689+00:00,143.16,0.10,143.16,0.1,-79.8,433010005.63265836,10001.8,2564.8,-6924.8,0
2026-04-01T19:18:48.490857+00:00,143.14,0.12,143.14,0.12,-79.8,433010005.63265836,10000.8,2561.7,-6924.2,0
2026-04-01T19:18:48.934617+00:00,143.11,0.15,143.11,0.15,-79.8,433010005.63265836,9999.8,2558.3,-6923.5,0
2026-04-01T19:18:49.378719+00:00,143.10,0.17,143.1,0.17,-79.8,433010005.63265836,9998.9,2555.2,-6922.9,0
2026-04-01T19:18:49.867840+00:00,143.07,0.20,143.07,0.2,-79.8,433010005.63265836,9997.9,2551.9,-6922.2,0
2026-04-01T19:18:50.310771+00:00,143.05,0.22,143.05,0.22,-79.8,433010005.63265836,9996.9,2548.8,-6921.5,0
2026-04-01T19:18:50.798765+00:00,143.03,0.24,143.03,0.24,-79.8,433010005.63265836,9996.0,2545.7,-6920.8,0
2026-04-01T19:18:51.242688+00:00,143.01,0.27,143.01,0.27,-79.8,433010005.63265836,9995.0,2542.4,-6920.1,0
2026-04-01T19:18:51.690913+00:00,142.99,0.29,142.99,0.29,-79.8,433010005.63265836,9994.0,2539.2,-6919.5,0
2026-04-01T19:18:52.175764+00:00,142.97,0.32,142.97,0.32,-79.8,433010005.63265836,9992.9,2535.9,-6918.7,0
2026-04-01T19:18:52.627377+00:00,142.95,0.34,142.95,0.34,-79.8,433010005.63265836,9992.0,2532.8,-6918.1,0
2026-04-01T19:18:53.115256+00:00,142.93,0.36,142.93,0.36,-79.8,433010005.63265836,9991.0,2529.7,-6917.4,0
2026-04-01T19:18:53.563034+00:00,142.91,0.39,142.91,0.39,-79.8,433010005.63265836,9989.9,2526.3,-6916.6,0
2026-04-01T19:18:54.011390+00:00,142.89,0.41,142.89,0.41,-79.8,433010005.63265836,9988.9,2523.2,-6915.9,0
2026-04-01T19:18:54.503422+00:00,142.86,0.44,142.86,0.44,-79.8,433010005.63265836,9987.8,2519.8,-6915.2,0
2026-04-01T19:18:54.947104+00:00,142.84,0.46,142.84,0.46,-79.8,433010005.63265836,9986.8,2516.7,-6914.5,0
2026-04-01T19:18:55.439606+00:00,142.82,0.49,142.82,0.49,-79.8,433010005.63265836,9985.8,2513.6,-6913.8,0
2026-04-01T19:18:55.883885+00:00,142.80,0.51,142.8,0.51,-79.8,433010005.63265836,9984.7,2510.2,-6913.0,0
2026-04-01T19:18:56.331110+00:00,142.78,0.54,142.78,0.54,-79.8,433010005.63265836,9983.7,2507.2,-6912.3,0
2026-04-01T19:18:56.818608+00:00,142.76,0.57,142.76,0.57,-79.8,433010005.63265836,9982.5,2503.8,-6911.5,0
2026-04-01T19:18:57.262632+00:00,142.74,0.59,142.74,0.59,-79.8,433010005.63265836,9981.5,2500.7,-6910.8,0
2026-04-01T19:18:57.750636+00:00,142.72,0.61,142.72,0.61,-79.8,433010005.63265836,9980.4,2497.6,-6910.1,0
2026-04-01T19:18:58.194624+00:00,142.69,0.64,142.69,0.64,-79.8,433010005.63265836,9979.3,2494.3,-6909.3,0
2026-04-01T19:18:58.638804+00:00,142.67,0.66,142.67,0.66,-79.8,433010005.63265836,9978.2,2491.2,-6908.5,0
2026-04-01T19:18:59.126617+00:00,142.65,0.69,142.65,0.69,-79.8,433010005.63265836,9977.1,2487.8,-6907.8,0
2026-04-01T19:18:59.570601+00:00,142.63,0.72,142.63,0.72,-79.8,433010005.63265836,9976.0,2484.8,-6907.0,0
2026-04-01T19:19:00.058631+00:00,142.61,0.74,142.61,0.74,-79.8,433010005.63265836,9974.9,2481.7,-6906.3,0
2026-04-01T19:19:00.502760+00:00,142.58,0.77,142.58,0.77,-79.8,433010005.63265836,9973.8,2478.3,-6905.4,0
2026-04-01T19:19:00.950693+00:00,142.56,0.79,142.56,0.79,-79.8,433010005.63265836,9972.7,2475.2,-6904.7,0
2026-04-01T19:19:01.440673+00:00,142.54,0.82,142.54,0.82,-79.8,433010005.63265836,9971.5,2471.9,-6903.9,0
2026-04-01T19:19:01.888832+00:00,142.52,0.84,142.52,0.84,-79.8,433010005.63265836,9970.4,2468.8,-6903.1,0
2026-04-01T19:19:02.370591+00:00,142.50,0.87,142.5,0.87,-79.8,433010005.63265836,9969.2,2465.7,-6902.3,0
2026-04-01T19:19:02.818962+00:00,142.47,0.90,142.47,0.9,-79.8,433010005.63265836,9968.0,2462.4,-6901.5,0
2026-04-01T19:19:03.277532+00:00,142.45,0.92,142.45,0.92,-79.8,433010005.63265836,9966.9,2459.3,-6900.7,0
2026-04-01T19:19:03.766697+00:00,142.43,0.95,142.43,0.95,-79.8,433010005.63265836,9965.6,2455.8,-6899.8,0
2026-04-01T19:19:04.215956+00:00,142.41,0.98,142.41,0.98,-79.8,433010005.63265836,9964.5,2452.7,-6899.0,0
2026-04-01T19:19:04.698592+00:00,142.39,1.00,142.39,1.0,-79.8,433010005.63265836,9963.3,2449.7,-6898.2,0
2026-04-01T19:19:05.146760+00:00,142.36,1.03,142.36,1.03,-79.8,433010005.63265836,9962.1,2446.3,-6897.4,0
2026-04-01T19:19:05.590615+00:00,142.34,1.05,142.34,1.05,-79.8,433010005.63265836,9960.9,2443.2,-6896.6,0
2026-04-01T19:19:06.078680+00:00,142.32,1.08,142.32,1.08,-79.8,433010005.63265836,9959.6,2439.9,-6895.7,0
2026-04-01T19:19:06.522695+00:00,142.29,1.11,142.29,1.11,-79.8,433010005.63265836,9958.5,2436.8,-6894.9,0
2026-04-01T19:19:07.007548+00:00,142.27,1.13,142.27,1.13,-79.8,433010005.63265836,9957.3,2433.7,-6894.0,0
2026-04-01T19:19:07.454994+00:00,142.25,1.16,142.25,1.16,-79.8,433010005.63265836,9956.0,2430.4,-6893.1,0
2026-04-01T19:19:07.964318+00:00,142.23,1.19,142.23,1.19,-79.8,433009954.7749454,9954.8,2427.3,-6892.3,0
2026-04-01T19:19:08.459770+00:00,142.20,1.22,142.2,1.22,-79.8,433009954.7749454,9953.3,2423.5,-6891.3,0
2026-04-01T19:19:08.923629+00:00,142.18,1.25,142.18,1.25,-79.8,433009954.7749454,9952.0,2420.3,-6890.4,0
2026-04-01T19:19:09.410743+00:00,142.15,1.27,142.15,1.27,-79.8,433009954.7749454,9950.8,2417.2,-6889.5,0
2026-04-01T19:19:09.858634+00:00,142.13,1.30,142.13,1.3,-79.8,433009954.7749454,9949.4,2413.8,-6888.6,0
2026-04-01T19:19:10.307436+00:00,142.11,1.33,142.11,1.33,-79.8,433009954.7749454,9948.2,2410.7,-6887.7,0
2026-04-01T19:19:10.794596+00:00,142.08,1.36,142.08,1.36,-79.8,433009954.7749454,9946.8,2407.4,-6886.8,0
2026-04-01T19:19:11.238766+00:00,142.06,1.38,142.06,1.38,-79.8,433009954.7749454,9945.6,2404.3,-6885.9,0
2026-04-01T19:19:11.726901+00:00,142.04,1.41,142.04,1.41,-79.8,433009954.7749454,9944.3,2401.2,-6885.1,0
2026-04-01T19:19:12.170656+00:00,142.01,1.44,142.01,1.44,-79.8,433009954.7749454,9942.9,2397.9,-6884.1,0
2026-04-01T19:19:12.614876+00:00,141.99,1.46,141.99,1.46,-79.8,433009954.7749454,9941.7,2394.8,-6883.2,0
2026-04-01T19:19:13.102613+00:00,141.97,1.49,141.97,1.49,-79.8,433009954.7749454,9940.3,2391.5,-6882.3,0
2026-04-01T19:19:13.546921+00:00,141.94,1.52,141.94,1.52,-79.8,433009954.7749454,9939.0,2388.4,-6881.4,0
2026-04-01T19:19:14.034627+00:00,141.92,1.55,141.92,1.55,-79.8,433009954.7749454,9937.7,2385.3,-6880.5,0
2026-04-01T19:19:14.483462+00:00,141.89,1.58,141.89,1.58,-79.8,433009954.7749454,9936.2,2382.0,-6879.5,0
2026-04-01T19:19:14.931976+00:00,141.87,1.60,141.87,1.6,-79.8,433009954.7749454,9934.9,2378.9,-6878.6,0
2026-04-01T19:19:15.414694+00:00,141.85,1.63,141.85,1.63,-79.8,433009954.7749454,9933.5,2375.6,-6877.6,0
2026-04-01T19:19:15.862689+00:00,141.82,1.66,141.82,1.66,-79.8,433009954.7749454,9932.2,2372.5,-6876.6,0
2026-04-01T19:19:16.350644+00:00,141.80,1.69,141.8,1.69,-79.8,433009954.7749454,9930.8,2369.4,-6875.7,0
2026-04-01T19:19:16.795727+00:00,141.77,1.72,141.77,1.72,-79.8,433009954.7749454,9929.3,2366.1,-6874.7,0
2026-04-01T19:19:17.238577+00:00,141.75,1.74,141.75,1.74,-79.8,433009954.7749454,9928.0,2363.0,-6873.8,0
2026-04-01T19:19:17.726938+00:00,141.73,1.77,141.73,1.77,-79.8,433009954.7749454,9926.5,2359.7,-6872.7,0
2026-04-01T19:19:18.173357+00:00,141.70,1.80,141.7,1.8,-79.8,433009954.7749454,9925.1,2356.6,-6871.8,0
2026-04-01T19:19:18.658699+00:00,141.68,1.83,141.68,1.83,-79.8,433009954.7749454,9923.8,2353.6,-6870.8,0
2026-04-01T19:19:19.102768+00:00,141.65,1.86,141.65,1.86,-79.8,433009954.7749454,9922.3,2350.2,-6869.8,0
2026-04-01T19:19:19.547218+00:00,141.63,1.88,141.63,1.88,-79.8,433009954.7749454,9920.8,2347.1,-6868.8,0
2026-04-01T19:19:20.039435+00:00,141.60,1.91,141.6,1.91,-79.8,433009954.7749454,9919.3,2343.8,-6867.8,0
2026-04-01T19:19:20.484938+00:00,141.58,1.94,141.58,1.94,-79.8,433009954.7749454,9917.9,2340.7,-6866.8,0
2026-04-01T19:19:20.975632+00:00,141.56,1.97,141.56,1.97,-79.8,433009954.7749454,9916.5,2337.7,-6865.8,0
2026-04-01T19:19:21.419978+00:00,141.53,2.00,141.53,2.0,-79.8,433009954.7749454,9914.9,2334.3,-6864.7,0
2026-04-01T19:19:21.866605+00:00,141.51,2.03,141.51,2.03,-79.8,433009954.7749454,9913.5,2331.2,-6863.7,0
2026-04-01T19:19:22.350564+00:00,141.48,2.06,141.48,2.06,-79.8,433009954.7749454,9911.9,2327.9,-6862.6,0
2026-04-01T19:19:22.794593+00:00,141.46,2.09,141.46,2.09,-79.8,433009954.7749454,9910.4,2324.8,-6861.6,0
2026-04-01T19:19:23.278579+00:00,141.43,2.11,141.43,2.11,-79.8,433009954.7749454,9909.0,2321.8,-6860.6,0
2026-04-01T19:19:23.731793+00:00,141.40,2.14,141.4,2.14,-79.8,433009954.7749454,9907.4,2318.5,-6859.5,0
2026-04-01T19:19:24.190792+00:00,141.38,2.17,141.38,2.17,-79.8,433009954.7749454,9905.8,2315.3,-6858.4,0
2026-04-01T19:19:24.674581+00:00,141.35,2.20,141.35,2.2,-79.8,433009954.7749454,9904.2,2312.0,-6857.3,0
2026-04-01T19:19:25.183864+00:00,141.33,2.23,141.33,2.23,-79.8,433009902.71338683,9902.7,2308.9,-6856.3,0
2026-04-01T19:19:25.666611+00:00,141.30,2.26,141.3,2.26,-79.8,433009902.71338683,9901.0,2305.5,-6855.1,0
2026-04-01T19:19:26.110584+00:00,141.27,2.30,141.27,2.3,-79.8,433009902.71338683,9899.3,2302.1,-6853.9,0
2026-04-01T19:19:26.555703+00:00,141.25,2.32,141.25,2.32,-79.8,433009902.71338683,9897.8,2299.1,-6852.9,0
2026-04-01T19:19:27.043464+00:00,141.22,2.35,141.22,2.35,-79.8,433009902.71338683,9896.2,2295.7,-6851.7,0
2026-04-01T19:19:27.491625+00:00,141.20,2.38,141.2,2.38,-79.8,433009902.71338683,9894.6,2292.7,-6850.6,0
2026-04-01T19:19:27.979254+00:00,141.17,2.41,141.17,2.41,-79.8,433009902.71338683,9893.1,2289.6,-6849.6,0
2026-04-01T19:19:28.427104+00:00,141.14,2.44,141.14,2.44,-79.8,433009902.71338683,9891.3,2286.3,-6848.4,0
2026-04-01T19:19:28.873739+00:00,141.12,2.47,141.12,2.47,-79.8,433009902.71338683,9889.8,2283.2,-6847.3,0
2026-04-01T19:19:29.362724+00:00,141.09,2.50,141.09,2.5,-79.8,433009902.71338683,9888.0,2279.9,-6846.1,0
2026-04-01T19:19:29.806614+00:00,141.07,2.53,141.07,2.53,-79.8,433009902.71338683,9886.4,2276.8,-6845.0,0
2026-04-01T19:19:30.295712+00:00,141.04,2.56,141.04,2.56,-79.8,433009902.71338683,9884.8,2273.7,-6843.9,0
2026-04-01T19:19:30.738900+00:00,141.01,2.59,141.01,2.59,-79.8,433009902.71338683,9883.1,2270.4,-6842.7,0
2026-04-01T19:19:31.183128+00:00,140.99,2.62,140.99,2.62,-79.8,433009902.71338683,9881.5,2267.4,-6841.6,0
2026-04-01T19:19:31.666593+00:00,140.96,2.65,140.96,2.65,-79.8,433009902.71338683,9879.7,2264.1,-6840.3,0
2026-04-01T19:19:32.110601+00:00,140.93,2.68,140.93,2.68,-79.8,433009902.71338683,9878.1,2261.0,-6839.2,0
2026-04-01T19:19:32.598604+00:00,140.91,2.71,140.91,2.71,-79.8,433009902.71338683,9876.4,2258.0,-6838.1,0
2026-04-01T19:19:33.043441+00:00,140.88,2.74,140.88,2.74,-79.8,433009902.71338683,9874.6,2254.7,-6836.8,0
2026-04-01T19:19:33.491035+00:00,140.86,2.77,140.86,2.77,-79.8,433009902.71338683,9873.0,2251.6,-6835.7,0
2026-04-01T19:19:33.979440+00:00,140.83,2.81,140.83,2.81,-79.8,433009902.71338683,9871.1,2248.3,-6834.4,0
2026-04-01T19:19:34.433684+00:00,140.80,2.83,140.8,2.83,-79.8,433009902.71338683,9869.4,2245.2,-6833.2,0
2026-04-01T19:19:34.919463+00:00,140.77,2.86,140.77,2.86,-79.8,433009902.71338683,9867.7,2242.1,-6832.0,0
2026-04-01T19:19:35.367738+00:00,140.75,2.90,140.75,2.9,-79.8,433009902.71338683,9865.8,2238.8,-6830.7,0
2026-04-01T19:19:35.816554+00:00,140.72,2.93,140.72,2.93,-79.8,433009902.71338683,9864.1,2235.7,-6829.5,0
2026-04-01T19:19:36.302689+00:00,140.69,2.96,140.69,2.96,-79.8,433009902.71338683,9862.2,2232.4,-6828.2,0
2026-04-01T19:19:36.746618+00:00,140.66,2.99,140.66,2.99,-79.8,433009902.71338683,9860.5,2229.3,-6827.0,0
2026-04-01T19:19:37.234658+00:00,140.64,3.02,140.64,3.02,-79.8,433009902.71338683,9858.8,2226.3,-6825.8,0
2026-04-01T19:19:37.682586+00:00,140.61,3.05,140.61,3.05,-79.8,433009902.71338683,9856.8,2223.0,-6824.5,0
2026-04-01T19:19:38.126605+00:00,140.58,3.08,140.58,3.08,-79.8,433009902.71338683,9855.1,2219.9,-6823.3,0
2026-04-01T19:19:38.614588+00:00,140.55,3.11,140.55,3.11,-79.8,433009902.71338683,9853.1,2216.6,-6821.9,0
2026-04-01T19:19:39.122387+00:00,140.52,3.15,140.52,3.15,-79.8,433009852.0707722,9851.1,2213.2,-6820.5,0
2026-04-01T19:19:39.622573+00:00,140.49,3.18,140.49,3.18,-79.8,433009852.0707722,9849.2,2210.0,-6819.2,0
2026-04-01T19:19:40.066794+00:00,140.47,3.21,140.47,3.21,-79.8,433009852.0707722,9847.3,2206.7,-6817.9,0
2026-04-01T19:19:40.510671+00:00,140.44,3.24,140.44,3.24,-79.8,433009852.0707722,9845.5,2203.7,-6816.6,0
2026-04-01T19:19:40.998584+00:00,140.41,3.28,140.41,3.28,-79.8,433009852.0707722,9843.5,2200.4,-6815.2,0
2026-04-01T19:19:41.443766+00:00,140.38,3.31,140.38,3.31,-79.8,433009852.0707722,9841.6,2197.3,-6814.0,0
2026-04-01T19:19:41.931407+00:00,140.35,3.34,140.35,3.34,-79.8,433009852.0707722,9839.8,2194.3,-6812.7,0
2026-04-01T19:19:42.378655+00:00,140.32,3.37,140.32,3.37,-79.8,433009852.0707722,9837.7,2191.0,-6811.3,0
2026-04-01T19:19:42.823136+00:00,140.30,3.40,140.3,3.4,-79.8,433009852.0707722,9835.9,2187.9,-6810.0,0
2026-04-01T19:19:43.306587+00:00,140.27,3.43,140.27,3.43,-79.8,433009852.0707722,9833.8,2184.6,-6808.6,0
2026-04-01T19:19:43.754770+00:00,140.24,3.46,140.24,3.46,-79.8,433009852.0707722,9831.9,2181.6,-6807.2,0
2026-04-01T19:19:44.238749+00:00,140.21,3.49,140.21,3.49,-79.8,433009852.0707722,9830.0,2178.6,-6805.9,0
2026-04-01T19:19:44.682675+00:00,140.18,3.53,140.18,3.53,-79.8,433009852.0707722,9827.9,2175.3,-6804.5,0
2026-04-01T19:19:45.126650+00:00,140.15,3.56,140.15,3.56,-79.8,433009852.0707722,9826.0,2172.2,-6803.2,0
2026-04-01T19:19:45.614734+00:00,140.12,3.59,140.12,3.59,-79.8,433009852.0707722,9823.9,2168.9,-6801.7,0
2026-04-01T19:19:46.058620+00:00,140.10,3.62,140.1,3.62,-79.8,433009852.0707722,9822.0,2165.9,-6800.4,0
2026-04-01T19:19:46.546568+00:00,140.07,3.65,140.07,3.65,-79.8,433009852.0707722,9820.0,2162.9,-6799.0,0
2026-04-01T19:19:46.990720+00:00,140.04,3.69,140.04,3.69,-79.8,433009852.0707722,9817.9,2159.6,-6797.5,0
2026-04-01T19:19:47.435421+00:00,140.01,3.72,140.01,3.72,-79.8,433009852.0707722,9815.9,2156.5,-6796.1,0
2026-04-01T19:19:47.923491+00:00,139.98,3.75,139.98,3.75,-79.8,433009852.0707722,9813.7,2153.2,-6794.6,0
2026-04-01T19:19:48.375662+00:00,139.95,3.78,139.95,3.78,-79.8,433009852.0707722,9811.7,2150.2,-6793.3,0
2026-04-01T19:19:48.863509+00:00,139.92,3.82,139.92,3.82,-79.8,433009852.0707722,9809.7,2147.1,-6791.8,0
2026-04-01T19:19:49.315706+00:00,139.89,3.85,139.89,3.85,-79.8,433009852.0707722,9807.5,2143.8,-6790.3,0
2026-04-01T19:19:49.779382+00:00,139.86,3.88,139.86,3.88,-79.8,433009852.0707722,9805.3,2140.7,-6788.8,0
2026-04-01T19:19:50.267650+00:00,139.83,3.92,139.83,3.92,-79.8,433009852.0707722,9803.1,2137.3,-6787.3,0
2026-04-01T19:19:50.715436+00:00,139.80,3.95,139.8,3.95,-79.8,433009852.0707722,9801.0,2134.3,-6785.8,0
2026-04-01T19:19:51.263127+00:00,139.76,3.99,139.76,3.99,-79.8,433009799.7616742,9798.6,2130.8,-6784.2,0
2026-04-01T19:19:51.711855+00:00,139.73,4.02,139.73,4.02,-79.8,433009799.7616742,9796.3,2127.5,-6782.6,0
2026-04-01T19:19:52.159249+00:00,139.70,4.05,139.7,4.05,-79.8,433009799.7616742,9794.2,2124.5,-6781.2,0
2026-04-01T19:19:52.647440+00:00,139.67,4.09,139.67,4.09,-79.8,433009799.7616742,9791.9,2121.2,-6779.6,0
2026-04-01T19:19:53.095661+00:00,139.64,4.12,139.64,4.12,-79.8,433009799.7616742,9789.8,2118.2,-6778.1,0
2026-04-01T19:19:53.583241+00:00,139.61,4.15,139.61,4.15,-79.8,433009799.7616742,9787.7,2115.1,-6776.6,0
2026-04-01T19:19:54.031815+00:00,139.58,4.19,139.58,4.19,-79.8,433009799.7616742,9785.3,2111.8,-6775.0,0
2026-04-01T19:19:54.482303+00:00,139.55,4.22,139.55,4.22,-79.8,433009799.7616742,9783.1,2108.8,-6773.5,0
2026-04-01T19:19:54.967260+00:00,139.52,4.25,139.52,4.25,-79.8,433009799.7616742,9780.8,2105.5,-6771.8,0
2026-04-01T19:19:55.415683+00:00,139.49,4.29,139.49,4.29,-79.8,433009799.7616742,9778.6,2102.4,-6770.3,0
2026-04-01T19:19:55.903613+00:00,139.46,4.32,139.46,4.32,-79.8,433009799.7616742,9776.4,2099.4,-6768.8,0
2026-04-01T19:19:56.351571+00:00,139.42,4.35,139.42,4.35,-79.8,433009799.7616742,9773.9,2096.1,-6767.1,0
2026-04-01T19:19:56.799368+00:00,139.39,4.39,139.39,4.39,-79.8,433009799.7616742,9771.7,2093.1,-6765.5,0
2026-04-01T19:19:57.292627+00:00,139.36,4.42,139.36,4.42,-79.8,433009799.7616742,9769.3,2089.8,-6763.9,0
2026-04-01T19:19:57.739728+00:00,139.33,4.45,139.33,4.45,-79.8,433009799.7616742,9767.0,2086.7,-6762.3,0
2026-04-01T19:19:58.227448+00:00,139.30,4.49,139.3,4.49,-79.8,433009799.7616742,9764.7,2083.7,-6760.7,0
2026-04-01T19:19:58.675434+00:00,139.27,4.52,139.27,4.52,-79.8,433009799.7616742,9762.2,2080.4,-6759.0,0
2026-04-01T19:19:59.124421+00:00,139.23,4.56,139.23,4.56,-79.8,433009799.7616742,9759.9,2077.4,-6757.4,0
2026-04-01T19:19:59.611090+00:00,139.20,4.59,139.2,4.59,-79.8,433009799.7616742,9757.4,2074.1,-6755.7,0
2026-04-01T19:20:00.059133+00:00,139.17,4.62,139.17,4.62,-79.8,433009799.7616742,9755.1,2071.1,-6754.1,0
2026-04-01T19:20:00.547837+00:00,139.14,4.66,139.14,4.66,-79.8,433009799.7616742,9752.8,2068.0,-6752.4,0
2026-04-01T19:20:00.995674+00:00,139.10,4.69,139.1,4.69,-79.8,433009799.7616742,9750.2,2064.7,-6750.7,0
2026-04-01T19:20:01.502690+00:00,139.07,4.73,139.07,4.73,-79.8,433009748.78548086,9747.5,2061.3,-6748.8,0
2026-04-01T19:20:01.986628+00:00,139.03,4.77,139.03,4.77,-79.8,433009748.78548086,9744.9,2058.0,-6747.0,0
2026-04-01T19:20:02.430713+00:00,139.00,4.80,139.0,4.8,-79.8,433009748.78548086,9742.5,2055.0,-6745.4,0
2026-04-01T19:20:02.918659+00:00,138.97,4.83,138.97,4.83,-79.8,433009748.78548086,9740.2,2052.0,-6743.7,0
2026-04-01T19:20:03.362639+00:00,138.94,4.87,138.94,4.87,-79.8,433009748.78548086,9737.5,2048.7,-6741.9,0
2026-04-01T19:20:03.811746+00:00,138.91,4.90,138.91,4.9,-79.8,433009748.78548086,9735.1,2045.7,-6740.2,0
2026-04-01T19:20:04.294681+00:00,138.87,4.94,138.87,4.94,-79.8,433009748.78548086,9732.5,2042.4,-6738.4,0
2026-04-01T19:20:04.742227+00:00,138.84,4.97,138.84,4.97,-79.8,433009748.78548086,9730.0,2039.4,-6736.7,0
2026-04-01T19:20:05.226628+00:00,138.81,5.01,138.81,5.01,-79.8,433009748.78548086,9727.6,2036.4,-6735.0,0
2026-04-01T19:20:05.670609+00:00,138.77,5.04,138.77,5.04,-79.8,433009748.78548086,9724.9,2033.2,-6733.1,0
2026-04-01T19:20:06.119407+00:00,138.74,5.08,138.74,5.08,-79.8,433009748.78548086,9722.4,2030.2,-6731.4,0
2026-04-01T19:20:06.603165+00:00,138.71,5.11,138.71,5.11,-79.8,433009748.78548086,9719.7,2026.9,-6729.5,0
2026-04-01T19:20:07.051733+00:00,138.67,5.15,138.67,5.15,-79.8,433009748.78548086,9717.1,2023.9,-6727.8,0
2026-04-01T19:20:07.543439+00:00,138.64,5.18,138.64,5.18,-79.8,433009748.78548086,9714.6,2020.9,-6726.0,0
2026-04-01T19:20:07.988398+00:00,138.60,5.22,138.6,5.22,-79.8,433009748.78548086,9711.8,2017.6,-6724.1,0
2026-04-01T19:20:08.435817+00:00,138.57,5.25,138.57,5.25,-79.8,433009748.78548086,9709.2,2014.6,-6722.3,0
2026-04-01T19:20:08.927398+00:00,138.54,5.29,138.54,5.29,-79.8,433009748.78548086,9706.4,2011.3,-6720.3,0
2026-04-01T19:20:09.371952+00:00,138.50,5.32,138.5,5.32,-79.8,433009748.78548086,9703.8,2008.3,-6718.5,0
2026-04-01T19:20:09.863697+00:00,138.47,5.36,138.47,5.36,-79.8,433009748.78548086,9701.2,2005.3,-6716.7,0
2026-04-01T19:20:10.307872+00:00,138.43,5.40,138.43,5.4,-79.8,433009748.78548086,9698.3,2002.0,-6714.7,0
2026-04-01T19:20:10.819440+00:00,138.40,5.43,138.4,5.43,-79.8,433009695.6752297,9695.7,1999.0,-6712.9,0
2026-04-01T19:20:11.306723+00:00,138.36,5.47,138.36,5.47,-79.8,433009695.6752297,9692.4,1995.3,-6710.6,0
2026-04-01T19:20:11.754592+00:00,138.32,5.51,138.32,5.51,-79.8,433009695.6752297,9689.7,1992.3,-6708.8,0
2026-04-01T19:20:12.238580+00:00,138.29,5.54,138.29,5.54,-79.8,433009695.6752297,9687.0,1989.3,-6706.9,0
2026-04-01T19:20:12.682597+00:00,138.25,5.58,138.25,5.58,-79.8,433009695.6752297,9684.1,1986.0,-6704.9,0
2026-04-01T19:20:13.126605+00:00,138.22,5.61,138.22,5.61,-79.8,433009695.6752297,9681.4,1983.1,-6703.0,0
2026-04-01T19:20:13.614690+00:00,138.18,5.65,138.18,5.65,-79.8,433009695.6752297,9678.4,1979.8,-6701.0,0
2026-04-01T19:20:14.058585+00:00,138.15,5.69,138.15,5.69,-79.8,433009695.6752297,9675.7,1976.9,-6699.1,0
2026-04-01T19:20:14.542618+00:00,138.11,5.72,138.11,5.72,-79.8,433009695.6752297,9672.9,1973.8,-6697.2,0
2026-04-01T19:20:14.986632+00:00,138.08,5.76,138.08,5.76,-79.8,433009695.6752297,9669.9,1970.6,-6695.1,0
2026-04-01T19:20:15.434656+00:00,138.04,5.79,138.04,5.79,-79.8,433009695.6752297,9667.1,1967.6,-6693.1,0
2026-04-01T19:20:15.918572+00:00,138.01,5.83,138.01,5.83,-79.8,433009695.6752297,9664.1,1964.4,-6691.0,0
2026-04-01T19:20:16.363682+00:00,137.97,5.87,137.97,5.87,-79.8,433009695.6752297,9661.3,1961.4,-6689.1,0
2026-04-01T19:20:16.851650+00:00,137.94,5.90,137.94,5.9,-79.8,433009695.6752297,9658.4,1958.4,-6687.1,0
2026-04-01T19:20:17.303716+00:00,137.90,5.94,137.9,5.94,-79.8,433009695.6752297,9655.3,1955.2,-6685.0,0
2026-04-01T19:20:17.753261+00:00,137.86,5.98,137.86,5.98,-79.8,433009695.6752297,9652.4,1952.1,-6683.0,0
2026-04-01T19:20:18.259501+00:00,137.82,6.02,137.82,6.02,-79.8,433009695.6752297,9649.1,1948.8,-6680.7,0
2026-04-01T19:20:18.707456+00:00,137.79,6.05,137.79,6.05,-79.8,433009695.6752297,9646.2,1945.8,-6678.6,0
2026-04-01T19:20:19.255467+00:00,137.75,6.09,137.75,6.09,-79.8,433009644.45220214,9642.9,1942.4,-6676.3,0
2026-04-01T19:20:19.702000+00:00,137.71,6.13,137.71,6.13,-79.8,433009644.45220214,9639.7,1939.1,-6674.1,0
2026-04-01T19:20:20.155026+00:00,137.67,6.17,137.67,6.17,-79.8,433009644.45220214,9636.7,1936.1,-6672.0,0
2026-04-01T19:20:20.638598+00:00,137.63,6.21,137.63,6.21,-79.8,433009644.45220214,9633.4,1932.8,-6669.8,0
2026-04-01T19:20:21.082712+00:00,137.60,6.24,137.6,6.24,-79.8,433009644.45220214,9630.4,1929.9,-6667.7,0
2026-04-01T19:20:21.571719+00:00,137.56,6.28,137.56,6.28,-79.8,433009644.45220214,9627.4,1926.9,-6665.7,0
2026-04-01T19:20:22.014603+00:00,137.52,6.32,137.52,6.32,-79.8,433009644.45220214,9624.2,1923.7,-6663.4,0
2026-04-01T19:20:22.458576+00:00,137.48,6.35,137.48,6.35,-79.8,433009644.45220214,9621.1,1920.7,-6661.3,0
