t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:47:05.704925+00:00,340.61,3.41,340.61,3.41,-94.7,437880751.6289635,5731.8,2256.5,-3924.3,44
2026-04-09T11:47:06.024834+00:00,340.56,3.42,340.56,3.42,-92.7,437880751.6289635,5723.8,2255.2,-3918.8,44
2026-04-09T11:47:06.348836+00:00,340.51,3.44,340.51,3.44,-93.7,437880751.6289635,5715.8,2253.9,-3913.3,44
2026-04-09T11:47:06.692890+00:00,340.45,3.45,340.45,3.45,-92.7,437880751.6289635,5707.3,2252.6,-3907.5,44
2026-04-09T11:47:07.021920+00:00,340.40,3.46,340.4,3.46,-91.7,437880751.6289635,5699.2,2251.3,-3902.0,44
2026-04-09T11:47:07.345962+00:00,340.34,3.48,340.34,3.48,-89.7,437880751.6289635,5691.1,2250.1,-3896.4,44
2026-04-09T11:47:07.714109+00:00,340.29,3.49,340.29,3.49,-92.7,437880686.0110033,5682.5,2248.7,-3890.5,44
2026-04-09T11:47:08.038369+00:00,340.23,3.50,340.23,3.5,-90.7,437880686.0110033,5673.8,2247.4,-3884.6,44
2026-04-09T11:47:08.365942+00:00,340.18,3.52,340.18,3.52,-90.7,437880686.0110033,5665.7,2246.1,-3879.1,44
2026-04-09T11:47:08.690254+00:00,340.12,3.53,340.12,3.53,-90.7,437880686.0110033,5657.5,2244.8,-3873.4,44
2026-04-09T11:47:09.037902+00:00,340.07,3.54,340.07,3.54,-88.7,437880686.0110033,5648.9,2243.5,-3867.5,44
2026-04-09T11:47:09.362970+00:00,340.01,3.55,340.01,3.55,-89.7,437880686.0110033,5640.6,2242.2,-3861.9,44
2026-04-09T11:47:09.710075+00:00,339.96,3.57,339.96,3.57,-94.7,437880635.48608327,5631.9,2240.9,-3855.9,44
2026-04-09T11:47:10.057713+00:00,339.90,3.58,339.9,3.58,-91.7,437880635.48608327,5623.2,2239.6,-3849.9,44
2026-04-09T11:47:10.382045+00:00,339.84,3.59,339.84,3.59,-90.7,437880635.48608327,5615.0,2238.3,-3844.3,44
2026-04-09T11:47:10.706565+00:00,339.79,3.61,339.79,3.61,-93.7,437880635.48608327,5606.7,2237.1,-3838.6,44
2026-04-09T11:47:11.053929+00:00,339.74,3.62,339.74,3.62,-94.7,437880635.48608327,5598.5,2235.8,-3833.0,44
2026-04-09T11:47:11.382224+00:00,339.68,3.63,339.68,3.63,-91.7,437880635.48608327,5589.6,2234.5,-3827.0,44
2026-04-09T11:47:11.726205+00:00,339.62,3.65,339.62,3.65,-91.7,437880584.3456885,5580.9,2233.2,-3821.0,44
2026-04-09T11:47:12.073930+00:00,339.57,3.66,339.57,3.66,-95.7,437880584.3456885,5572.5,2231.9,-3815.2,44
2026-04-09T11:47:12.402063+00:00,339.51,3.67,339.51,3.67,-91.7,437880584.3456885,5563.6,2230.6,-3809.1,44
2026-04-09T11:47:12.731575+00:00,339.45,3.68,339.45,3.68,-92.7,437880584.3456885,5555.3,2229.4,-3803.5,44
2026-04-09T11:47:13.054263+00:00,339.40,3.70,339.4,3.7,-90.7,437880584.3456885,5546.9,2228.1,-3797.7,44
2026-04-09T11:47:13.402038+00:00,339.34,3.71,339.34,3.71,-95.7,437880584.3456885,5538.0,2226.8,-3791.6,44
2026-04-09T11:47:13.750269+00:00,339.28,3.72,339.28,3.72,-89.7,437880532.6333229,5529.0,2225.5,-3785.4,44
2026-04-09T11:47:14.073950+00:00,339.23,3.74,339.23,3.74,-90.7,437880532.6333229,5520.6,2224.2,-3779.7,44
2026-04-09T11:47:14.422040+00:00,339.17,3.75,339.17,3.75,-89.7,437880532.6333229,5511.6,2222.9,-3773.6,44
2026-04-09T11:47:14.750414+00:00,339.11,3.76,339.11,3.76,-89.7,437880532.6333229,5503.2,2221.7,-3767.8,44
2026-04-09T11:47:15.078603+00:00,339.06,3.77,339.06,3.77,-87.7,437880532.6333229,5494.8,2220.5,-3762.0,44
2026-04-09T11:47:15.418066+00:00,339.00,3.79,339.0,3.79,-95.7,437880532.6333229,5485.7,2219.2,-3755.8,44
2026-04-09T11:47:15.766019+00:00,338.94,3.80,338.94,3.8,-92.7,437880480.4559635,5476.8,2217.9,-3749.7,44
2026-04-09T11:47:16.090393+00:00,338.89,3.81,338.89,3.81,-97.7,437880480.4559635,5468.3,2216.7,-3743.9,44
2026-04-09T11:47:16.437953+00:00,338.83,3.83,338.83,3.83,-91.7,437880480.4559635,5459.2,2215.4,-3737.7,44
2026-04-09T11:47:16.765921+00:00,338.77,3.84,338.77,3.84,-91.7,437880480.4559635,5450.7,2214.1,-3731.8,44
2026-04-09T11:47:17.090229+00:00,338.72,3.85,338.72,3.85,-92.7,437880480.4559635,5442.2,2212.9,-3726.0,44
2026-04-09T11:47:17.437981+00:00,338.66,3.86,338.66,3.86,-93.7,437880480.4559635,5433.6,2211.7,-3720.1,44
2026-04-09T11:47:17.786356+00:00,338.60,3.88,338.6,3.88,-91.7,437880427.61285,5423.9,2210.3,-3713.5,44
2026-04-09T11:47:18.110228+00:00,338.54,3.89,338.54,3.89,-92.7,437880427.61285,5415.3,2209.1,-3707.6,44
2026-04-09T11:47:18.458088+00:00,338.49,3.90,338.49,3.9,-90.7,437880427.61285,5406.7,2207.9,-3701.7,44
2026-04-09T11:47:18.781846+00:00,338.43,3.92,338.43,3.92,-87.7,437880427.61285,5397.5,2206.6,-3695.4,44
2026-04-09T11:47:19.110238+00:00,338.37,3.93,338.37,3.93,-89.7,437880427.61285,5388.9,2205.4,-3689.6,44
2026-04-09T11:47:19.454044+00:00,338.32,3.94,338.32,3.94,-97.7,437880427.61285,5380.2,2204.2,-3683.6,44
2026-04-09T11:47:19.801805+00:00,338.26,3.95,338.26,3.95,-93.7,437880374.30402976,5370.5,2202.9,-3677.0,44
2026-04-09T11:47:20.130922+00:00,338.20,3.97,338.2,3.97,-93.7,437880374.30402976,5361.8,2201.7,-3671.0,44
2026-04-09T11:47:20.474242+00:00,338.14,3.98,338.14,3.98,-87.7,437880374.30402976,5353.2,2200.5,-3665.1,44
2026-04-09T11:47:20.801879+00:00,338.08,3.99,338.08,3.99,-91.7,437880374.30402976,5343.9,2199.2,-3658.7,44
