t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:09:42.518542+00:00,127.12,29.99,127.12,29.99,-88.8,441374151.0581072,7532.1,922.5,-5116.0,0
2026-04-01T21:09:42.922540+00:00,126.98,30.10,126.98,30.1,-88.8,441374151.0581072,7510.7,920.1,-5101.5,0
2026-04-01T21:09:43.348056+00:00,126.85,30.21,126.85,30.21,-88.8,441381651.60554224,7491.3,917.9,-5088.2,0
2026-04-01T21:09:43.774561+00:00,126.73,30.29,126.73,30.29,-88.8,441389126.0969562,7474.6,916.1,-5076.8,0
2026-04-01T21:09:44.181849+00:00,126.59,30.40,126.59,30.4,-88.8,441389126.0969562,7453.0,913.7,-5062.1,0
2026-04-01T21:09:44.602527+00:00,126.46,30.51,126.46,30.51,-88.8,441396568.3498818,7433.2,911.6,-5048.6,0
2026-04-01T21:09:45.026534+00:00,126.34,30.59,126.34,30.59,-88.8,441403984.36419463,7416.1,909.7,-5036.9,0
2026-04-01T21:09:45.430529+00:00,126.19,30.71,126.19,30.71,-88.8,441403984.36419463,7393.8,907.4,-5021.7,0
2026-04-01T21:09:45.854687+00:00,126.05,30.81,126.05,30.81,-88.8,441411367.57762647,7373.6,905.2,-5007.9,0
2026-04-01T21:09:46.278978+00:00,125.93,30.90,125.93,30.9,-88.8,441418723.60129195,7356.1,903.4,-4996.0,0
2026-04-01T21:09:46.686526+00:00,125.78,31.01,125.78,31.01,-88.8,441418723.60129195,7333.6,901.1,-4980.6,0
2026-04-01T21:09:47.110527+00:00,125.64,31.11,125.64,31.11,-88.8,441426046.15090156,7312.9,899.0,-4966.5,0
2026-04-01T21:09:47.534526+00:00,125.52,31.20,125.52,31.2,-88.8,441433341.1246035,7295.1,897.2,-4954.3,0
2026-04-01T21:09:47.938538+00:00,125.37,31.32,125.37,31.32,-88.8,441433341.1246035,7272.0,894.9,-4938.7,0
2026-04-01T21:09:48.362730+00:00,125.23,31.42,125.23,31.42,-88.8,441440601.90860134,7251.0,892.8,-4924.3,0
2026-04-01T21:09:48.791962+00:00,125.10,31.51,125.1,31.51,-88.8,441447834.3142192,7232.5,891.0,-4911.7,0
2026-04-01T21:09:49.203811+00:00,124.94,31.63,124.94,31.63,-88.8,441447834.3142192,7208.8,888.7,-4895.6,0
2026-04-01T21:09:49.622527+00:00,124.80,31.73,124.8,31.73,-88.8,441455031.3218998,7187.0,886.6,-4880.7,0
2026-04-01T21:09:50.046521+00:00,124.67,31.82,124.67,31.82,-88.8,441462199.63253015,7168.4,884.8,-4868.0,0
2026-04-01T21:09:50.454538+00:00,124.51,31.94,124.51,31.94,-88.8,441462199.63253015,7144.4,882.6,-4851.7,0
2026-04-01T21:09:50.878600+00:00,124.36,32.04,124.36,32.04,-88.8,441469332.2838435,7122.3,880.5,-4836.6,0
2026-04-01T21:09:51.302630+00:00,124.23,32.13,124.23,32.13,-88.8,441476435.5512783,7103.4,878.8,-4823.7,0
2026-04-01T21:09:51.706660+00:00,124.07,32.25,124.07,32.25,-88.8,441476435.5512783,7078.8,876.5,-4807.0,0
2026-04-01T21:09:52.130527+00:00,123.92,32.36,123.92,32.36,-88.8,441483502.38388026,7056.4,874.5,-4791.7,0
2026-04-01T21:09:52.555180+00:00,123.79,32.45,123.79,32.45,-88.8,441490539.2118654,7036.9,872.8,-4778.4,0
2026-04-01T21:09:52.958514+00:00,123.62,32.57,123.62,32.57,-88.8,441490539.2118654,7011.7,870.5,-4761.2,0
2026-04-01T21:09:53.382680+00:00,123.46,32.67,123.46,32.67,-88.8,441497538.85460556,6988.7,868.5,-4745.6,0
2026-04-01T21:09:53.806644+00:00,123.33,32.76,123.33,32.76,-88.8,441504507.6353591,6968.9,866.8,-4732.0,0
2026-04-01T21:09:54.219914+00:00,123.16,32.88,123.16,32.88,-88.8,441504507.6353591,6943.3,864.6,-4714.7,0
2026-04-01T21:09:54.639870+00:00,123.00,32.99,123.0,32.99,-88.8,441511438.1301908,6919.9,862.6,-4698.7,0
2026-04-01T21:09:55.071883+00:00,122.86,33.08,122.86,33.08,-88.8,441518337.1795591,6899.2,860.9,-4684.6,0
2026-04-01T21:09:55.479602+00:00,122.68,33.20,122.68,33.2,-88.8,441518337.1795591,6872.8,858.7,-4666.7,0
2026-04-01T21:09:55.908421+00:00,122.52,33.31,122.52,33.31,-88.8,441525197.16152734,6848.8,856.7,-4650.3,0
2026-04-01T21:09:56.331333+00:00,122.38,33.41,122.38,33.41,-88.8,441532025.0188648,6828.0,855.0,-4636.1,0
2026-04-01T21:09:56.740350+00:00,122.20,33.53,122.2,33.53,-88.8,441532025.0188648,6801.1,852.8,-4617.8,0
2026-04-01T21:09:57.167897+00:00,122.03,33.64,122.03,33.64,-88.8,441538812.93593436,6776.3,850.8,-4600.9,0
2026-04-01T21:09:57.595973+00:00,121.89,33.73,121.89,33.73,-88.8,441545568.07575786,6755.2,849.2,-4586.6,0
2026-04-01T21:09:58.002601+00:00,121.70,33.85,121.7,33.85,-88.8,441545568.07575786,6727.8,847.0,-4567.9,0
2026-04-01T21:09:58.426537+00:00,121.53,33.96,121.53,33.96,-88.8,441552282.3426916,6702.6,845.1,-4550.7,0
2026-04-01T21:09:58.851089+00:00,121.39,34.05,121.39,34.05,-88.8,441558963.30340767,6681.1,843.4,-4536.0,0
2026-04-01T21:09:59.258444+00:00,121.20,34.17,121.2,34.17,-88.8,441558963.30340767,6653.3,841.3,-4517.2,0
2026-04-01T21:09:59.678527+00:00,121.03,34.28,121.03,34.28,-88.8,441565602.74694043,6627.8,839.4,-4499.8,0
2026-04-01T21:10:00.102528+00:00,120.88,34.38,120.88,34.38,-88.8,441572208.1855235,6605.5,837.8,-4484.6,0
2026-04-01T21:10:00.506527+00:00,120.69,34.50,120.69,34.5,-88.8,441572208.1855235,6577.2,835.7,-4465.4,0
2026-04-01T21:10:00.930534+00:00,120.51,34.61,120.51,34.61,-88.8,441578771.7423599,6551.2,833.8,-4447.6,0
2026-04-01T21:10:01.354606+00:00,120.36,34.71,120.36,34.71,-88.8,441585300.34806925,6528.7,832.2,-4432.3,0
2026-04-01T21:10:01.763908+00:00,120.17,34.83,120.17,34.83,-88.8,441585300.34806925,6499.8,830.1,-4412.7,0
2026-04-01T21:10:02.186530+00:00,119.99,34.94,119.99,34.94,-88.8,441591785.8717109,6473.2,828.3,-4394.6,0
2026-04-01T21:10:02.610578+00:00,119.83,35.03,119.83,35.03,-88.8,441598236.0668819,6450.3,826.7,-4379.0,0
2026-04-01T21:10:03.016581+00:00,119.63,35.15,119.63,35.15,-88.8,441598236.0668819,6420.7,824.6,-4358.9,0
2026-04-01T21:10:03.443642+00:00,119.45,35.27,119.45,35.27,-88.8,441604642.25074506,6393.4,822.8,-4340.3,0
2026-04-01T21:10:03.871609+00:00,119.29,35.36,119.29,35.36,-88.8,441611011.9088238,6369.7,821.2,-4324.2,0
2026-04-01T21:10:04.284135+00:00,119.08,35.49,119.08,35.49,-88.8,441611011.9088238,6339.4,819.2,-4303.5,0
2026-04-01T21:10:04.709037+00:00,118.89,35.60,118.89,35.6,-88.8,441617336.1659531,6311.5,817.3,-4284.5,0
2026-04-01T21:10:05.130525+00:00,118.73,35.70,118.73,35.7,-88.8,441623623.63638026,6287.6,815.8,-4268.3,0
2026-04-01T21:10:05.534521+00:00,118.52,35.82,118.52,35.82,-88.8,441623623.63638026,6256.6,813.8,-4247.2,0
2026-04-01T21:10:05.958534+00:00,118.33,35.93,118.33,35.93,-88.8,441629865.46267843,6228.4,812.0,-4228.0,0
2026-04-01T21:10:06.382584+00:00,118.16,36.03,118.16,36.03,-88.8,441636069.40051466,6204.0,810.4,-4211.4,0
2026-04-01T21:10:06.787211+00:00,117.95,36.15,117.95,36.15,-88.8,441636069.40051466,6172.7,808.5,-4190.1,0
2026-04-01T21:10:07.215669+00:00,117.75,36.26,117.75,36.26,-88.8,441642226.96910363,6143.9,806.7,-4170.6,0
2026-04-01T21:10:07.638525+00:00,117.58,36.36,117.58,36.36,-88.8,441648345.93871164,6119.1,805.2,-4153.6,0
2026-04-01T21:10:08.042534+00:00,117.37,36.48,117.37,36.48,-88.8,441648345.93871164,6087.1,803.3,-4132.0,0
2026-04-01T21:10:08.466524+00:00,117.17,36.59,117.17,36.59,-88.8,441654417.39455605,6057.7,801.5,-4112.0,0
2026-04-01T21:10:08.890603+00:00,116.99,36.69,116.99,36.69,-88.8,441660449.7196124,6032.4,800.0,-4094.7,0
2026-04-01T21:10:09.298186+00:00,116.77,36.81,116.77,36.81,-88.8,441660449.7196124,5999.8,798.1,-4072.6,0
2026-04-01T21:10:09.718843+00:00,116.57,36.93,116.57,36.93,-88.8,441666433.3295034,5969.6,796.4,-4052.0,0
2026-04-01T21:10:10.147912+00:00,116.39,37.02,116.39,37.02,-88.8,441672377.00305784,5943.8,794.9,-4034.4,0
2026-04-01T21:10:10.555876+00:00,116.16,37.15,116.16,37.15,-88.8,441672377.00305784,5910.1,793.0,-4011.6,0
2026-04-01T21:10:10.980154+00:00,115.95,37.26,115.95,37.26,-88.8,441678270.889825,5879.7,791.4,-3990.9,0
2026-04-01T21:10:11.411419+00:00,115.77,37.36,115.77,37.36,-88.8,441684123.9015803,5853.1,789.9,-3972.8,0
2026-04-01T21:10:11.819342+00:00,115.53,37.49,115.53,37.49,-88.8,441684123.9015803,5818.6,788.0,-3949.4,0
2026-04-01T21:10:12.246832+00:00,115.32,37.60,115.32,37.6,-88.8,441689925.9048803,5787.1,786.3,-3928.0,0
2026-04-01T21:10:12.676628+00:00,115.13,37.70,115.13,37.7,-88.8,441695686.2037883,5760.4,784.9,-3909.7,0
2026-04-01T21:10:13.078618+00:00,114.89,37.82,114.89,37.82,-88.8,441695686.2037883,5725.5,783.1,-3886.1,0
2026-04-01T21:10:13.503166+00:00,114.68,37.93,114.68,37.93,-88.8,441701394.86602175,5693.8,781.4,-3864.5,0
2026-04-01T21:10:13.926548+00:00,114.49,38.03,114.49,38.03,-88.8,441707061.2653169,5666.5,780.0,-3845.9,0
2026-04-01T21:10:14.337816+00:00,114.24,38.15,114.24,38.15,-88.8,441707061.2653169,5631.2,778.3,-3822.0,0
2026-04-01T21:10:14.754582+00:00,114.02,38.27,114.02,38.27,-88.8,441712674.7936034,5598.7,776.6,-3799.8,0
2026-04-01T21:10:15.183653+00:00,113.83,38.37,113.83,38.37,-88.8,441718245.49859035,5570.8,775.2,-3780.9,0
2026-04-01T21:10:15.586541+00:00,113.58,38.49,113.58,38.49,-88.8,441718245.49859035,5534.9,773.5,-3756.5,0
2026-04-01T21:10:16.010527+00:00,113.35,38.60,113.35,38.6,-88.8,441723762.9129554,5502.0,771.9,-3734.2,0
2026-04-01T21:10:16.434542+00:00,113.15,38.70,113.15,38.7,-88.8,441729236.4576787,5473.6,770.6,-3714.8,0
2026-04-01T21:10:16.838527+00:00,112.90,38.82,112.9,38.82,-88.8,441729236.4576787,5437.1,768.8,-3690.0,0
2026-04-01T21:10:17.262924+00:00,112.67,38.93,112.67,38.93,-88.8,441734655.71840674,5403.6,767.3,-3667.3,0
2026-04-01T21:10:17.686529+00:00,112.47,39.03,112.47,39.03,-88.8,441740029.9789328,5374.3,765.9,-3647.4,0
2026-04-01T21:10:18.095891+00:00,112.21,39.15,112.21,39.15,-88.8,441740029.9789328,5337.1,764.2,-3622.1,0
2026-04-01T21:10:18.523884+00:00,111.97,39.27,111.97,39.27,-88.8,441745348.83758765,5302.7,762.7,-3598.7,0
2026-04-01T21:10:18.951235+00:00,111.76,39.36,111.76,39.36,-88.8,441750621.96187097,5273.2,761.4,-3578.6,0
2026-04-01T21:10:19.364471+00:00,111.49,39.49,111.49,39.49,-88.8,441750621.96187097,5235.0,759.7,-3552.7,0
2026-04-01T21:10:19.787590+00:00,111.25,39.60,111.25,39.6,-88.8,441755837.6752872,5199.6,758.2,-3528.7,0
2026-04-01T21:10:20.210640+00:00,111.03,39.70,111.03,39.7,-88.8,441761006.8974652,5169.3,756.9,-3508.0,0
2026-04-01T21:10:20.618533+00:00,110.76,39.82,110.76,39.82,-88.8,441761006.8974652,5130.8,755.3,-3481.9,0
2026-04-01T21:10:21.042561+00:00,110.52,39.93,110.52,39.93,-88.8,441766118.83987546,5095.4,753.8,-3457.8,0
2026-04-01T21:10:21.466537+00:00,110.30,40.03,110.3,40.03,-88.8,441771183.63565314,5064.9,752.6,-3437.1,0
2026-04-01T21:10:21.870532+00:00,110.03,40.15,110.03,40.15,-88.8,441771183.63565314,5025.6,751.0,-3410.5,0
2026-04-01T21:10:22.293936+00:00,109.77,40.26,109.77,40.26,-88.8,441776190.1344687,4989.3,749.5,-3385.8,0
2026-04-01T21:10:22.718679+00:00,109.55,40.35,109.55,40.35,-88.8,441781148.3045614,4958.2,748.3,-3364.6,0
2026-04-01T21:10:23.122561+00:00,109.27,40.47,109.27,40.47,-88.8,441781148.3045614,4918.4,746.7,-3337.6,0
2026-04-01T21:10:23.550517+00:00,109.01,40.58,109.01,40.58,-88.8,441786047.52564734,4881.7,745.3,-3312.7,0
2026-04-01T21:10:23.975155+00:00,108.79,40.68,108.79,40.68,-88.8,441790897.615823,4850.1,744.1,-3291.2,0
2026-04-01T21:10:24.382232+00:00,108.50,40.80,108.5,40.8,-88.8,441790897.615823,4809.6,742.6,-3263.7,0
2026-04-01T21:10:24.802671+00:00,108.24,40.91,108.24,40.91,-88.8,441795687.0601678,4772.3,741.2,-3238.4,0
2026-04-01T21:10:25.228045+00:00,108.01,41.00,108.01,41.0,-88.8,441800427.2060594,4740.2,740.0,-3216.6,0
2026-04-01T21:10:25.634548+00:00,107.71,41.12,107.71,41.12,-88.8,441800427.2060594,4698.6,738.5,-3188.3,0
2026-04-01T21:10:26.058526+00:00,107.44,41.23,107.44,41.23,-88.8,441805105.68026817,4660.7,737.2,-3162.6,0
2026-04-01T21:10:26.482548+00:00,107.21,41.32,107.21,41.32,-88.8,441809733.723209,4628.1,736.0,-3140.4,0
2026-04-01T21:10:26.886678+00:00,106.91,41.44,106.91,41.44,-88.8,441809733.723209,4586.2,734.6,-3112.0,0
2026-04-01T21:10:27.310534+00:00,106.63,41.55,106.63,41.55,-88.8,441814299.4165337,4547.3,733.3,-3085.6,0
2026-04-01T21:10:27.734821+00:00,106.39,41.64,106.39,41.64,-88.8,441818813.5108718,4514.1,732.2,-3063.0,0
2026-04-01T21:10:28.138536+00:00,106.09,41.75,106.09,41.75,-88.8,441818813.5108718,4471.5,730.7,-3034.1,0
2026-04-01T21:10:28.562558+00:00,105.80,41.86,105.8,41.86,-88.8,441823264.63633126,4432.5,729.5,-3007.6,0
2026-04-01T21:10:28.990524+00:00,105.56,41.95,105.56,41.95,-88.8,441827663.32071024,4398.7,728.4,-2984.7,0
2026-04-01T21:10:29.394578+00:00,105.25,42.07,105.25,42.07,-88.8,441827663.32071024,4355.1,727.0,-2955.1,0
2026-04-01T21:10:29.818784+00:00,104.96,42.17,104.96,42.17,-88.8,441831997.6707415,4315.4,725.7,-2928.1,0
2026-04-01T21:10:30.242543+00:00,104.71,42.26,104.71,42.26,-88.8,441836278.75811774,4281.1,724.7,-2904.8,0
2026-04-01T21:10:30.651883+00:00,104.39,42.38,104.39,42.38,-88.8,441836278.75811774,4237.2,723.3,-2875.0,0
2026-04-01T21:10:31.079869+00:00,104.10,42.48,104.1,42.48,-88.8,441840494.38603276,4196.5,722.1,-2847.3,0
2026-04-01T21:10:31.507598+00:00,103.84,42.57,103.84,42.57,-88.8,441844655.6627534,4161.3,721.1,-2823.5,0
2026-04-01T21:10:31.915848+00:00,103.51,42.68,103.51,42.68,-88.8,441844655.6627534,4116.4,719.7,-2793.0,0
2026-04-01T21:10:32.343033+00:00,103.22,42.78,103.22,42.78,-88.8,441848750.13937855,4075.3,718.6,-2765.1,0
2026-04-01T21:10:32.772193+00:00,102.96,42.87,102.96,42.87,-88.8,441852789.856709,4039.8,717.6,-2740.9,0
2026-04-01T21:10:33.174522+00:00,102.62,42.98,102.62,42.98,-88.8,441852789.856709,3994.1,716.3,-2710.0,0
2026-04-01T21:10:33.598534+00:00,102.31,43.09,102.31,43.09,-88.8,441856761.90686536,3952.2,715.1,-2681.5,0
2026-04-01T21:10:34.022533+00:00,102.05,43.17,102.05,43.17,-88.8,441860678.26001173,3916.4,714.2,-2657.2,0
2026-04-01T21:10:34.430301+00:00,101.71,43.28,101.71,43.28,-88.8,441860678.26001173,3870.5,712.9,-2626.0,0
2026-04-01T21:10:34.854538+00:00,101.40,43.38,101.4,43.38,-88.8,441864526.3894853,3828.4,711.8,-2597.4,0
2026-04-01T21:10:35.278715+00:00,101.13,43.46,101.13,43.46,-88.8,441868318.4312289,3792.1,710.9,-2572.8,0
2026-04-01T21:10:35.682553+00:00,100.79,43.57,100.79,43.57,-88.8,441868318.4312289,3745.5,709.7,-2541.2,0
2026-04-01T21:10:36.106519+00:00,100.47,43.66,100.47,43.66,-88.8,441872041.2549444,3702.8,708.6,-2512.2,0
2026-04-01T21:10:36.530554+00:00,100.20,43.75,100.2,43.75,-88.8,441875707.25086457,3666.0,707.7,-2487.2,0
2026-04-01T21:10:36.934544+00:00,99.85,43.85,99.85,43.85,-88.8,441875707.25086457,3618.9,706.6,-2455.2,0
2026-04-01T21:10:37.358720+00:00,99.53,43.95,99.53,43.95,-88.8,441879303.1089371,3575.2,705.5,-2425.6,0
2026-04-01T21:10:37.782571+00:00,99.25,44.03,99.25,44.03,-88.8,441882840.9648606,3537.9,704.6,-2400.3,0
2026-04-01T21:10:38.191901+00:00,98.89,44.13,98.89,44.13,-88.8,441882840.9648606,3490.1,703.5,-2367.8,0
2026-04-01T21:10:38.619600+00:00,98.56,44.22,98.56,44.22,-88.8,441886307.60375035,3445.8,702.5,-2337.8,0
2026-04-01T21:10:39.042537+00:00,98.28,44.30,98.28,44.3,-88.8,441889715.6055967,3408.0,701.7,-2312.1,0
2026-04-01T21:10:39.453790+00:00,97.91,44.40,97.91,44.4,-88.8,441889715.6055967,3359.2,700.6,-2279.0,0
2026-04-01T21:10:39.874557+00:00,97.58,44.49,97.58,44.49,-88.8,441893050.92514914,3314.9,699.6,-2248.9,0
2026-04-01T21:10:40.298519+00:00,97.29,44.57,97.29,44.57,-88.8,441896327.52413195,3276.6,698.8,-2222.9,0
2026-04-01T21:10:40.702528+00:00,96.92,44.66,96.92,44.66,-88.8,441896327.52413195,3227.6,697.8,-2189.7,0
2026-04-01T21:10:41.126526+00:00,96.58,44.75,96.58,44.75,-88.8,441899531.2779646,3182.7,696.9,-2159.2,0
2026-04-01T21:10:41.550525+00:00,96.29,44.83,96.29,44.83,-88.8,441902675.2590447,3144.0,696.1,-2132.9,0
2026-04-01T21:10:41.954546+00:00,95.91,44.92,95.91,44.92,-88.8,441902675.2590447,3094.4,695.1,-2099.3,0
2026-04-01T21:10:42.378782+00:00,95.56,45.01,95.56,45.01,-88.8,441905745.5401878,3048.6,694.2,-2068.2,0
2026-04-01T21:10:42.806556+00:00,95.27,45.08,95.27,45.08,-88.8,441908754.9268175,3009.4,693.5,-2041.6,0
2026-04-01T21:10:43.210533+00:00,94.88,45.17,94.88,45.17,-88.8,441908754.9268175,2959.3,692.5,-2007.6,0
2026-04-01T21:10:43.634589+00:00,94.53,45.25,94.53,45.25,-88.8,441911689.7757109,2913.3,691.7,-1976.4,0
2026-04-01T21:10:44.067906+00:00,94.23,45.32,94.23,45.32,-88.8,441914563.04258376,2873.3,691.0,-1949.2,0
2026-04-01T21:10:44.479362+00:00,93.83,45.41,93.83,45.41,-88.8,441914563.04258376,2821.6,690.1,-1914.1,0
2026-04-01T21:10:44.904238+00:00,93.48,45.49,93.48,45.49,-88.8,441917359.5407314,2775.3,689.3,-1882.7,0
2026-04-01T21:10:45.326541+00:00,93.17,45.56,93.17,45.56,-88.8,441920094.36502284,2734.8,688.6,-1855.3,0
2026-04-01T21:10:45.730920+00:00,92.77,45.64,92.77,45.64,-88.8,441920094.36502284,2683.6,687.7,-1820.5,0
2026-04-01T21:10:46.154527+00:00,92.41,45.72,92.41,45.72,-88.8,441922753.0061019,2636.7,687.0,-1788.7,0
2026-04-01T21:10:46.578594+00:00,92.10,45.78,92.1,45.78,-88.8,441925348.8208521,2595.8,686.3,-1761.0,0
2026-04-01T21:10:46.982554+00:00,91.70,45.86,91.7,45.86,-88.8,441925348.8208521,2544.1,685.5,-1725.9,0
2026-04-01T21:10:47.406548+00:00,91.33,45.94,91.33,45.94,-88.8,441927868.206882,2496.7,684.8,-1693.7,0
2026-04-01T21:10:47.830793+00:00,91.01,46.00,91.01,46.0,-88.8,441930324.1279369,2455.9,684.2,-1666.0,0
2026-04-01T21:10:48.234591+00:00,90.61,46.07,90.61,46.07,-88.8,441930324.1279369,2403.7,683.4,-1630.6,0
2026-04-01T21:10:48.658940+00:00,90.24,46.14,90.24,46.14,-88.8,441932702.8870492,2355.9,682.7,-1598.2,0
2026-04-01T21:10:49.086541+00:00,89.91,46.20,89.91,46.2,-88.8,441935017.6047213,2314.7,682.1,-1570.2,0
2026-04-01T21:10:49.493185+00:00,89.50,46.28,89.5,46.28,-88.8,441935017.6047213,2262.0,681.4,-1534.5,0
2026-04-01T21:10:49.915622+00:00,89.13,46.34,89.13,46.34,-88.8,441937253.72067964,2213.8,680.8,-1501.8,0
2026-04-01T21:10:50.347031+00:00,88.80,46.40,88.8,46.4,-88.8,441939425.4788571,2171.8,680.2,-1473.2,0
2026-04-01T21:10:50.757809+00:00,88.38,46.47,88.38,46.47,-88.8,441939425.4788571,2118.2,679.5,-1436.9,0
2026-04-01T21:10:51.178520+00:00,87.99,46.53,87.99,46.53,-88.8,441941517.043766,2069.1,678.9,-1403.6,0
2026-04-01T21:10:51.602557+00:00,87.67,46.58,87.67,46.58,-88.8,441943544.33559376,2027.3,678.4,-1375.2,0
2026-04-01T21:10:52.010517+00:00,87.24,46.65,87.24,46.65,-88.8,441943544.33559376,1973.3,677.8,-1338.6,0
2026-04-01T21:10:52.434601+00:00,86.85,46.71,86.85,46.71,-88.8,441945491.5939893,1924.3,677.2,-1305.3,0
2026-04-01T21:10:52.859461+00:00,86.52,46.76,86.52,46.76,-88.8,441947373.6950993,1882.1,676.8,-1276.7,0
2026-04-01T21:10:53.267825+00:00,86.09,46.82,86.09,46.82,-88.8,441947373.6950993,1827.7,676.2,-1239.8,0
2026-04-01T21:10:53.690570+00:00,85.70,46.87,85.7,46.87,-88.8,441949175.02838904,1778.4,675.7,-1206.3,0
2026-04-01T21:10:54.114564+00:00,85.37,46.92,85.37,46.92,-88.8,441950910.8957905,1735.9,675.2,-1177.5,0
2026-04-01T21:10:54.522208+00:00,84.94,46.98,84.94,46.98,-88.8,441950910.8957905,1681.6,674.7,-1140.7,0
2026-04-01T21:10:54.942531+00:00,84.54,47.03,84.54,47.03,-88.8,441952565.6366777,1631.9,674.2,-1107.0,0
2026-04-01T21:10:55.367173+00:00,84.20,47.07,84.2,47.07,-88.8,441954154.7772208,1589.1,673.8,-1078.0,0
2026-04-01T21:10:55.770829+00:00,83.76,47.12,83.76,47.12,-88.8,441954154.7772208,1534.1,673.3,-1040.6,0
2026-04-01T21:10:56.199659+00:00,83.37,47.17,83.37,47.17,-88.8,441955662.67626774,1484.0,672.9,-1006.7,0
2026-04-01T21:10:56.627932+00:00,83.02,47.21,83.02,47.21,-88.8,441957103.2298594,1440.6,672.5,-977.2,0
2026-04-01T21:10:57.034524+00:00,82.58,47.26,82.58,47.26,-88.8,441957103.2298594,1385.1,672.1,-939.6,0
2026-04-01T21:10:57.458543+00:00,82.18,47.30,82.18,47.3,-88.8,441958461.6748897,1334.9,671.7,-905.5,0
2026-04-01T21:10:57.882542+00:00,81.83,47.33,81.83,47.33,-88.8,441959753.3303083,1291.7,671.3,-876.2,0
2026-04-01T21:10:58.286820+00:00,81.39,47.38,81.39,47.38,-88.8,441959753.3303083,1236.5,671.0,-838.7,0
2026-04-01T21:10:58.710621+00:00,80.98,47.42,80.98,47.42,-88.8,441960962.86657476,1185.9,670.6,-804.4,0
2026-04-01T21:10:59.134526+00:00,80.63,47.45,80.63,47.45,-88.8,441962104.84392184,1142.0,670.3,-774.6,0
2026-04-01T21:10:59.538550+00:00,80.19,47.49,80.19,47.49,-88.8,441962104.84392184,1086.5,670.0,-737.0,0
2026-04-01T21:10:59.966563+00:00,79.78,47.52,79.78,47.52,-88.8,441963164.8772157,1035.8,669.7,-702.6,0
2026-04-01T21:11:00.390727+00:00,79.43,47.55,79.43,47.55,-88.8,441964157.04248464,992.2,669.4,-673.0,0
2026-04-01T21:11:00.794599+00:00,78.98,47.58,78.98,47.58,-88.8,441964157.04248464,936.5,669.1,-635.2,0
2026-04-01T21:11:01.218560+00:00,78.57,47.61,78.57,47.61,-88.8,441965066.43522954,885.6,668.8,-600.7,0
2026-04-01T21:11:01.642513+00:00,78.22,47.63,78.22,47.63,-88.8,441965908.20094323,841.8,668.6,-571.0,0
2026-04-01T21:11:02.051957+00:00,77.77,47.66,77.77,47.66,-88.8,441965908.20094323,785.8,668.4,-533.0,0
2026-04-01T21:11:02.476602+00:00,77.35,47.69,77.35,47.69,-88.8,441966666.2563044,734.3,668.1,-498.1,0
2026-04-01T21:11:02.903998+00:00,76.99,47.71,76.99,47.71,-88.8,441967356.14541966,689.9,668.0,-468.0,0
2026-04-01T21:11:03.315657+00:00,76.54,47.73,76.54,47.73,-88.8,441967356.14541966,633.4,667.8,-429.6,0
2026-04-01T21:11:03.745523+00:00,76.12,47.75,76.12,47.75,-88.8,441967961.649966,581.6,667.6,-394.5,0
2026-04-01T21:11:04.172946+00:00,75.76,47.77,75.76,47.77,-88.8,441968498.8264402,537.2,667.4,-364.4,0
2026-04-01T21:11:04.579438+00:00,75.30,47.78,75.3,47.78,-88.8,441968498.8264402,480.5,667.3,-325.9,0
2026-04-01T21:11:05.003476+00:00,74.88,47.80,74.88,47.8,-88.8,441968951.4418805,428.7,667.2,-290.8,0
2026-04-01T21:11:05.431796+00:00,74.52,47.81,74.52,47.81,-88.8,441969335.34104633,383.9,667.1,-260.4,0
2026-04-01T21:11:05.840333+00:00,74.06,47.82,74.06,47.82,-88.8,441969335.34104633,327.3,666.9,-222.0,0
2026-04-01T21:11:06.268024+00:00,73.64,47.83,73.64,47.83,-88.8,441969635.13726515,275.5,666.9,-186.8,0
2026-04-01T21:11:06.690524+00:00,73.28,47.84,73.28,47.84,-88.8,441969865.9606889,230.8,666.8,-156.6,0
2026-04-01T21:11:07.094524+00:00,72.83,47.85,72.83,47.85,-88.8,441969865.9606889,174.5,666.7,-118.4,0
2026-04-01T21:11:07.523653+00:00,72.41,47.86,72.41,47.86,-88.8,441970013.5903485,123.0,666.7,-83.4,0
2026-04-01T21:11:07.946516+00:00,72.05,47.86,72.05,47.86,-88.8,441970092.44281614,78.9,666.7,-53.5,0
2026-04-01T21:11:08.350592+00:00,71.59,47.86,71.59,47.86,-88.8,441970092.44281614,22.5,666.6,-15.3,0
2026-04-01T21:11:08.714529+00:00,71.24,47.86,71.24,47.86,-88.8,441970092.44281614,-21.7,666.6,14.7,0
2026-04-01T21:11:09.138525+00:00,70.88,47.86,70.88,47.86,-88.8,441970026.6858466,-65.8,666.7,44.6,0
2026-04-01T21:11:09.542543+00:00,70.42,47.86,70.42,47.86,-88.8,441970026.6858466,-122.2,666.7,82.9,0
2026-04-01T21:11:09.966547+00:00,70.00,47.86,70.0,47.86,-88.8,441969877.1051254,-173.7,666.7,117.8,0
2026-04-01T21:11:10.390643+00:00,69.65,47.85,69.65,47.85,-88.8,441969659.25579196,-217.8,666.8,147.8,0
2026-04-01T21:11:10.794622+00:00,69.19,47.85,69.19,47.85,-88.8,441969659.25579196,-274.1,666.8,186.0,0
