t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:08:04.528585+00:00,310.52,71.34,310.52,71.34,-102.7,437501942.27978337,1889.6,483.6,-1294.8,0
2026-04-09T15:08:04.912334+00:00,311.32,71.51,311.32,71.51,-102.7,437501857.9834906,1836.8,483.1,-1258.7,0
2026-04-09T15:08:05.272328+00:00,312.14,71.69,312.14,71.69,-99.7,437501783.13337904,1783.1,482.6,-1221.9,0
2026-04-09T15:08:05.612335+00:00,312.96,71.86,312.96,71.86,-105.7,437501783.13337904,1730.7,482.2,-1186.0,0
2026-04-09T15:08:05.993534+00:00,313.81,72.02,313.81,72.02,-101.7,437501698.2978491,1676.9,481.8,-1149.1,0
2026-04-09T15:08:06.351317+00:00,314.67,72.19,314.67,72.19,-106.7,437501623.54535973,1623.5,481.4,-1112.5,0
2026-04-09T15:08:06.692488+00:00,315.55,72.35,315.55,72.35,-103.7,437501623.54535973,1570.0,481.0,-1075.8,0
2026-04-09T15:08:07.076581+00:00,316.45,72.50,316.45,72.5,-103.7,437501537.8855646,1516.4,480.6,-1039.1,0
2026-04-09T15:08:07.425998+00:00,317.35,72.65,317.35,72.65,-100.7,437501462.80431324,1462.8,480.2,-1002.4,0
2026-04-09T15:08:07.754159+00:00,318.26,72.80,318.26,72.8,-100.7,437501462.80431324,1409.9,479.9,-966.2,0
2026-04-09T15:08:08.126203+00:00,319.18,72.94,319.18,72.94,-101.7,437501379.1219884,1357.7,479.6,-930.4,0
2026-04-09T15:08:08.459602+00:00,320.12,73.07,320.12,73.07,-101.7,437501379.1219884,1304.8,479.2,-894.1,0
2026-04-09T15:08:08.806108+00:00,321.07,73.21,321.07,73.21,-104.7,437501273.0640816,1251.8,478.9,-857.8,0
2026-04-09T15:08:09.158152+00:00,321.98,73.33,321.98,73.33,-104.7,437501273.0640816,1202.3,478.7,-823.9,0
2026-04-09T15:08:09.511469+00:00,323.02,73.46,323.02,73.46,-105.7,437501167.6370663,1146.1,478.4,-785.3,0
2026-04-09T15:08:09.838126+00:00,323.96,73.57,323.96,73.57,-107.7,437501167.6370663,1095.8,478.1,-750.9,0
2026-04-09T15:08:10.210121+00:00,324.96,73.68,324.96,73.68,-105.7,437501064.6519386,1043.0,477.8,-714.7,0
2026-04-09T15:08:10.542298+00:00,325.99,73.79,325.99,73.79,-105.7,437501064.6519386,989.6,477.6,-678.1,0
2026-04-09T15:08:10.890234+00:00,327.04,73.90,327.04,73.9,-104.7,437500957.64756095,936.0,477.4,-641.4,0
2026-04-09T15:08:11.242122+00:00,328.02,73.99,328.02,73.99,-104.7,437500957.64756095,886.0,477.2,-607.1,0
2026-04-09T15:08:11.594117+00:00,329.16,74.09,329.16,74.09,-103.7,437500851.02137977,829.3,476.9,-568.2,0
2026-04-09T15:08:11.926161+00:00,330.18,74.17,330.18,74.17,-103.7,437500851.02137977,778.6,476.8,-533.5,0
2026-04-09T15:08:12.303290+00:00,331.28,74.26,331.28,74.26,None,437500746.5396774,724.7,476.6,-496.6,0
2026-04-09T15:08:12.664416+00:00,332.41,74.34,332.41,74.34,-103.7,437500669.5980399,669.6,476.4,-458.8,0
2026-04-09T15:08:13.004286+00:00,333.56,74.41,333.56,74.41,-101.7,437500669.5980399,614.4,476.3,-421.0,0
2026-04-09T15:08:13.387180+00:00,334.72,74.48,334.72,74.48,-101.7,437500581.3732164,559.1,476.1,-383.1,0
2026-04-09T15:08:13.747204+00:00,335.89,74.55,335.89,74.55,-103.7,437500503.3260269,503.3,476.0,-344.9,0
2026-04-09T15:08:14.087081+00:00,337.07,74.60,337.07,74.6,-104.7,437500503.3260269,448.0,475.9,-307.0,0
2026-04-09T15:08:14.467438+00:00,338.25,74.65,338.25,74.65,-104.7,437500415.05684584,392.7,475.8,-269.1,0
2026-04-09T15:08:14.829441+00:00,339.45,74.70,339.45,74.7,-104.7,437500337.285933,337.3,475.7,-231.1,0
2026-04-09T15:08:15.168680+00:00,340.65,74.73,340.65,74.73,-105.7,437500337.285933,281.9,475.6,-193.1,0
2026-04-09T15:08:15.552495+00:00,341.85,74.76,341.85,74.76,-104.7,437500248.6027267,226.4,475.5,-155.2,0
2026-04-09T15:08:15.911313+00:00,343.07,74.79,343.07,74.79,-104.7,437500170.3429354,170.3,475.5,-116.7,0
2026-04-09T15:08:16.252405+00:00,344.29,74.81,344.29,74.81,-102.7,437500170.3429354,114.9,475.4,-78.7,0
2026-04-09T15:08:16.636299+00:00,345.50,74.82,345.5,74.82,-102.7,437500081.62181246,59.4,475.4,-40.7,0
2026-04-09T15:08:16.992286+00:00,346.72,74.82,346.72,74.82,-102.7,437500003.9991984,4.0,475.4,-2.7,0
2026-04-09T15:08:17.331282+00:00,347.93,74.82,347.93,74.82,-107.7,437500003.9991984,-51.6,475.4,35.4,0
2026-04-09T15:08:17.719847+00:00,349.15,74.81,349.15,74.81,-103.7,437499915.2746678,-107.2,475.4,73.4,0
2026-04-09T15:08:18.074922+00:00,350.37,74.80,350.37,74.8,-103.7,437499837.00373703,-163.0,475.5,111.7,0
2026-04-09T15:08:18.411640+00:00,351.59,74.78,351.59,74.78,-101.7,437499837.00373703,-218.6,475.5,149.8,0
2026-04-09T15:08:18.795383+00:00,352.79,74.75,352.79,74.75,-107.7,437499748.8817239,-273.6,475.6,187.5,0
2026-04-09T15:08:19.155878+00:00,354.00,74.72,354.0,74.72,-103.7,437499670.5057948,-329.5,475.7,225.8,0
2026-04-09T15:08:19.496165+00:00,355.19,74.68,355.19,74.68,-103.7,437499670.5057948,-384.9,475.7,263.7,0
2026-04-09T15:08:19.879376+00:00,356.39,74.63,356.39,74.63,-106.7,437499581.9571305,-440.4,475.8,301.8,0
2026-04-09T15:08:20.239256+00:00,357.58,74.58,357.58,74.58,-101.7,437499503.8305786,-496.2,476.0,340.0,0
2026-04-09T15:08:20.579284+00:00,358.75,74.52,358.75,74.52,-103.7,437499503.8305786,-551.4,476.1,377.9,0
2026-04-09T15:08:20.964332+00:00,359.91,74.45,359.91,74.45,-103.7,437499415.5500855,-606.7,476.2,415.7,0
2026-04-09T15:08:21.324317+00:00,1.07,74.38,1.07,74.38,-104.7,437499337.5523306,-662.4,476.4,453.9,0
2026-04-09T15:08:21.663208+00:00,2.22,74.30,2.22,74.3,-104.7,437499337.5523306,-717.6,476.6,491.7,0
2026-04-09T15:08:22.047323+00:00,3.34,74.22,3.34,74.22,-104.7,437499249.6095064,-772.6,476.7,529.4,0
2026-04-09T15:08:22.407198+00:00,4.47,74.13,4.47,74.13,-103.7,437499171.77461827,-828.2,476.9,567.5,0
2026-04-09T15:08:22.751128+00:00,5.57,74.03,5.57,74.03,-107.7,437499171.77461827,-883.2,477.2,605.2,0
2026-04-09T15:08:23.130819+00:00,6.66,73.93,6.66,73.93,-107.7,437499083.55741024,-938.0,477.4,642.8,0
2026-04-09T15:08:23.491590+00:00,7.74,73.83,7.74,73.83,-107.7,437499006.62899995,-993.4,477.6,680.7,0
2026-04-09T15:08:23.832686+00:00,8.80,73.72,8.8,73.72,-109.7,437499006.62899995,-1048.0,477.9,718.2,0
2026-04-09T15:08:24.215176+00:00,9.85,73.60,9.85,73.6,-109.7,437498919.19054157,-1102.9,478.1,755.8,0
2026-04-09T15:08:24.575608+00:00,10.88,73.48,10.88,73.48,-105.7,437498842.2691679,-1157.7,478.4,793.3,0
2026-04-09T15:08:24.915941+00:00,11.89,73.35,11.89,73.35,-106.7,437498842.2691679,-1212.1,478.7,830.6,0
2026-04-09T15:08:25.299263+00:00,12.89,73.22,12.89,73.22,-107.7,437498755.3737768,-1266.6,479.0,867.9,0
2026-04-09T15:08:25.658821+00:00,13.87,73.09,13.87,73.09,-104.7,437498678.7823229,-1321.2,479.3,905.4,0
2026-04-09T15:08:25.999511+00:00,14.84,72.95,14.84,72.95,-104.7,437498678.7823229,-1375.3,479.7,942.4,0
2026-04-09T15:08:26.383289+00:00,15.78,72.80,15.78,72.8,-107.7,437498592.49404126,-1429.3,480.0,979.4,0
2026-04-09T15:08:26.744509+00:00,16.72,72.66,16.72,72.66,-107.7,437498516.2933428,-1483.7,480.4,1016.7,0
2026-04-09T15:08:27.084450+00:00,17.63,72.50,17.63,72.5,-105.7,437498516.2933428,-1537.5,480.8,1053.6,0
2026-04-09T15:08:27.469142+00:00,18.54,72.35,18.54,72.35,-105.7,437498430.4522878,-1591.8,481.1,1090.7,0
2026-04-09T15:08:27.836463+00:00,19.41,72.19,19.41,72.19,-105.7,437498354.8286818,-1645.2,481.5,1127.3,0
2026-04-09T15:08:28.172450+00:00,20.28,72.02,20.28,72.02,-105.7,437498354.8286818,-1698.8,482.0,1164.1,0
2026-04-09T15:08:28.552374+00:00,21.13,71.86,21.13,71.86,-106.7,437498269.1161566,-1752.2,482.4,1200.6,0
2026-04-09T15:08:28.915295+00:00,21.95,71.69,21.95,71.69,-106.7,437498194.7067695,-1805.3,482.8,1237.1,0
2026-04-09T15:08:29.256353+00:00,22.77,71.51,22.77,71.51,-103.7,437498194.7067695,-1858.7,483.3,1273.7,0
2026-04-09T15:08:29.640350+00:00,23.57,71.34,23.57,71.34,-106.7,437498109.71964025,-1911.4,483.7,1309.8,0
2026-04-09T15:08:29.999337+00:00,24.36,71.15,24.36,71.15,-106.7,437498035.4267584,-1964.6,484.2,1346.2,0
2026-04-09T15:08:30.339332+00:00,25.12,70.97,25.12,70.97,-106.7,437498035.4267584,-2017.0,484.7,1382.1,0
2026-04-09T15:08:30.720081+00:00,25.86,70.79,25.86,70.79,-107.7,437497951.80954456,-2068.9,485.2,1417.7,0
2026-04-09T15:08:31.079241+00:00,26.60,70.60,26.6,70.6,-105.7,437497878.6336158,-2121.4,485.7,1453.6,0
2026-04-09T15:08:31.419475+00:00,27.32,70.41,27.32,70.41,-103.7,437497878.6336158,-2173.3,486.3,1489.2,0
2026-04-09T15:08:31.803287+00:00,28.02,70.22,28.02,70.22,-103.7,437497795.769232,-2225.2,486.8,1524.8,0
2026-04-09T15:08:32.163623+00:00,28.71,70.02,28.71,70.02,-103.7,437497722.7912195,-2277.2,487.4,1560.4,0
2026-04-09T15:08:32.504177+00:00,29.39,69.83,29.39,69.83,-104.7,437497722.7912195,-2328.6,487.9,1595.7,0
2026-04-09T15:08:32.892137+00:00,30.05,69.63,30.05,69.63,-107.7,437497640.70781213,-2379.9,488.5,1630.8,0
2026-04-09T15:08:33.244665+00:00,30.70,69.43,30.7,69.43,-104.7,437497568.7184902,-2431.3,489.1,1666.0,0
2026-04-09T15:08:33.587223+00:00,31.33,69.23,31.33,69.23,-104.7,437497568.7184902,-2481.8,489.7,1700.6,0
2026-04-09T15:08:33.967687+00:00,31.95,69.02,31.95,69.02,-107.7,437497487.5083371,-2532.9,490.3,1735.7,0
2026-04-09T15:08:34.327852+00:00,32.56,68.81,32.56,68.81,-102.7,437497416.61138463,-2583.4,491.0,1770.2,0
2026-04-09T15:08:34.667250+00:00,33.15,68.61,33.15,68.61,-105.7,437497416.61138463,-2633.7,491.6,1804.7,0
2026-04-09T15:08:35.052253+00:00,33.73,68.40,33.73,68.4,-109.7,437497336.45316267,-2683.7,492.3,1839.0,0
2026-04-09T15:08:35.412392+00:00,34.30,68.18,34.3,68.18,-107.7,437497265.8578054,-2734.1,493.0,1873.5,0
2026-04-09T15:08:35.747673+00:00,34.86,67.97,34.86,67.97,-103.7,437497265.8578054,-2783.8,493.6,1907.6,0
2026-04-09T15:08:36.131046+00:00,35.40,67.76,35.4,67.76,-103.7,437497187.1845789,-2832.9,494.3,1941.2,0
2026-04-09T15:08:36.491614+00:00,35.94,67.54,35.94,67.54,-105.7,437497117.512712,-2882.5,495.0,1975.2,0
2026-04-09T15:08:36.832389+00:00,36.46,67.33,36.46,67.33,-107.7,437497117.512712,-2931.5,495.8,2008.8,0
2026-04-09T15:08:37.206210+00:00,36.97,67.11,36.97,67.11,-103.7,437497039.2110907,-2980.0,496.5,2042.0,0
2026-04-09T15:08:37.534789+00:00,37.46,66.90,37.46,66.9,-107.7,437497039.2110907,-3027.9,497.2,2074.8,0
