t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:59:04.174841+00:00,26.53,34.74,26.53,34.74,-93.8,436742641.23481715,-7382.6,846.5,5067.6,1
2026-04-01T21:59:04.578536+00:00,26.64,34.63,26.64,34.63,-93.8,436742641.23481715,-7399.4,848.6,5079.0,1
2026-04-01T21:59:04.943374+00:00,26.73,34.52,26.73,34.52,-93.8,436742641.23481715,-7414.6,850.4,5089.5,1
2026-04-01T21:59:05.373831+00:00,26.83,34.41,26.83,34.41,-93.8,436742570.40018266,-7429.6,852.3,5099.8,1
2026-04-01T21:59:05.779974+00:00,26.94,34.28,26.94,34.28,-93.8,436742570.40018266,-7448.7,854.7,5112.9,1
2026-04-01T21:59:06.147571+00:00,27.04,34.17,27.04,34.17,-93.8,436742570.40018266,-7463.7,856.6,5123.2,1
2026-04-01T21:59:06.517079+00:00,27.13,34.06,27.13,34.06,-93.8,436742570.40018266,-7478.5,858.4,5133.4,1
2026-04-01T21:59:06.924418+00:00,27.23,33.95,27.23,33.95,-93.8,436742570.40018266,-7494.7,860.5,5144.5,1
2026-04-01T21:59:07.347589+00:00,27.33,33.82,27.33,33.82,-93.8,436742496.12546796,-7511.7,862.7,5156.1,1
2026-04-01T21:59:07.715863+00:00,27.42,33.72,27.42,33.72,-93.8,436742496.12546796,-7526.2,864.6,5166.1,1
2026-04-01T21:59:08.123582+00:00,27.52,33.60,27.52,33.6,-93.8,436742496.12546796,-7542.2,866.7,5177.1,1
2026-04-01T21:59:08.488805+00:00,27.61,33.50,27.61,33.5,-93.8,436742496.12546796,-7556.5,868.6,5186.9,1
2026-04-01T21:59:08.919211+00:00,27.70,33.39,27.7,33.39,-93.8,436742429.4650249,-7570.5,870.5,5196.5,1
2026-04-01T21:59:09.323604+00:00,27.81,33.26,27.81,33.26,-93.8,436742429.4650249,-7588.5,873.0,5208.9,1
2026-04-01T21:59:09.691182+00:00,27.90,33.16,27.9,33.16,-93.8,436742429.4650249,-7602.5,874.9,5218.5,1
2026-04-01T21:59:10.055688+00:00,27.98,33.06,27.98,33.06,-93.8,436742429.4650249,-7616.2,876.8,5227.9,1
2026-04-01T21:59:10.463962+00:00,28.08,32.94,28.08,32.94,-93.8,436742429.4650249,-7631.6,878.9,5238.4,1
2026-04-01T21:59:10.891195+00:00,28.18,32.82,28.18,32.82,-93.8,436742359.9741271,-7647.5,881.2,5249.4,1
2026-04-01T21:59:11.259952+00:00,28.26,32.72,28.26,32.72,-93.8,436742359.9741271,-7661.1,883.1,5258.7,1
2026-04-01T21:59:11.667879+00:00,28.35,32.61,28.35,32.61,-93.8,436742359.9741271,-7676.1,885.3,5269.0,1
2026-04-01T21:59:12.032031+00:00,28.44,32.51,28.44,32.51,-93.8,436742359.9741271,-7689.4,887.2,5278.1,1
2026-04-01T21:59:12.459551+00:00,28.52,32.41,28.52,32.41,-93.8,436742297.2879866,-7702.7,889.1,5287.3,1
2026-04-01T21:59:12.867573+00:00,28.62,32.28,28.62,32.28,-93.8,436742297.2879866,-7719.5,891.6,5298.8,1
2026-04-01T21:59:13.235883+00:00,28.71,32.18,28.71,32.18,-93.8,436742297.2879866,-7732.7,893.5,5307.8,1
2026-04-01T21:59:13.604480+00:00,28.79,32.08,28.79,32.08,-93.8,436742297.2879866,-7745.6,895.5,5316.7,1
2026-04-01T21:59:14.016491+00:00,28.87,31.97,28.87,31.97,-93.8,436742297.2879866,-7760.0,897.7,5326.6,1
2026-04-01T21:59:14.440938+00:00,28.97,31.86,28.97,31.86,-93.8,436742231.81691766,-7774.9,899.9,5336.8,1
2026-04-01T21:59:14.807124+00:00,29.05,31.76,29.05,31.76,-93.8,436742231.81691766,-7787.7,901.9,5345.6,1
2026-04-01T21:59:15.210522+00:00,29.13,31.65,29.13,31.65,-93.8,436742231.81691766,-7801.8,904.1,5355.3,1
2026-04-01T21:59:15.574527+00:00,29.21,31.55,29.21,31.55,-93.8,436742231.81691766,-7814.2,906.0,5363.8,1
2026-04-01T21:59:15.998764+00:00,29.29,31.46,29.29,31.46,-93.8,436742173.46359926,-7826.5,908.0,5372.3,1
2026-04-01T21:59:16.402551+00:00,29.39,31.33,29.39,31.33,-93.8,436742173.46359926,-7842.2,910.5,5383.0,1
2026-04-01T21:59:16.766942+00:00,29.46,31.24,29.46,31.24,-93.8,436742173.46359926,-7854.4,912.4,5391.4,1
2026-04-01T21:59:17.130511+00:00,29.54,31.14,29.54,31.14,-93.8,436742173.46359926,-7866.5,914.4,5399.7,1
2026-04-01T21:59:17.534587+00:00,29.62,31.04,29.62,31.04,-93.8,436742173.46359926,-7880.0,916.6,5408.9,1
2026-04-01T21:59:17.958517+00:00,29.71,30.93,29.71,30.93,-93.8,436742112.75429547,-7893.9,918.9,5418.5,1
2026-04-01T21:59:18.322546+00:00,29.78,30.83,29.78,30.83,-93.8,436742112.75429547,-7905.7,920.9,5426.6,1
2026-04-01T21:59:18.727164+00:00,29.86,30.73,29.86,30.73,-93.8,436742112.75429547,-7918.8,923.1,5435.6,1
2026-04-01T21:59:19.094431+00:00,29.94,30.63,29.94,30.63,-93.8,436742112.75429547,-7930.5,925.1,5443.6,1
2026-04-01T21:59:19.514676+00:00,30.01,30.54,30.01,30.54,-93.8,436742057.9086352,-7942.1,927.0,5451.6,1
2026-04-01T21:59:19.923242+00:00,30.10,30.42,30.1,30.42,-93.8,436742057.9086352,-7956.8,929.6,5461.7,1
2026-04-01T21:59:20.292347+00:00,30.17,30.33,30.17,30.33,-93.8,436742057.9086352,-7968.4,931.6,5469.6,1
2026-04-01T21:59:20.659161+00:00,30.24,30.23,30.24,30.23,-93.8,436742057.9086352,-7979.9,933.6,5477.5,1
2026-04-01T21:59:21.068051+00:00,30.32,30.13,30.32,30.13,-93.8,436742057.9086352,-7992.4,935.8,5486.1,1
2026-04-01T21:59:21.497196+00:00,30.40,30.02,30.4,30.02,-93.8,436742000.49500775,-8005.6,938.2,5495.2,1
2026-04-01T21:59:21.859464+00:00,30.48,29.93,30.48,29.93,-93.8,436742000.49500775,-8016.8,940.2,5502.9,1
2026-04-01T21:59:22.266755+00:00,30.55,29.83,30.55,29.83,-93.8,436742000.49500775,-8029.2,942.4,5511.4,1
2026-04-01T21:59:22.613475+00:00,30.62,29.74,30.62,29.74,-93.8,436742000.49500775,-8040.3,944.5,5519.0,1
