t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:54:05.022536+00:00,21.07,65.42,21.07,65.42,-101.8,439498345.77978647,-1712.9,560.1,1168.4,0
2026-04-09T09:54:05.450512+00:00,21.77,65.29,21.77,65.29,-103.8,439498258.6917069,-1766.5,560.6,1205.0,0
2026-04-09T09:54:05.875278+00:00,22.36,65.18,22.36,65.18,-97.8,439498188.0610326,-1811.9,561.1,1236.0,0
2026-04-09T09:54:06.282535+00:00,23.10,65.04,23.1,65.04,-98.8,439498188.0610326,-1870.2,561.7,1275.7,0
2026-04-09T09:54:06.714985+00:00,23.77,64.91,23.77,64.91,-99.8,439498101.69039094,-1923.3,562.2,1311.9,0
2026-04-09T09:54:07.138882+00:00,24.35,64.79,24.35,64.79,-103.8,439498031.1565323,-1968.8,562.7,1343.0,0
2026-04-09T09:54:07.546793+00:00,25.06,64.64,25.06,64.64,-98.8,439498031.1565323,-2026.6,563.4,1382.4,0
2026-04-09T09:54:07.973598+00:00,25.71,64.50,25.71,64.5,-101.8,439497945.5194346,-2079.1,564.0,1418.2,0
2026-04-09T09:54:08.397524+00:00,26.26,64.38,26.26,64.38,-102.8,439497876.18923944,-2123.8,564.5,1448.7,0
2026-04-09T09:54:08.806899+00:00,26.95,64.22,26.95,64.22,-98.8,439497876.18923944,-2180.5,565.2,1487.4,0
2026-04-09T09:54:09.225591+00:00,27.57,64.08,27.57,64.08,-100.8,439497791.33686733,-2232.6,565.8,1522.9,0
2026-04-09T09:54:09.649479+00:00,28.10,63.95,28.1,63.95,-98.8,439497723.176155,-2276.8,566.4,1553.1,0
2026-04-09T09:54:10.053492+00:00,28.76,63.78,28.76,63.78,-100.8,439497723.176155,-2332.9,567.1,1591.4,0
2026-04-09T09:54:10.477489+00:00,29.35,63.63,29.35,63.63,-102.8,439497640.33114135,-2384.1,567.8,1626.2,0
2026-04-09T09:54:10.901543+00:00,29.86,63.50,29.86,63.5,-100.8,439497572.22447395,-2427.8,568.4,1656.0,0
2026-04-09T09:54:11.310605+00:00,30.50,63.33,30.5,63.33,-103.8,439497572.22447395,-2483.3,569.1,1693.9,0
2026-04-09T09:54:11.733807+00:00,31.07,63.17,31.07,63.17,-100.8,439497489.66078055,-2533.9,569.9,1728.4,0
2026-04-09T09:54:12.157471+00:00,31.56,63.03,31.56,63.03,-101.8,439497422.91311115,-2577.1,570.5,1757.9,0
2026-04-09T09:54:12.561482+00:00,32.17,62.85,32.17,62.85,-105.8,439497422.91311115,-2632.0,571.3,1795.3,0
2026-04-09T09:54:12.986526+00:00,32.72,62.69,32.72,62.69,-108.8,439497341.4287062,-2682.4,572.1,1829.7,0
2026-04-09T09:54:13.414571+00:00,33.19,62.54,33.19,62.54,-101.8,439497274.82062316,-2725.2,572.8,1858.9,0
2026-04-09T09:54:13.826521+00:00,33.78,62.36,33.78,62.36,-103.8,439497274.82062316,-2779.9,573.7,1896.2,0
2026-04-09T09:54:14.250740+00:00,34.31,62.19,34.31,62.19,-104.8,439497193.28646827,-2829.7,574.5,1930.2,0
2026-04-09T09:54:14.678743+00:00,34.77,62.04,34.77,62.04,-103.8,439497127.6647951,-2872.3,575.2,1959.3,0
2026-04-09T09:54:15.087417+00:00,35.33,61.85,35.33,61.85,-101.8,439497127.6647951,-2925.9,576.1,1995.8,0
2026-04-09T09:54:15.510727+00:00,35.84,61.68,35.84,61.68,-102.8,439497047.51666075,-2975.1,577.0,2029.4,0
2026-04-09T09:54:15.938527+00:00,36.27,61.52,36.27,61.52,-103.8,439496982.84685886,-3017.2,577.7,2058.1,0
2026-04-09T09:54:16.345472+00:00,36.82,61.33,36.82,61.33,-103.8,439496982.84685886,-3070.5,578.7,2094.4,0
2026-04-09T09:54:16.769508+00:00,37.30,61.15,37.3,61.15,-103.8,439496903.9902558,-3118.5,579.6,2127.2,0
2026-04-09T09:54:17.193600+00:00,37.71,61.00,37.71,61.0,-101.8,439496840.4247964,-3159.6,580.4,2155.2,0
2026-04-09T09:54:17.597519+00:00,38.23,60.80,38.23,60.8,-106.8,439496840.4247964,-3212.1,581.4,2191.1,0
2026-04-09T09:54:18.021480+00:00,38.70,60.62,38.7,60.62,-102.8,439496763.08968407,-3259.5,582.3,2223.4,0
2026-04-09T09:54:18.445462+00:00,39.09,60.46,39.09,60.46,-100.8,439496699.987007,-3300.0,583.1,2251.0,0
2026-04-09T09:54:18.849499+00:00,39.59,60.26,39.59,60.26,-103.8,439496699.987007,-3351.4,584.2,2286.0,0
2026-04-09T09:54:19.279208+00:00,40.03,60.08,40.03,60.08,-105.8,439496624.19843954,-3398.1,585.2,2317.9,0
2026-04-09T09:54:19.697809+00:00,40.41,59.92,40.41,59.92,-103.8,439496562.02204293,-3438.0,586.0,2345.1,0
2026-04-09T09:54:20.105496+00:00,40.89,59.71,40.89,59.71,-103.8,439496562.02204293,-3488.6,587.1,2379.7,0
2026-04-09T09:54:20.529486+00:00,41.31,59.53,41.31,59.53,-108.8,439496486.9135113,-3534.6,588.1,2411.0,0
2026-04-09T09:54:20.953511+00:00,41.67,59.37,41.67,59.37,-106.8,439496426.1097134,-3573.9,589.0,2437.8,0
2026-04-09T09:54:21.358651+00:00,42.13,59.16,42.13,59.16,-103.8,439496426.1097134,-3623.7,590.1,2471.8,0
2026-04-09T09:54:21.786346+00:00,42.54,58.97,42.54,58.97,-103.8,439496352.0215935,-3669.5,591.2,2503.0,0
2026-04-09T09:54:22.214378+00:00,42.89,58.81,42.89,58.81,-107.8,439496291.73820204,-3708.3,592.1,2529.5,0
2026-04-09T09:54:22.622861+00:00,43.33,58.60,43.33,58.6,-105.8,439496291.73820204,-3758.0,593.3,2563.4,0
2026-04-09T09:54:23.049497+00:00,43.73,58.40,43.73,58.4,-103.8,439496218.10713786,-3803.0,594.4,2594.1,0
2026-04-09T09:54:23.473469+00:00,44.06,58.24,44.06,58.24,-106.8,439496158.95332175,-3841.0,595.4,2620.1,0
2026-04-09T09:54:23.881123+00:00,44.48,58.03,44.48,58.03,-103.8,439496158.95332175,-3889.3,596.6,2653.0,0
2026-04-09T09:54:24.301476+00:00,44.85,57.84,44.85,57.84,-104.8,439496087.0101782,-3933.5,597.7,2683.1,0
2026-04-09T09:54:24.725614+00:00,45.17,57.67,45.17,57.67,-103.8,439496029.07505804,-3970.9,598.7,2708.7,0
2026-04-09T09:54:25.129644+00:00,45.57,57.46,45.57,57.46,-106.8,439496029.07505804,-4018.4,600.0,2741.0,0
2026-04-09T09:54:25.557548+00:00,45.93,57.27,45.93,57.27,-105.8,439495959.09542865,-4061.4,601.2,2770.4,0
2026-04-09T09:54:25.981487+00:00,46.24,57.10,46.24,57.1,-107.8,439495901.78272027,-4098.2,602.2,2795.5,0
2026-04-09T09:54:26.385592+00:00,46.62,56.89,46.62,56.89,-107.8,439495901.78272027,-4144.8,603.5,2827.3,0
2026-04-09T09:54:26.809488+00:00,46.96,56.69,46.96,56.69,-106.8,439495832.6212814,-4187.2,604.7,2856.1,0
2026-04-09T09:54:27.233628+00:00,47.25,56.53,47.25,56.53,-109.8,439495776.71409976,-4223.3,605.7,2880.8,0
2026-04-09T09:54:27.637485+00:00,47.63,56.31,47.63,56.31,-103.8,439495776.71409976,-4269.5,607.1,2912.3,0
2026-04-09T09:54:28.066145+00:00,47.96,56.12,47.96,56.12,-101.8,439495708.7803046,-4311.1,608.3,2940.7,0
2026-04-09T09:54:28.494521+00:00,48.24,55.95,48.24,55.95,-106.8,439495653.4737021,-4346.5,609.4,2964.9,0
2026-04-09T09:54:28.906106+00:00,48.59,55.73,48.59,55.73,-109.8,439495653.4737021,-4392.3,610.8,2996.1,0
2026-04-09T09:54:29.325617+00:00,48.91,55.54,48.91,55.54,-103.8,439495585.53095907,-4433.1,612.1,3023.9,0
2026-04-09T09:54:29.750217+00:00,49.18,55.37,49.18,55.37,-109.8,439495532.0908761,-4467.9,613.2,3047.7,0
2026-04-09T09:54:30.153478+00:00,49.52,55.16,49.52,55.16,-107.8,439495532.0908761,-4512.4,614.6,3078.0,0
2026-04-09T09:54:30.577476+00:00,49.82,54.96,49.82,54.96,-105.8,439495466.63169575,-4552.5,615.9,3105.3,0
2026-04-09T09:54:31.006606+00:00,50.08,54.80,50.08,54.8,-106.8,439495413.3487368,-4586.7,617.1,3128.7,0
2026-04-09T09:54:31.409476+00:00,50.41,54.58,50.41,54.58,-103.8,439495413.3487368,-4629.9,618.5,3158.2,0
2026-04-09T09:54:31.833481+00:00,50.70,54.39,50.7,54.39,-104.8,439495349.1318747,-4669.2,619.9,3185.0,0
2026-04-09T09:54:32.257702+00:00,50.94,54.22,50.94,54.22,-103.8,439495297.2336835,-4702.8,621.0,3207.9,0
2026-04-09T09:54:32.661492+00:00,51.26,54.01,51.26,54.01,-105.8,439495297.2336835,-4745.2,622.5,3236.8,0
2026-04-09T09:54:33.085502+00:00,51.54,53.81,51.54,53.81,-105.8,439495234.24876004,-4784.1,623.9,3263.4,0
2026-04-09T09:54:33.509482+00:00,51.78,53.64,51.78,53.64,-107.8,439495182.992308,-4817.0,625.1,3285.8,0
2026-04-09T09:54:33.921898+00:00,52.07,53.43,52.07,53.43,-106.8,439495182.992308,-4858.6,626.6,3314.2,0
2026-04-09T09:54:34.342530+00:00,52.34,53.24,52.34,53.24,-101.8,439495120.85027117,-4896.4,628.1,3340.0,0
2026-04-09T09:54:34.710753+00:00,52.57,53.07,52.57,53.07,-103.8,439495120.85027117,-4929.0,629.3,3362.2,0
2026-04-09T09:54:35.119179+00:00,52.83,52.88,52.83,52.88,-101.8,439495120.85027117,-4964.9,630.7,3386.7,0
2026-04-09T09:54:35.547623+00:00,53.09,52.69,53.09,52.69,-103.8,439495015.2163604,-5002.3,632.1,3412.2,0
2026-04-09T09:54:35.911018+00:00,53.31,52.52,53.31,52.52,-102.8,439495015.2163604,-5033.8,633.4,3433.7,0
2026-04-09T09:54:36.318327+00:00,53.55,52.34,53.55,52.34,-101.8,439495015.2163604,-5069.1,634.8,3457.8,0
2026-04-09T09:54:36.746191+00:00,53.80,52.14,53.8,52.14,-103.8,439494911.47473896,-5105.8,636.3,3482.8,0
2026-04-09T09:54:37.114876+00:00,54.02,51.97,54.02,51.97,-101.8,439494911.47473896,-5137.1,637.5,3504.1,0
2026-04-09T09:54:37.522864+00:00,54.25,51.79,54.25,51.79,-103.8,439494911.47473896,-5171.7,639.0,3527.7,0
2026-04-09T09:54:37.945503+00:00,54.49,51.60,54.49,51.6,-101.8,439494809.2936209,-5207.3,640.5,3552.0,0
2026-04-09T09:54:38.309474+00:00,54.70,51.43,54.7,51.43,-101.8,439494809.2936209,-5237.9,641.8,3572.9,0
2026-04-09T09:54:38.713639+00:00,54.92,51.25,54.92,51.25,-101.8,439494809.2936209,-5271.4,643.2,3595.8,0
2026-04-09T09:54:39.137581+00:00,55.15,51.06,55.15,51.06,-99.8,439494710.29077584,-5306.3,644.8,3619.6,0
2026-04-09T09:54:39.501537+00:00,55.35,50.90,55.35,50.9,-104.8,439494710.29077584,-5336.1,646.1,3639.9,0
2026-04-09T09:54:39.910215+00:00,55.57,50.72,55.57,50.72,-101.8,439494710.29077584,-5368.9,647.6,3662.3,0
2026-04-09T09:54:40.333461+00:00,55.79,50.53,55.79,50.53,-103.8,439494612.78579926,-5403.1,649.1,3685.6,0
2026-04-09T09:54:40.698769+00:00,55.98,50.36,55.98,50.36,-100.8,439494612.78579926,-5432.3,650.5,3705.5,0
2026-04-09T09:54:41.101561+00:00,56.19,50.18,56.19,50.18,-105.8,439494612.78579926,-5464.5,652.0,3727.4,0
2026-04-09T09:54:41.525483+00:00,56.40,50.00,56.4,50.0,-103.8,439494517.6602325,-5498.0,653.6,3750.3,0
2026-04-09T09:54:41.889670+00:00,56.59,49.83,56.59,49.83,-103.8,439494517.6602325,-5526.6,654.9,3769.8,0
2026-04-09T09:54:42.293482+00:00,56.79,49.66,56.79,49.66,-103.8,439494517.6602325,-5558.1,656.4,3791.3,0
2026-04-09T09:54:42.717511+00:00,56.99,49.47,56.99,49.47,-103.8,439494424.4330395,-5590.9,658.1,3813.7,0
2026-04-09T09:54:43.087598+00:00,57.17,49.31,57.17,49.31,-101.8,439494424.4330395,-5618.9,659.5,3832.8,0
2026-04-09T09:54:43.495241+00:00,57.37,49.13,57.37,49.13,-100.8,439494424.4330395,-5650.1,661.0,3854.1,0
2026-04-09T09:54:43.923042+00:00,57.57,48.94,57.57,48.94,-101.8,439494332.3626234,-5682.6,662.7,3876.2,0
2026-04-09T09:54:44.287936+00:00,57.74,48.78,57.74,48.78,-105.8,439494332.3626234,-5710.2,664.1,3895.1,0
2026-04-09T09:54:44.689582+00:00,57.93,48.61,57.93,48.61,-101.8,439494332.3626234,-5740.4,665.7,3915.7,0
2026-04-09T09:54:45.113480+00:00,58.12,48.42,58.12,48.42,-101.8,439494242.7908023,-5771.9,667.3,3937.1,0
2026-04-09T09:54:45.477477+00:00,58.29,48.26,58.29,48.26,-101.8,439494242.7908023,-5799.0,668.8,3955.6,0
2026-04-09T09:54:45.881929+00:00,58.47,48.09,58.47,48.09,-102.8,439494242.7908023,-5828.3,670.4,3975.6,0
2026-04-09T09:54:46.305481+00:00,58.66,47.91,58.66,47.91,-101.8,439494155.233319,-5859.4,672.1,3996.8,0
2026-04-09T09:54:46.669508+00:00,58.82,47.75,58.82,47.75,-102.8,439494155.233319,-5885.7,673.5,4014.8,0
2026-04-09T09:54:47.073484+00:00,58.99,47.58,58.99,47.58,-104.8,439494155.233319,-5914.6,675.2,4034.5,0
2026-04-09T09:54:47.502602+00:00,59.17,47.39,59.17,47.39,-103.8,439494069.5863787,-5944.8,676.9,4055.1,0
2026-04-09T09:54:47.861577+00:00,59.33,47.24,59.33,47.24,-101.8,439494069.5863787,-5970.5,678.4,4072.6,0
2026-04-09T09:54:48.269713+00:00,59.50,47.07,59.5,47.07,-105.8,439494069.5863787,-5998.8,680.0,4091.9,0
2026-04-09T09:54:48.693617+00:00,59.67,46.89,59.67,46.89,-101.8,439493985.4247799,-6028.3,681.8,4112.1,0
2026-04-09T09:54:49.058944+00:00,59.82,46.74,59.82,46.74,-100.8,439493985.4247799,-6053.5,683.3,4129.2,0
2026-04-09T09:54:49.470019+00:00,59.99,46.56,59.99,46.56,-100.8,439493985.4247799,-6081.6,685.0,4148.4,0
2026-04-09T09:54:49.895697+00:00,60.16,46.38,60.16,46.38,-104.8,439493902.7961252,-6110.7,686.7,4168.2,0
2026-04-09T09:54:50.262665+00:00,60.30,46.23,60.3,46.23,-106.8,439493902.7961252,-6135.2,688.2,4185.0,0
2026-04-09T09:54:50.670842+00:00,60.46,46.06,60.46,46.06,-101.8,439493902.7961252,-6162.7,690.0,4203.7,0
2026-04-09T09:54:51.098326+00:00,60.63,45.88,60.63,45.88,-100.8,439493821.94057447,-6191.4,691.8,4223.3,0
2026-04-09T09:54:51.462847+00:00,60.77,45.73,60.77,45.73,-105.8,439493821.94057447,-6215.5,693.3,4239.7,0
2026-04-09T09:54:51.870669+00:00,60.93,45.56,60.93,45.56,-100.8,439493821.94057447,-6242.3,695.1,4258.0,0
2026-04-09T09:54:52.297960+00:00,61.09,45.39,61.09,45.39,-107.8,439493742.9139624,-6270.2,696.9,4277.0,0
2026-04-09T09:54:52.667927+00:00,61.22,45.24,61.22,45.24,-101.8,439493742.9139624,-6293.7,698.4,4293.1,0
2026-04-09T09:54:53.070936+00:00,61.37,45.07,61.37,45.07,-101.8,439493742.9139624,-6319.9,700.2,4311.0,0
2026-04-09T09:54:53.502522+00:00,61.53,44.90,61.53,44.9,-106.8,439493665.5888717,-6347.2,702.0,4329.6,0
2026-04-09T09:54:53.867189+00:00,61.66,44.75,61.66,44.75,-101.8,439493665.5888717,-6370.5,703.6,4345.4,0
2026-04-09T09:54:54.274340+00:00,61.80,44.58,61.8,44.58,-101.8,439493665.5888717,-6396.1,705.4,4362.9,0
2026-04-09T09:54:54.701449+00:00,61.96,44.41,61.96,44.41,-106.8,439493589.7791873,-6422.8,707.3,4381.2,0
2026-04-09T09:54:55.066309+00:00,62.08,44.26,62.08,44.26,-101.8,439493589.7791873,-6445.3,708.9,4396.5,0
2026-04-09T09:54:55.474513+00:00,62.22,44.10,62.22,44.1,-102.8,439493589.7791873,-6470.3,710.7,4413.6,0
2026-04-09T09:54:55.906588+00:00,62.37,43.93,62.37,43.93,-101.8,439493515.8535602,-6496.4,712.6,4431.3,0
2026-04-09T09:54:56.273532+00:00,62.49,43.78,62.49,43.78,-103.8,439493515.8535602,-6518.6,714.2,4446.5,0
2026-04-09T09:54:56.677550+00:00,62.63,43.62,62.63,43.62,-100.8,439493515.8535602,-6543.1,716.0,4463.2,0
2026-04-09T09:54:57.101481+00:00,62.77,43.46,62.77,43.46,-105.8,439493443.4089797,-6568.4,717.9,4480.4,0
2026-04-09T09:54:57.465478+00:00,62.89,43.31,62.89,43.31,-101.8,439493443.4089797,-6590.1,719.6,4495.3,0
2026-04-09T09:54:57.873015+00:00,63.02,43.15,63.02,43.15,-101.8,439493443.4089797,-6613.9,721.4,4511.5,0
2026-04-09T09:54:58.297485+00:00,63.16,42.99,63.16,42.99,-104.8,439493373.0195391,-6638.5,723.3,4528.3,0
2026-04-09T09:54:58.662640+00:00,63.28,42.85,63.28,42.85,-101.8,439493373.0195391,-6659.6,725.0,4542.6,0
2026-04-09T09:54:59.065494+00:00,63.40,42.69,63.4,42.69,-106.8,439493373.0195391,-6682.8,726.8,4558.5,0
2026-04-09T09:54:59.489473+00:00,63.54,42.52,63.54,42.52,-101.8,439493304.3760013,-6707.1,728.8,4575.1,0
2026-04-09T09:54:59.859502+00:00,63.65,42.39,63.65,42.39,-104.8,439493304.3760013,-6727.5,730.4,4589.0,0
2026-04-09T09:55:00.261579+00:00,63.77,42.23,63.77,42.23,-103.8,439493304.3760013,-6750.4,732.3,4604.6,0
2026-04-09T09:55:00.685610+00:00,63.90,42.07,63.9,42.07,-106.8,439493237.06461793,-6774.0,734.2,4620.7,0
2026-04-09T09:55:01.049461+00:00,64.01,41.93,64.01,41.93,-101.8,439493237.06461793,-6794.1,735.9,4634.4,0
2026-04-09T09:55:01.456005+00:00,64.13,41.78,64.13,41.78,-102.8,439493237.06461793,-6816.2,737.8,4649.5,0
2026-04-09T09:55:01.882961+00:00,64.26,41.62,64.26,41.62,-102.8,439493171.34523433,-6839.5,739.8,4665.4,0
2026-04-09T09:55:02.250352+00:00,64.36,41.48,64.36,41.48,-106.8,439493171.34523433,-6859.4,741.5,4678.9,0
2026-04-09T09:55:02.658861+00:00,64.48,41.32,64.48,41.32,-98.8,439493171.34523433,-6881.2,743.4,4693.8,0
2026-04-09T09:55:03.086528+00:00,64.61,41.16,64.61,41.16,-95.8,439493106.6723902,-6904.0,745.4,4709.4,0
2026-04-09T09:55:03.450717+00:00,64.71,41.03,64.71,41.03,-92.8,439493106.6723902,-6923.4,747.2,4722.6,0
2026-04-09T09:55:03.858756+00:00,64.82,40.88,64.82,40.88,-89.8,439493106.6723902,-6944.6,749.1,4737.0,0
2026-04-09T09:55:04.286349+00:00,64.94,40.72,64.94,40.72,-90.8,439493043.61731565,-6966.8,751.1,4752.2,0
2026-04-09T09:55:04.654521+00:00,65.04,40.59,65.04,40.59,-94.8,439493043.61731565,-6985.8,752.9,4765.2,0
2026-04-09T09:55:05.062839+00:00,65.15,40.44,65.15,40.44,-92.8,439493043.61731565,-7006.5,754.8,4779.3,0
2026-04-09T09:55:05.491747+00:00,65.27,40.28,65.27,40.28,-94.8,439492981.77986324,-7028.4,756.9,4794.2,0
2026-04-09T09:55:05.854340+00:00,65.37,40.15,65.37,40.15,-93.8,439492981.77986324,-7046.7,758.6,4806.7,0
2026-04-09T09:55:06.262813+00:00,65.48,40.00,65.48,40.0,-97.8,439492981.77986324,-7067.2,760.6,4820.7,0
2026-04-09T09:55:06.691131+00:00,65.59,39.85,65.59,39.85,-92.8,439492921.55731714,-7088.4,762.6,4835.2,0
2026-04-09T09:55:07.059993+00:00,65.69,39.72,65.69,39.72,-95.8,439492921.55731714,-7106.5,764.4,4847.5,0
2026-04-09T09:55:07.462953+00:00,65.79,39.57,65.79,39.57,-92.8,439492921.55731714,-7126.3,766.4,4861.0,0
2026-04-09T09:55:07.894592+00:00,65.90,39.42,65.9,39.42,-95.8,439492862.6955586,-7147.0,768.5,4875.2,0
2026-04-09T09:55:08.258112+00:00,65.99,39.29,65.99,39.29,-93.8,439492862.6955586,-7164.7,770.3,4887.2,0
2026-04-09T09:55:08.666891+00:00,66.10,39.14,66.1,39.14,-93.8,439492862.6955586,-7184.2,772.3,4900.5,0
2026-04-09T09:55:09.094530+00:00,66.20,38.99,66.2,38.99,-92.8,439492804.9948718,-7204.5,774.4,4914.4,0
2026-04-09T09:55:09.463954+00:00,66.29,38.87,66.29,38.87,-91.8,439492804.9948718,-7221.8,776.2,4926.2,0
2026-04-09T09:55:09.868059+00:00,66.39,38.72,66.39,38.72,-92.8,439492804.9948718,-7240.9,778.2,4939.1,0
2026-04-09T09:55:10.294518+00:00,66.50,38.58,66.5,38.58,-91.8,439492748.7437352,-7260.5,780.3,4952.5,0
2026-04-09T09:55:10.662323+00:00,66.58,38.45,66.58,38.45,-89.8,439492748.7437352,-7277.4,782.1,4964.1,0
2026-04-09T09:55:11.071024+00:00,66.68,38.31,66.68,38.31,-94.8,439492748.7437352,-7296.0,784.1,4976.8,0
2026-04-09T09:55:11.497634+00:00,66.78,38.16,66.78,38.16,-90.8,439492693.6937567,-7315.2,786.2,4989.9,0
2026-04-09T09:55:11.861489+00:00,66.87,38.04,66.87,38.04,-92.8,439492693.6937567,-7331.7,788.1,5001.1,0
2026-04-09T09:55:12.265509+00:00,66.96,37.90,66.96,37.9,-95.8,439492693.6937567,-7349.7,790.1,5013.4,0
2026-04-09T09:55:12.689625+00:00,67.06,37.76,67.06,37.76,-94.8,439492640.2837385,-7368.5,792.2,5026.2,0
2026-04-09T09:55:13.053467+00:00,67.14,37.63,67.14,37.63,-94.8,439492640.2837385,-7384.6,794.1,5037.2,0
2026-04-09T09:55:13.457507+00:00,67.23,37.50,67.23,37.5,-94.8,439492640.2837385,-7402.1,796.1,5049.1,0
2026-04-09T09:55:13.881956+00:00,67.33,37.35,67.33,37.35,-93.8,439492588.1865474,-7420.5,798.3,5061.7,0
2026-04-09T09:55:14.245772+00:00,67.41,37.23,67.41,37.23,-94.8,439492588.1865474,-7436.2,800.1,5072.4,0
2026-04-09T09:55:14.653374+00:00,67.50,37.10,67.5,37.1,-91.8,439492588.1865474,-7453.4,802.2,5084.1,0
2026-04-09T09:55:15.073469+00:00,67.59,36.96,67.59,36.96,-93.8,439492537.1043993,-7471.3,804.3,5096.3,0
2026-04-09T09:55:15.437478+00:00,67.67,36.84,67.67,36.84,-93.8,439492537.1043993,-7486.5,806.2,5106.7,0
2026-04-09T09:55:15.841553+00:00,67.76,36.71,67.76,36.71,-91.8,439492537.1043993,-7503.3,808.2,5118.2,0
2026-04-09T09:55:16.205586+00:00,67.84,36.59,67.84,36.59,-98.8,439492537.1043993,-7518.4,810.1,5128.4,0
2026-04-09T09:55:16.634523+00:00,67.91,36.47,67.91,36.47,-100.8,439492466.7027898,-7533.3,812.0,5138.6,0
2026-04-09T09:55:17.042341+00:00,68.01,36.32,68.01,36.32,-91.8,439492466.7027898,-7552.3,814.4,5151.6,0
2026-04-09T09:55:17.411409+00:00,68.09,36.20,68.09,36.2,-99.8,439492466.7027898,-7567.0,816.3,5161.6,0
2026-04-09T09:55:17.774330+00:00,68.16,36.08,68.16,36.08,-94.8,439492466.7027898,-7581.8,818.2,5171.7,0
2026-04-09T09:55:18.182902+00:00,68.25,35.95,68.25,35.95,-96.8,439492466.7027898,-7598.0,820.3,5182.8,0
2026-04-09T09:55:18.610676+00:00,68.34,35.82,68.34,35.82,-95.8,439492392.9740152,-7614.9,822.5,5194.3,0
2026-04-09T09:55:18.979676+00:00,68.41,35.70,68.41,35.7,-99.8,439492392.9740152,-7629.3,824.4,5204.1,0
2026-04-09T09:55:19.387991+00:00,68.49,35.57,68.49,35.57,-97.8,439492392.9740152,-7645.0,826.5,5214.8,0
2026-04-09T09:55:19.755225+00:00,68.56,35.45,68.56,35.45,-97.8,439492392.9740152,-7659.2,828.4,5224.5,0
2026-04-09T09:55:20.177764+00:00,68.64,35.34,68.64,35.34,-95.8,439492326.6526209,-7673.3,830.4,5234.2,0
2026-04-09T09:55:20.586659+00:00,68.73,35.19,68.73,35.19,-95.8,439492326.6526209,-7691.1,832.8,5246.3,0
2026-04-09T09:55:20.950750+00:00,68.80,35.08,68.8,35.08,-96.8,439492326.6526209,-7705.0,834.7,5255.8,0
2026-04-09T09:55:21.318554+00:00,68.87,34.97,68.87,34.97,-101.8,439492326.6526209,-7718.6,836.7,5265.1,0
2026-04-09T09:55:21.726533+00:00,68.95,34.84,68.95,34.84,-96.8,439492326.6526209,-7733.8,838.8,5275.4,0
2026-04-09T09:55:22.154519+00:00,69.03,34.71,69.03,34.71,-94.8,439492257.8129464,-7749.6,841.1,5286.2,0
2026-04-09T09:55:22.523765+00:00,69.10,34.60,69.1,34.6,-95.8,439492257.8129464,-7762.9,843.0,5295.2,0
2026-04-09T09:55:22.926744+00:00,69.17,34.47,69.17,34.47,-96.8,439492257.8129464,-7777.8,845.2,5305.4,0
2026-04-09T09:55:23.294819+00:00,69.24,34.36,69.24,34.36,-94.8,439492257.8129464,-7791.0,847.1,5314.4,0
2026-04-09T09:55:23.722544+00:00,69.31,34.25,69.31,34.25,-95.8,439492195.79438967,-7804.2,849.1,5323.4,0
2026-04-09T09:55:24.132004+00:00,69.39,34.11,69.39,34.11,-97.8,439492195.79438967,-7820.7,851.5,5334.7,0
2026-04-09T09:55:24.494572+00:00,69.46,34.00,69.46,34.0,-101.8,439492195.79438967,-7833.7,853.5,5343.5,0
2026-04-09T09:55:24.866151+00:00,69.53,33.89,69.53,33.89,-94.8,439492195.79438967,-7846.5,855.5,5352.3,0
2026-04-09T09:55:25.270354+00:00,69.60,33.77,69.6,33.77,-99.8,439492195.79438967,-7860.7,857.7,5362.0,0
2026-04-09T09:55:25.700131+00:00,69.67,33.64,69.67,33.64,-100.8,439492131.4622793,-7875.4,859.9,5372.0,0
2026-04-09T09:55:26.062803+00:00,69.74,33.53,69.74,33.53,-97.8,439492131.4622793,-7887.9,861.9,5380.5,0
2026-04-09T09:55:26.470823+00:00,69.81,33.41,69.81,33.41,-99.8,439492131.4622793,-7901.8,864.1,5390.0,0
2026-04-09T09:55:26.838589+00:00,69.87,33.31,69.87,33.31,-97.8,439492131.4622793,-7914.2,866.1,5398.4,0
2026-04-09T09:55:27.266746+00:00,69.94,33.20,69.94,33.2,-101.8,439492073.48170406,-7926.5,868.1,5406.8,0
2026-04-09T09:55:27.675094+00:00,70.02,33.06,70.02,33.06,-93.8,439492073.48170406,-7941.9,870.6,5417.4,0
2026-04-09T09:55:28.038822+00:00,70.08,32.96,70.08,32.96,-98.8,439492073.48170406,-7954.0,872.6,5425.6,0
2026-04-09T09:55:28.406312+00:00,70.14,32.85,70.14,32.85,-95.8,439492073.48170406,-7966.1,874.6,5433.9,0
2026-04-09T09:55:28.814540+00:00,70.21,32.74,70.21,32.74,-95.8,439492073.48170406,-7979.4,876.8,5442.9,0
2026-04-09T09:55:29.242797+00:00,70.28,32.61,70.28,32.61,-95.8,439492013.3271615,-7993.2,879.1,5452.3,0
2026-04-09T09:55:29.608217+00:00,70.34,32.51,70.34,32.51,-97.8,439492013.3271615,-8004.8,881.1,5460.2,0
2026-04-09T09:55:30.018378+00:00,70.41,32.39,70.41,32.39,-99.8,439492013.3271615,-8017.8,883.3,5469.1,0
