t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:28:31.800297+00:00,45.88,32.22,45.88,32.22,-93.7,437647114.6240683,-2963.5,1096.6,2030.0,1
2026-04-09T15:28:32.176321+00:00,45.72,32.18,45.72,32.18,-97.7,437647022.00225246,-2987.7,1097.3,2046.6,1
2026-04-09T15:28:32.548246+00:00,45.56,32.15,45.56,32.15,-98.7,437647022.00225246,-3010.5,1098.0,2062.2,1
2026-04-09T15:28:32.900824+00:00,45.40,32.12,45.4,32.12,-97.7,437647022.00225246,-3034.8,1098.8,2078.9,1
2026-04-09T15:28:33.276038+00:00,45.23,32.08,45.23,32.08,-97.7,437646950.80798465,-3059.0,1099.6,2095.4,1
2026-04-09T15:28:33.629128+00:00,45.08,32.05,45.08,32.05,-98.7,437646950.80798465,-3081.7,1100.4,2111.0,1
2026-04-09T15:28:33.988502+00:00,44.93,32.02,44.93,32.02,-98.7,437646950.80798465,-3104.4,1101.1,2126.5,1
2026-04-09T15:28:34.335676+00:00,44.76,31.99,44.76,31.99,-98.7,437646880.81463045,-3128.5,1101.9,2143.0,1
2026-04-09T15:28:34.692129+00:00,44.62,31.95,44.62,31.95,-96.7,437646880.81463045,-3149.7,1102.6,2157.5,1
2026-04-09T15:28:35.020870+00:00,44.47,31.92,44.47,31.92,-94.7,437646880.81463045,-3172.2,1103.4,2173.0,1
2026-04-09T15:28:35.376312+00:00,44.32,31.89,44.32,31.89,-93.7,437646880.81463045,-3193.3,1104.1,2187.4,1
2026-04-09T15:28:35.773296+00:00,44.16,31.86,44.16,31.86,-95.7,437646792.2984456,-3217.4,1104.9,2203.9,1
2026-04-09T15:28:36.128440+00:00,44.00,31.82,44.0,31.82,-98.7,437646792.2984456,-3241.1,1105.8,2220.2,1
2026-04-09T15:28:36.480131+00:00,43.85,31.79,43.85,31.79,-94.7,437646792.2984456,-3263.6,1106.5,2235.6,1
2026-04-09T15:28:36.857491+00:00,43.69,31.75,43.69,31.75,-95.7,437646722.3720958,-3285.9,1107.3,2250.9,1
2026-04-09T15:28:37.206214+00:00,43.53,31.72,43.53,31.72,-96.7,437646722.3720958,-3309.6,1108.2,2267.1,1
2026-04-09T15:28:37.542614+00:00,43.39,31.68,43.39,31.68,-101.7,437646722.3720958,-3331.1,1109.0,2281.8,1
2026-04-09T15:28:37.922906+00:00,43.24,31.65,43.24,31.65,-100.7,437646655.52439016,-3353.6,1109.8,2297.3,1
2026-04-09T15:28:38.262323+00:00,43.08,31.61,43.08,31.61,-97.7,437646655.52439016,-3376.1,1110.6,2312.7,1
2026-04-09T15:28:38.598519+00:00,42.94,31.58,42.94,31.58,-97.7,437646655.52439016,-3397.2,1111.4,2327.1,1
2026-04-09T15:28:38.978724+00:00,42.79,31.54,42.79,31.54,-99.7,437646589.51851803,-3419.6,1112.2,2342.4,1
2026-04-09T15:28:39.319300+00:00,42.64,31.51,42.64,31.51,-100.7,437646589.51851803,-3442.0,1113.1,2357.8,1
2026-04-09T15:28:39.654272+00:00,42.49,31.48,42.49,31.48,-101.7,437646589.51851803,-3462.8,1113.9,2372.0,1
2026-04-09T15:28:40.034259+00:00,42.34,31.44,42.34,31.44,-98.7,437646523.95672894,-3485.1,1114.7,2387.3,1
2026-04-09T15:28:40.371373+00:00,42.19,31.40,42.19,31.4,-101.7,437646523.95672894,-3507.5,1115.6,2402.6,1
2026-04-09T15:28:40.711326+00:00,42.05,31.37,42.05,31.37,-102.7,437646523.95672894,-3528.0,1116.4,2416.7,1
2026-04-09T15:28:41.090225+00:00,41.90,31.33,41.9,31.33,-102.7,437646458.7420804,-3550.2,1117.3,2431.9,1
2026-04-09T15:28:41.426660+00:00,41.75,31.30,41.75,31.3,-97.7,437646458.7420804,-3572.4,1118.2,2447.1,1
2026-04-09T15:28:41.767313+00:00,41.61,31.26,41.61,31.26,None,437646458.7420804,-3592.7,1119.0,2461.0,1
2026-04-09T15:28:42.147250+00:00,41.46,31.23,41.46,31.23,-102.7,437646394.0969703,-3614.8,1119.9,2476.2,1
2026-04-09T15:28:42.499974+00:00,41.31,31.19,41.31,31.19,-97.7,437646394.0969703,-3637.0,1120.8,2491.4,1
2026-04-09T15:28:42.856049+00:00,41.17,31.15,41.17,31.15,-95.7,437646394.0969703,-3658.4,1121.7,2506.0,1
2026-04-09T15:28:43.232517+00:00,41.01,31.11,41.01,31.11,-94.7,437646327.8907973,-3681.2,1122.6,2521.6,1
2026-04-09T15:28:43.583789+00:00,40.87,31.08,40.87,31.08,-95.7,437646327.8907973,-3702.7,1123.5,2536.4,1
2026-04-09T15:28:43.936036+00:00,40.72,31.04,40.72,31.04,-95.7,437646327.8907973,-3723.9,1124.4,2550.9,1
2026-04-09T15:28:44.336416+00:00,40.57,31.00,40.57,31.0,-95.7,437646262.6989589,-3746.5,1125.4,2566.4,1
2026-04-09T15:28:44.687940+00:00,40.42,30.96,40.42,30.96,-94.7,437646262.6989589,-3769.1,1126.3,2581.9,1
2026-04-09T15:28:45.044148+00:00,40.27,30.92,40.27,30.92,-95.7,437646262.6989589,-3790.2,1127.2,2596.3,1
2026-04-09T15:28:45.415998+00:00,40.12,30.88,40.12,30.88,-97.7,437646196.31137466,-3812.6,1128.2,2611.6,1
2026-04-09T15:28:45.768877+00:00,39.98,30.85,39.98,30.85,-95.7,437646196.31137466,-3833.6,1129.1,2626.0,1
2026-04-09T15:28:46.123904+00:00,39.84,30.81,39.84,30.81,-94.7,437646196.31137466,-3854.5,1130.1,2640.4,1
2026-04-09T15:28:46.524005+00:00,39.68,30.77,39.68,30.77,-93.7,437646132.1224656,-3876.9,1131.1,2655.7,1
2026-04-09T15:28:46.851403+00:00,39.54,30.73,39.54,30.73,-95.7,437646132.1224656,-3899.0,1132.1,2670.8,1
2026-04-09T15:28:47.203156+00:00,39.40,30.69,39.4,30.69,-96.7,437646132.1224656,-3918.5,1133.0,2684.2,1
2026-04-09T15:28:47.580139+00:00,39.26,30.65,39.26,30.65,-99.7,437646068.4478519,-3939.3,1133.9,2698.5,1
2026-04-09T15:28:47.936283+00:00,39.11,30.61,39.11,30.61,-95.7,437646068.4478519,-3961.3,1134.9,2713.5,1
2026-04-09T15:28:48.289416+00:00,38.97,30.57,38.97,30.57,-92.7,437646068.4478519,-3982.0,1135.9,2727.7,1
2026-04-09T15:28:48.664165+00:00,38.82,30.53,38.82,30.53,-93.7,437646004.8577066,-4003.7,1136.9,2742.6,1
2026-04-09T15:28:49.016947+00:00,38.68,30.49,38.68,30.49,-96.7,437646004.8577066,-4024.5,1137.9,2756.8,1
2026-04-09T15:28:49.372132+00:00,38.54,30.45,38.54,30.45,-97.7,437646004.8577066,-4045.0,1138.9,2770.8,1
2026-04-09T15:28:49.772063+00:00,38.40,30.41,38.4,30.41,-95.7,437645941.9579218,-4066.8,1139.9,2785.7,1
2026-04-09T15:28:50.120653+00:00,38.25,30.37,38.25,30.37,-98.7,437645941.9579218,-4088.6,1141.0,2800.7,1
2026-04-09T15:28:50.473637+00:00,38.11,30.33,38.11,30.33,-95.7,437645941.9579218,-4108.7,1141.9,2814.5,1
2026-04-09T15:28:50.872066+00:00,37.97,30.29,37.97,30.29,-96.7,437645878.51354706,-4130.1,1143.0,2829.2,1
2026-04-09T15:28:51.223914+00:00,37.82,30.25,37.82,30.25,-95.7,437645878.51354706,-4151.7,1144.1,2844.0,1
2026-04-09T15:28:51.580107+00:00,37.68,30.21,37.68,30.21,-95.7,437645878.51354706,-4171.8,1145.1,2857.7,1
2026-04-09T15:28:51.976407+00:00,37.54,30.16,37.54,30.16,-93.7,437645815.28943187,-4193.2,1146.2,2872.4,1
2026-04-09T15:28:52.319278+00:00,37.39,30.12,37.39,30.12,-97.7,437645815.28943187,-4214.5,1147.2,2887.0,1
2026-04-09T15:28:52.654164+00:00,37.26,30.08,37.26,30.08,-101.7,437645815.28943187,-4233.5,1148.2,2900.0,1
2026-04-09T15:28:53.034179+00:00,37.13,30.04,37.13,30.04,-101.7,437645754.43970037,-4253.8,1149.2,2913.9,1
2026-04-09T15:28:53.371255+00:00,36.99,30.00,36.99,30.0,-97.7,437645754.43970037,-4274.1,1150.3,2927.8,1
2026-04-09T15:28:53.710365+00:00,36.86,29.96,36.86,29.96,-101.7,437645754.43970037,-4293.0,1151.3,2940.7,1
2026-04-09T15:28:54.090247+00:00,36.72,29.92,36.72,29.92,-102.7,437645695.0711967,-4313.1,1152.3,2954.5,1
2026-04-09T15:28:54.435141+00:00,36.59,29.88,36.59,29.88,-101.7,437645695.0711967,-4333.3,1153.4,2968.3,1
2026-04-09T15:28:54.766129+00:00,36.46,29.84,36.46,29.84,-101.7,437645695.0711967,-4351.9,1154.4,2981.1,1
2026-04-09T15:28:55.146138+00:00,36.32,29.80,36.32,29.8,-100.7,437645636.2209087,-4371.9,1155.5,2994.8,1
2026-04-09T15:28:55.483589+00:00,36.19,29.76,36.19,29.76,-101.7,437645636.2209087,-4391.9,1156.6,3008.5,1
2026-04-09T15:28:55.822157+00:00,36.06,29.72,36.06,29.72,-101.7,437645636.2209087,-4410.4,1157.6,3021.2,1
2026-04-09T15:28:56.202157+00:00,35.93,29.68,35.93,29.68,-98.7,437645577.8368012,-4430.3,1158.7,3034.8,1
2026-04-09T15:28:56.543367+00:00,35.79,29.64,35.79,29.64,-101.7,437645577.8368012,-4450.0,1159.8,3048.3,1
2026-04-09T15:28:56.878171+00:00,35.67,29.60,35.67,29.6,-103.7,437645577.8368012,-4468.4,1160.8,3060.9,1
2026-04-09T15:28:57.267945+00:00,35.53,29.55,35.53,29.55,-100.7,437645519.9384765,-4488.1,1161.9,3074.3,1
2026-04-09T15:28:57.624048+00:00,35.39,29.51,35.39,29.51,-93.7,437645519.9384765,-4508.4,1163.0,3088.3,1
2026-04-09T15:28:57.956152+00:00,35.26,29.47,35.26,29.47,-97.7,437645519.9384765,-4527.6,1164.1,3101.4,1
2026-04-09T15:28:58.353150+00:00,35.13,29.43,35.13,29.43,-94.7,437645461.3369607,-4546.7,1165.2,3114.5,1
2026-04-09T15:28:58.708085+00:00,35.00,29.38,35.0,29.38,-97.7,437645461.3369607,-4567.1,1166.4,3128.5,1
2026-04-09T15:28:59.060431+00:00,34.87,29.34,34.87,29.34,-94.7,437645461.3369607,-4586.2,1167.5,3141.6,1
2026-04-09T15:28:59.464018+00:00,34.73,29.29,34.73,29.29,-98.7,437645401.8372991,-4606.3,1168.7,3155.4,1
2026-04-09T15:28:59.811522+00:00,34.59,29.25,34.59,29.25,-95.7,437645401.8372991,-4626.4,1169.9,3169.1,1
2026-04-09T15:29:00.142987+00:00,34.46,29.21,34.46,29.21,-97.7,437645401.8372991,-4645.3,1171.0,3182.0,1
2026-04-09T15:29:00.540916+00:00,34.33,29.17,34.33,29.17,-97.7,437645344.03128386,-4664.1,1172.2,3195.0,1
2026-04-09T15:29:00.896071+00:00,34.20,29.12,34.2,29.12,-97.7,437645344.03128386,-4683.9,1173.4,3208.5,1
2026-04-09T15:29:01.248392+00:00,34.07,29.08,34.07,29.08,-97.7,437645344.03128386,-4702.7,1174.5,3221.4,1
2026-04-09T15:29:01.648143+00:00,33.94,29.03,33.94,29.03,-95.7,437645285.5256415,-4722.5,1175.7,3234.9,1
2026-04-09T15:29:01.999819+00:00,33.80,28.99,33.8,28.99,-91.7,437645285.5256415,-4742.2,1176.9,3248.4,1
2026-04-09T15:29:02.351887+00:00,33.68,28.94,33.68,28.94,-97.7,437645285.5256415,-4760.7,1178.1,3261.1,1
2026-04-09T15:29:02.752359+00:00,33.54,28.90,33.54,28.9,-97.7,437645227.6722241,-4780.3,1179.3,3274.5,1
2026-04-09T15:29:03.104033+00:00,33.41,28.85,33.41,28.85,-101.7,437645227.6722241,-4799.9,1180.5,3288.0,1
2026-04-09T15:29:03.460438+00:00,33.28,28.81,33.28,28.81,-95.7,437645227.6722241,-4818.2,1181.7,3300.5,1
2026-04-09T15:29:03.856770+00:00,33.15,28.76,33.15,28.76,-97.7,437645170.08397347,-4837.8,1182.9,3313.9,1
2026-04-09T15:29:04.187503+00:00,33.02,28.72,33.02,28.72,-93.7,437645170.08397347,-4857.0,1184.2,3327.1,1
2026-04-09T15:29:04.541605+00:00,32.90,28.68,32.9,28.68,-95.7,437645170.08397347,-4874.1,1185.3,3338.8,1
2026-04-09T15:29:04.920298+00:00,32.77,28.63,32.77,28.63,-95.7,437645114.43885416,-4893.3,1186.6,3352.0,1
2026-04-09T15:29:05.272373+00:00,32.65,28.59,32.65,28.59,-95.7,437645114.43885416,-4911.5,1187.7,3364.4,1
2026-04-09T15:29:05.628071+00:00,32.52,28.55,32.52,28.55,-95.7,437645114.43885416,-4929.5,1188.9,3376.7,1
2026-04-09T15:29:06.024314+00:00,32.39,28.50,32.39,28.5,-92.7,437645059.03858644,-4948.5,1190.2,3389.8,1
2026-04-09T15:29:06.375878+00:00,32.26,28.45,32.26,28.45,-92.7,437645059.03858644,-4967.6,1191.5,3402.8,1
2026-04-09T15:29:06.729810+00:00,32.14,28.41,32.14,28.41,-97.7,437645059.03858644,-4985.3,1192.7,3415.0,1
2026-04-09T15:29:07.128048+00:00,32.01,28.36,32.01,28.36,-98.7,437645003.38277483,-5004.2,1194.0,3427.9,1
2026-04-09T15:29:07.481129+00:00,31.89,28.32,31.89,28.32,-96.7,437645003.38277483,-5022.9,1195.2,3440.7,1
2026-04-09T15:29:07.831487+00:00,31.77,28.27,31.77,28.27,-96.7,437645003.38277483,-5040.7,1196.5,3452.9,1
2026-04-09T15:29:08.228910+00:00,31.64,28.23,31.64,28.23,-99.7,437644948.27048403,-5059.3,1197.8,3465.6,1
2026-04-09T15:29:08.588580+00:00,31.51,28.18,31.51,28.18,-99.7,437644948.27048403,-5078.0,1199.1,3478.5,1
2026-04-09T15:29:08.916049+00:00,31.39,28.14,31.39,28.14,-95.7,437644948.27048403,-5095.5,1200.3,3490.5,1
2026-04-09T15:29:09.313124+00:00,31.27,28.09,31.27,28.09,-100.7,437644894.52643985,-5113.0,1201.5,3502.4,1
2026-04-09T15:29:09.644095+00:00,31.14,28.05,31.14,28.05,-99.7,437644894.52643985,-5131.4,1202.9,3515.0,1
2026-04-09T15:29:09.996649+00:00,31.03,28.00,31.03,28.0,-95.7,437644894.52643985,-5147.6,1204.0,3526.1,1
2026-04-09T15:29:10.376332+00:00,30.91,27.96,30.91,27.96,-98.7,437644841.4916457,-5165.9,1205.4,3538.7,1
2026-04-09T15:29:10.708203+00:00,30.79,27.91,30.79,27.91,-100.7,437644841.4916457,-5183.3,1206.6,3550.6,1
2026-04-09T15:29:11.058930+00:00,30.68,27.87,30.68,27.87,-100.7,437644841.4916457,-5199.4,1207.8,3561.6,1
2026-04-09T15:29:11.460455+00:00,30.55,27.82,30.55,27.82,-95.7,437644789.8532543,-5217.6,1209.1,3574.1,1
2026-04-09T15:29:11.811985+00:00,30.43,27.78,30.43,27.78,-99.7,437644789.8532543,-5235.8,1210.5,3586.5,1
2026-04-09T15:29:12.164238+00:00,30.31,27.73,30.31,27.73,-100.7,437644789.8532543,-5252.7,1211.7,3598.1,1
2026-04-09T15:29:12.563052+00:00,30.19,27.69,30.19,27.69,-96.7,437644736.64096946,-5270.7,1213.1,3610.4,1
2026-04-09T15:29:12.896772+00:00,30.07,27.64,30.07,27.64,-95.7,437644736.64096946,-5288.7,1214.5,3622.8,1
2026-04-09T15:29:13.249196+00:00,29.96,27.60,29.96,27.6,-95.7,437644736.64096946,-5304.5,1215.7,3633.6,1
2026-04-09T15:29:13.647076+00:00,29.84,27.55,29.84,27.55,-98.7,437644684.9220301,-5322.3,1217.0,3645.8,1
2026-04-09T15:29:14.002255+00:00,29.71,27.50,29.71,27.5,-96.7,437644684.9220301,-5340.1,1218.4,3658.0,1
2026-04-09T15:29:14.333279+00:00,29.60,27.46,29.6,27.46,-99.7,437644684.9220301,-5356.7,1219.7,3669.4,1
2026-04-09T15:29:14.716214+00:00,29.49,27.41,29.49,27.41,-97.7,437644633.75302684,-5373.4,1221.0,3680.8,1
2026-04-09T15:29:15.064310+00:00,29.37,27.37,29.37,27.37,-97.7,437644633.75302684,-5390.0,1222.3,3692.2,1
2026-04-09T15:29:15.396147+00:00,29.26,27.32,29.26,27.32,-95.7,437644633.75302684,-5406.4,1223.6,3703.4,1
2026-04-09T15:29:15.771959+00:00,29.15,27.28,29.15,27.28,-95.7,437644633.75302684,-5422.0,1224.9,3714.1,1
2026-04-09T15:29:16.128134+00:00,29.03,27.23,29.03,27.23,-93.7,437644560.6115292,-5439.4,1226.3,3726.0,1
2026-04-09T15:29:16.480335+00:00,28.92,27.19,28.92,27.19,-96.7,437644560.6115292,-5455.8,1227.6,3737.3,1
2026-04-09T15:29:16.856537+00:00,28.81,27.14,28.81,27.14,-93.7,437644560.6115292,-5472.0,1228.9,3748.3,1
2026-04-09T15:29:17.188567+00:00,28.69,27.09,28.69,27.09,-95.7,437644560.6115292,-5489.4,1230.3,3760.2,1
2026-04-09T15:29:17.520245+00:00,28.58,27.05,28.58,27.05,-97.7,437644560.6115292,-5504.5,1231.6,3770.6,1
2026-04-09T15:29:17.916674+00:00,28.47,27.01,28.47,27.01,-96.7,437644486.2550399,-5520.7,1232.9,3781.7,1
2026-04-09T15:29:18.271063+00:00,28.36,26.96,28.36,26.96,-95.7,437644486.2550399,-5537.7,1234.3,3793.3,1
2026-04-09T15:29:18.624143+00:00,28.25,26.91,28.25,26.91,-96.7,437644486.2550399,-5553.7,1235.7,3804.3,1
2026-04-09T15:29:19.000887+00:00,28.13,26.87,28.13,26.87,-94.7,437644436.17379093,-5570.6,1237.1,3815.9,1
2026-04-09T15:29:19.352931+00:00,28.02,26.82,28.02,26.82,-94.7,437644436.17379093,-5586.5,1238.4,3826.8,1
2026-04-09T15:29:19.688430+00:00,27.91,26.78,27.91,26.78,-95.7,437644436.17379093,-5602.4,1239.8,3837.7,1
2026-04-09T15:29:20.060847+00:00,27.81,26.73,27.81,26.73,-94.7,437644436.17379093,-5617.4,1241.1,3847.9,1
2026-04-09T15:29:20.416299+00:00,27.69,26.69,27.69,26.69,-95.7,437644436.17379093,-5634.0,1242.5,3859.3,1
2026-04-09T15:29:20.768579+00:00,27.58,26.64,27.58,26.64,-98.7,437644355.9633159,-5650.7,1244.0,3870.7,1
2026-04-09T15:29:21.143871+00:00,27.48,26.59,27.48,26.59,-98.7,437644355.9633159,-5665.4,1245.3,3880.8,1
2026-04-09T15:29:21.496856+00:00,27.36,26.55,27.36,26.55,-98.7,437644355.9633159,-5681.9,1246.7,3892.2,1
2026-04-09T15:29:21.827942+00:00,27.25,26.50,27.25,26.5,-95.7,437644355.9633159,-5697.4,1248.1,3902.7,1
2026-04-09T15:29:22.218105+00:00,27.15,26.46,27.15,26.46,-100.7,437644293.7350019,-5713.0,1249.5,3913.4,1
2026-04-09T15:29:22.559405+00:00,27.04,26.41,27.04,26.41,-101.7,437644293.7350019,-5728.9,1250.9,3924.3,1
2026-04-09T15:29:22.894141+00:00,26.94,26.37,26.94,26.37,-101.7,437644293.7350019,-5743.4,1252.2,3934.3,1
2026-04-09T15:29:23.250747+00:00,26.83,26.32,26.83,26.32,-97.7,437644293.7350019,-5758.0,1253.5,3944.3,1
2026-04-09T15:29:23.590161+00:00,26.73,26.28,26.73,26.28,-102.7,437644293.7350019,-5773.6,1255.0,3955.0,1
2026-04-09T15:29:23.951401+00:00,26.62,26.23,26.62,26.23,-101.7,437644217.2275961,-5789.1,1256.4,3965.5,1
2026-04-09T15:29:24.311308+00:00,26.52,26.19,26.52,26.19,-96.7,437644217.2275961,-5803.5,1257.7,3975.4,1
2026-04-09T15:29:24.646187+00:00,26.41,26.14,26.41,26.14,-100.7,437644217.2275961,-5818.9,1259.2,3986.0,1
2026-04-09T15:29:24.982302+00:00,26.31,26.10,26.31,26.1,-100.7,437644217.2275961,-5833.3,1260.5,3995.8,1
2026-04-09T15:29:25.362910+00:00,26.21,26.05,26.21,26.05,-101.7,437644157.68267083,-5848.5,1261.9,4006.3,1
2026-04-09T15:29:25.703277+00:00,26.10,26.00,26.1,26.0,-102.7,437644157.68267083,-5863.9,1263.4,4016.8,1
2026-04-09T15:29:26.038211+00:00,26.00,25.96,26.0,25.96,-100.7,437644157.68267083,-5878.0,1264.7,4026.4,1
2026-04-09T15:29:26.398141+00:00,25.91,25.92,25.91,25.92,-97.7,437644157.68267083,-5892.2,1266.1,4036.2,1
2026-04-09T15:29:26.734854+00:00,25.80,25.87,25.8,25.87,-98.7,437644157.68267083,-5907.4,1267.6,4046.6,1
2026-04-09T15:29:27.100367+00:00,25.70,25.83,25.7,25.83,-102.7,437644083.8711279,-5922.2,1269.0,4056.8,1
2026-04-09T15:29:27.476566+00:00,25.60,25.78,25.6,25.78,-98.7,437644083.8711279,-5936.8,1270.4,4066.7,1
2026-04-09T15:29:27.828308+00:00,25.49,25.73,25.49,25.73,-97.7,437644083.8711279,-5952.3,1272.0,4077.4,1
2026-04-09T15:29:28.183057+00:00,25.39,25.69,25.39,25.69,-97.7,437644083.8711279,-5967.0,1273.4,4087.4,1
2026-04-09T15:29:28.584235+00:00,25.28,25.64,25.28,25.64,-95.7,437644023.81083804,-5982.5,1274.9,4098.0,1
2026-04-09T15:29:28.916208+00:00,25.17,25.59,25.17,25.59,-95.7,437644023.81083804,-5997.9,1276.5,4108.6,1
2026-04-09T15:29:29.244375+00:00,25.08,25.55,25.08,25.55,-101.7,437644023.81083804,-6011.5,1277.8,4117.9,1
2026-04-09T15:29:29.620951+00:00,24.98,25.50,24.98,25.5,-96.7,437644023.81083804,-6025.0,1279.2,4127.1,1
2026-04-09T15:29:29.972808+00:00,24.88,25.46,24.88,25.46,-102.7,437643959.77090716,-6040.2,1280.8,4137.6,1
2026-04-09T15:29:30.324470+00:00,24.78,25.41,24.78,25.41,-99.7,437643959.77090716,-6054.5,1282.2,4147.3,1
2026-04-09T15:29:30.704234+00:00,24.68,25.36,24.68,25.36,-99.7,437643959.77090716,-6068.9,1283.7,4157.2,1
2026-04-09T15:29:31.035155+00:00,24.57,25.32,24.57,25.32,-97.7,437643959.77090716,-6083.9,1285.3,4167.5,1
2026-04-09T15:29:31.388698+00:00,24.48,25.27,24.48,25.27,-94.7,437643959.77090716,-6097.2,1286.6,4176.6,1
2026-04-09T15:29:31.767607+00:00,24.37,25.22,24.37,25.22,-101.7,437643893.87409544,-6112.2,1288.2,4186.9,1
2026-04-09T15:29:32.120304+00:00,24.27,25.18,24.27,25.18,-94.7,437643893.87409544,-6126.4,1289.7,4196.6,1
2026-04-09T15:29:32.482284+00:00,24.18,25.13,24.18,25.13,-95.7,437643893.87409544,-6140.4,1291.2,4206.2,1
2026-04-09T15:29:32.828661+00:00,24.08,25.09,24.08,25.09,-95.7,437643893.87409544,-6154.3,1292.7,4215.8,1
2026-04-09T15:29:33.159451+00:00,23.98,25.04,23.98,25.04,-95.7,437643893.87409544,-6168.2,1294.2,4225.3,1
2026-04-09T15:29:33.535871+00:00,23.88,25.00,23.88,25.0,-101.7,437643823.84723896,-6182.2,1295.7,4234.8,1
2026-04-09T15:29:33.911939+00:00,23.79,24.95,23.79,24.95,-100.7,437643823.84723896,-6195.9,1297.2,4244.3,1
2026-04-09T15:29:34.265932+00:00,23.69,24.90,23.69,24.9,-95.7,437643823.84723896,-6210.6,1298.8,4254.3,1
2026-04-09T15:29:34.620085+00:00,23.59,24.86,23.59,24.86,None,437643823.84723896,-6224.3,1300.3,4263.6,1
2026-04-09T15:29:34.973505+00:00,23.49,24.81,23.49,24.81,-95.7,437643823.84723896,-6238.0,1301.8,4273.0,1
2026-04-09T15:29:35.328174+00:00,23.39,24.76,23.39,24.76,-99.7,437643753.3727352,-6252.4,1303.4,4283.0,1
2026-04-09T15:29:35.681420+00:00,23.30,24.72,23.3,24.72,-96.7,437643753.3727352,-6265.2,1304.8,4291.7,1
2026-04-09T15:29:36.055567+00:00,23.21,24.67,23.21,24.67,-95.7,437643753.3727352,-6278.7,1306.3,4300.9,1
2026-04-09T15:29:36.408738+00:00,23.11,24.63,23.11,24.63,-99.7,437643753.3727352,-6293.0,1308.0,4310.7,1
2026-04-09T15:29:36.760798+00:00,23.01,24.58,23.01,24.58,-97.7,437643753.3727352,-6306.4,1309.5,4319.9,1
2026-04-09T15:29:37.154163+00:00,22.91,24.53,22.91,24.53,-94.7,437643685.19563127,-6320.6,1311.1,4329.6,1
2026-04-09T15:29:37.496241+00:00,22.82,24.48,22.82,24.48,-101.7,437643685.19563127,-6334.4,1312.7,4339.1,1
2026-04-09T15:29:37.830181+00:00,22.73,24.44,22.73,24.44,-102.7,437643685.19563127,-6347.0,1314.1,4347.7,1
2026-04-09T15:29:38.190122+00:00,22.64,24.40,22.64,24.4,-103.7,437643685.19563127,-6359.6,1315.6,4356.4,1
2026-04-09T15:29:38.526822+00:00,22.54,24.35,22.54,24.35,-103.7,437643685.19563127,-6373.2,1317.2,4365.7,1
2026-04-09T15:29:38.886149+00:00,22.45,24.31,22.45,24.31,-103.7,437643619.02224773,-6386.4,1318.8,4374.7,1
2026-04-09T15:29:39.247281+00:00,22.36,24.26,22.36,24.26,-98.7,437643619.02224773,-6398.9,1320.2,4383.3,1
2026-04-09T15:29:39.582199+00:00,22.27,24.22,22.27,24.22,-101.7,437643619.02224773,-6412.1,1321.8,4392.3,1
2026-04-09T15:29:39.918733+00:00,22.18,24.17,22.18,24.17,-102.7,437643619.02224773,-6424.5,1323.3,4400.8,1
2026-04-09T15:29:40.298910+00:00,22.09,24.13,22.09,24.13,-101.7,437643567.69321775,-6437.7,1324.9,4409.8,1
2026-04-09T15:29:40.638161+00:00,22.00,24.08,22.0,24.08,-101.7,437643567.69321775,-6450.8,1326.5,4418.8,1
2026-04-09T15:29:40.979433+00:00,21.91,24.04,21.91,24.04,-101.7,437643567.69321775,-6463.2,1328.0,4427.3,1
2026-04-09T15:29:41.334621+00:00,21.82,23.99,21.82,23.99,-101.7,437643567.69321775,-6475.3,1329.5,4435.6,1
2026-04-09T15:29:41.675317+00:00,21.73,23.95,21.73,23.95,-98.7,437643567.69321775,-6488.3,1331.0,4444.5,1
2026-04-09T15:29:42.030675+00:00,21.64,23.90,21.64,23.9,-101.7,437643503.94554055,-6501.2,1332.6,4453.3,1
2026-04-09T15:29:42.384035+00:00,21.55,23.86,21.55,23.86,-101.7,437643503.94554055,-6513.3,1334.2,4461.7,1
2026-04-09T15:29:42.735900+00:00,21.46,23.81,21.46,23.81,-93.7,437643503.94554055,-6526.1,1335.7,4470.4,1
2026-04-09T15:29:43.089823+00:00,21.37,23.77,21.37,23.77,-98.7,437643503.94554055,-6538.6,1337.3,4479.0,1
2026-04-09T15:29:43.488596+00:00,21.28,23.72,21.28,23.72,-95.7,437643453.4348211,-6551.9,1339.0,4488.1,1
2026-04-09T15:29:43.840705+00:00,21.19,23.67,21.19,23.67,-93.7,437643453.4348211,-6565.2,1340.7,4497.2,1
2026-04-09T15:29:44.196281+00:00,21.10,23.63,21.1,23.63,-97.7,437643453.4348211,-6577.7,1342.3,4505.7,1
2026-04-09T15:29:44.572152+00:00,21.01,23.58,21.01,23.58,-100.7,437643453.4348211,-6590.1,1343.9,4514.3,1
2026-04-09T15:29:44.924766+00:00,20.92,23.53,20.92,23.53,-98.7,437643396.80958235,-6603.2,1345.6,4523.2,1
2026-04-09T15:29:45.256672+00:00,20.83,23.49,20.83,23.49,-100.7,437643396.80958235,-6615.5,1347.2,4531.7,1
2026-04-09T15:29:45.633399+00:00,20.75,23.44,20.75,23.44,-100.7,437643396.80958235,-6627.0,1348.7,4539.5,1
2026-04-09T15:29:45.988813+00:00,20.65,23.40,20.65,23.4,-97.7,437643396.80958235,-6640.0,1350.4,4548.4,1
