t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T09:26:00.830142+00:00,271.58,28.88,271.58,28.88,-89.8,435908452.5423435,8442.8,957.2,-5806.6,0
2026-04-09T09:26:01.199061+00:00,271.61,28.97,271.61,28.97,-92.8,435908452.5423435,8434.3,955.1,-5800.7,0
2026-04-09T09:26:01.597498+00:00,271.65,29.07,271.65,29.07,-89.8,435908452.5423435,8424.9,952.7,-5794.2,0
2026-04-09T09:26:01.961592+00:00,271.69,29.17,271.69,29.17,-89.8,435908452.5423435,8416.3,950.6,-5788.3,0
2026-04-09T09:26:02.326731+00:00,271.73,29.26,271.73,29.26,-89.8,435908452.5423435,8407.6,948.5,-5782.4,0
2026-04-09T09:26:02.789638+00:00,271.77,29.36,271.77,29.36,-91.8,435908397.9936938,8398.0,946.2,-5775.8,0
2026-04-09T09:26:03.153596+00:00,271.81,29.47,271.81,29.47,-89.8,435908397.9936938,8387.8,943.7,-5768.7,0
2026-04-09T09:26:03.517482+00:00,271.85,29.56,271.85,29.56,-91.8,435908397.9936938,8379.0,941.6,-5762.7,0
2026-04-09T09:26:03.921583+00:00,271.89,29.67,271.89,29.67,-88.8,435908397.9936938,8369.1,939.3,-5755.9,0
2026-04-09T09:26:04.289727+00:00,271.93,29.76,271.93,29.76,-94.8,435908397.9936938,8360.1,937.2,-5749.7,0
2026-04-09T09:26:04.654847+00:00,271.97,29.86,271.97,29.86,-95.8,435908397.9936938,8351.0,935.1,-5743.4,0
2026-04-09T09:26:05.122877+00:00,272.01,29.97,272.01,29.97,-92.8,435908340.81675804,8340.8,932.8,-5736.4,0
2026-04-09T09:26:05.490840+00:00,272.05,30.08,272.05,30.08,-95.8,435908340.81675804,8330.0,930.3,-5729.0,0
2026-04-09T09:26:05.858385+00:00,272.09,30.18,272.09,30.18,-93.8,435908340.81675804,8320.7,928.2,-5722.6,0
2026-04-09T09:26:06.270779+00:00,272.14,30.28,272.14,30.28,-94.8,435908340.81675804,8310.3,925.9,-5715.5,0
2026-04-09T09:26:06.630891+00:00,272.18,30.38,272.18,30.38,-93.8,435908340.81675804,8300.8,923.8,-5708.9,0
2026-04-09T09:26:06.998862+00:00,272.22,30.48,272.22,30.48,-89.8,435908340.81675804,8291.4,921.7,-5702.5,0
2026-04-09T09:26:07.466544+00:00,272.26,30.59,272.26,30.59,-93.8,435908280.7637589,8280.8,919.4,-5695.1,0
2026-04-09T09:26:07.834210+00:00,272.31,30.70,272.31,30.7,-94.8,435908280.7637589,8269.5,916.9,-5687.4,0
2026-04-09T09:26:08.198857+00:00,272.35,30.80,272.35,30.8,-95.8,435908280.7637589,8259.9,914.9,-5680.8,0
2026-04-09T09:26:08.605505+00:00,272.40,30.91,272.4,30.91,-95.8,435908280.7637589,8249.0,912.5,-5673.3,0
2026-04-09T09:26:08.968429+00:00,272.44,31.01,272.44,31.01,-93.8,435908280.7637589,8239.2,910.5,-5666.5,0
2026-04-09T09:26:09.333522+00:00,272.48,31.11,272.48,31.11,-94.8,435908280.7637589,8229.2,908.4,-5659.7,0
2026-04-09T09:26:09.801536+00:00,272.53,31.23,272.53,31.23,-95.8,435908218.1910981,8218.2,906.1,-5652.1,0
2026-04-09T09:26:10.165520+00:00,272.57,31.34,272.57,31.34,-94.8,435908218.1910981,8206.6,903.7,-5644.1,0
2026-04-09T09:26:10.530415+00:00,272.62,31.44,272.62,31.44,-93.8,435908218.1910981,8196.5,901.7,-5637.2,0
2026-04-09T09:26:10.933555+00:00,272.66,31.56,272.66,31.56,-89.8,435908218.1910981,8185.1,899.4,-5629.3,0
2026-04-09T09:26:11.305886+00:00,272.71,31.66,272.71,31.66,-91.8,435908218.1910981,8174.9,897.3,-5622.3,0
2026-04-09T09:26:11.665684+00:00,272.75,31.76,272.75,31.76,-94.8,435908218.1910981,8164.6,895.3,-5615.2,0
2026-04-09T09:26:12.129609+00:00,272.80,31.88,272.8,31.88,-97.8,435908153.03771895,8153.0,893.0,-5607.3,0
2026-04-09T09:26:12.493508+00:00,272.85,32.00,272.85,32.0,-91.8,435908153.03771895,8140.7,890.6,-5598.8,0
2026-04-09T09:26:12.858452+00:00,272.89,32.10,272.89,32.1,-95.8,435908153.03771895,8130.2,888.6,-5591.6,0
2026-04-09T09:26:13.265537+00:00,272.94,32.22,272.94,32.22,-95.8,435908153.03771895,8118.4,886.3,-5583.5,0
2026-04-09T09:26:13.629536+00:00,272.99,32.32,272.99,32.32,-92.8,435908153.03771895,8107.7,884.3,-5576.1,0
2026-04-09T09:26:14.053520+00:00,273.04,32.44,273.04,32.44,-91.8,435908101.04848874,8095.2,881.9,-5567.5,0
2026-04-09T09:26:14.458069+00:00,273.09,32.56,273.09,32.56,-97.8,435908101.04848874,8083.0,879.6,-5559.1,0
2026-04-09T09:26:14.821561+00:00,273.14,32.67,273.14,32.67,-94.8,435908101.04848874,8072.0,877.6,-5551.6,0
2026-04-09T09:26:15.185690+00:00,273.18,32.77,273.18,32.77,-92.8,435908101.04848874,8061.0,875.6,-5544.0,0
2026-04-09T09:26:15.653554+00:00,273.23,32.89,273.23,32.89,-93.8,435908048.6808479,8048.7,873.4,-5535.5,0
2026-04-09T09:26:16.017570+00:00,273.29,33.02,273.29,33.02,-95.8,435908048.6808479,8035.6,871.0,-5526.6,0
2026-04-09T09:26:16.381711+00:00,273.34,33.12,273.34,33.12,-97.8,435908048.6808479,8024.4,869.0,-5518.8,0
2026-04-09T09:26:16.785599+00:00,273.39,33.25,273.39,33.25,-94.8,435908048.6808479,8011.6,866.8,-5510.0,0
2026-04-09T09:26:17.149784+00:00,273.44,33.35,273.44,33.35,-95.8,435908048.6808479,8000.2,864.8,-5502.2,0
2026-04-09T09:26:17.577544+00:00,273.49,33.48,273.49,33.48,-97.8,435907993.153158,7986.7,862.4,-5492.9,0
2026-04-09T09:26:17.981638+00:00,273.55,33.60,273.55,33.6,-94.8,435907993.153158,7973.8,860.2,-5484.0,0
2026-04-09T09:26:18.345577+00:00,273.60,33.71,273.6,33.71,-96.8,435907993.153158,7962.0,858.2,-5475.9,0
2026-04-09T09:26:18.709572+00:00,273.65,33.82,273.65,33.82,-99.8,435907993.153158,7950.2,856.2,-5467.8,0
2026-04-09T09:26:19.177544+00:00,273.70,33.95,273.7,33.95,-89.8,435907936.9772712,7937.0,854.0,-5458.7,0
2026-04-09T09:26:19.541499+00:00,273.76,34.08,273.76,34.08,-94.8,435907936.9772712,7923.0,851.7,-5449.1,0
2026-04-09T09:26:19.909495+00:00,273.81,34.19,273.81,34.19,-94.8,435907936.9772712,7910.9,849.7,-5440.8,0
2026-04-09T09:26:20.314154+00:00,273.87,34.32,273.87,34.32,-95.8,435907936.9772712,7897.3,847.5,-5431.4,0
2026-04-09T09:26:20.677693+00:00,273.92,34.43,273.92,34.43,-91.8,435907936.9772712,7885.0,845.5,-5423.0,0
2026-04-09T09:26:21.101484+00:00,273.98,34.56,273.98,34.56,-91.8,435907877.3864585,7870.6,843.2,-5413.1,0
2026-04-09T09:26:21.506116+00:00,274.03,34.69,274.03,34.69,-94.8,435907877.3864585,7856.8,841.0,-5403.6,0
2026-04-09T09:26:21.869664+00:00,274.09,34.80,274.09,34.8,-95.8,435907877.3864585,7844.1,839.0,-5394.8,0
2026-04-09T09:26:22.233683+00:00,274.14,34.92,274.14,34.92,-93.8,435907877.3864585,7831.5,837.1,-5386.1,0
2026-04-09T09:26:22.697497+00:00,274.20,35.05,274.2,35.05,-92.8,435907817.35333836,7817.4,834.9,-5376.4,0
2026-04-09T09:26:23.069485+00:00,274.26,35.18,274.26,35.18,-94.8,435907817.35333836,7802.4,832.6,-5366.1,0
2026-04-09T09:26:23.434615+00:00,274.32,35.30,274.32,35.3,-91.8,435907817.35333836,7789.3,830.6,-5357.1,0
2026-04-09T09:26:23.838436+00:00,274.38,35.43,274.38,35.43,-97.8,435907817.35333836,7774.8,828.5,-5347.2,0
2026-04-09T09:26:24.206998+00:00,274.43,35.55,274.43,35.55,-95.8,435907817.35333836,7761.6,826.5,-5338.1,0
2026-04-09T09:26:24.634581+00:00,274.50,35.69,274.5,35.69,-96.8,435907753.30963254,7746.0,824.2,-5327.3,0
2026-04-09T09:26:25.041496+00:00,274.56,35.82,274.56,35.82,-96.8,435907753.30963254,7731.0,822.1,-5317.0,0
2026-04-09T09:26:25.412317+00:00,274.62,35.94,274.62,35.94,-95.8,435907753.30963254,7717.4,820.1,-5307.7,0
2026-04-09T09:26:25.774433+00:00,274.67,36.06,274.67,36.06,-95.8,435907753.30963254,7703.9,818.2,-5298.4,0
2026-04-09T09:26:26.243375+00:00,274.74,36.19,274.74,36.19,-95.8,435907688.5801018,7688.6,816.0,-5287.9,0
2026-04-09T09:26:26.610868+00:00,274.81,36.33,274.81,36.33,-93.8,435907688.5801018,7672.4,813.8,-5276.7,0
2026-04-09T09:26:26.983196+00:00,274.86,36.46,274.86,36.46,-98.8,435907688.5801018,7658.4,811.8,-5267.1,0
2026-04-09T09:26:27.387049+00:00,274.93,36.59,274.93,36.59,-96.8,435907688.5801018,7642.8,809.7,-5256.4,0
2026-04-09T09:26:27.750616+00:00,274.99,36.71,274.99,36.71,-94.8,435907688.5801018,7628.6,807.8,-5246.6,0
2026-04-09T09:26:28.178615+00:00,275.06,36.86,275.06,36.86,-99.8,435907619.8037773,7611.9,805.5,-5235.1,0
2026-04-09T09:26:28.586846+00:00,275.13,37.00,275.13,37.0,-95.8,435907619.8037773,7595.9,803.4,-5224.1,0
2026-04-09T09:26:28.959975+00:00,275.19,37.12,275.19,37.12,-93.8,435907619.8037773,7581.3,801.5,-5214.1,0
2026-04-09T09:26:29.322257+00:00,275.25,37.25,275.25,37.25,-93.8,435907619.8037773,7566.6,799.5,-5204.0,0
2026-04-09T09:26:29.790544+00:00,275.32,37.39,275.32,37.39,-93.8,435907550.2117043,7550.2,797.4,-5192.7,0
2026-04-09T09:26:30.160138+00:00,275.39,37.54,275.39,37.54,-95.8,435907550.2117043,7532.9,795.2,-5180.8,0
2026-04-09T09:26:30.527791+00:00,275.46,37.66,275.46,37.66,-95.8,435907550.2117043,7517.8,793.3,-5170.4,0
2026-04-09T09:26:30.930958+00:00,275.53,37.80,275.53,37.8,-96.8,435907550.2117043,7501.2,791.2,-5159.0,0
2026-04-09T09:26:31.298553+00:00,275.59,37.93,275.59,37.93,-94.8,435907550.2117043,7485.9,789.3,-5148.5,0
2026-04-09T09:26:31.727154+00:00,275.67,38.08,275.67,38.08,-94.8,435907476.44930387,7468.0,787.1,-5136.2,0
2026-04-09T09:26:32.138428+00:00,275.74,38.23,275.74,38.23,-93.8,435907476.44930387,7450.8,785.0,-5124.3,0
2026-04-09T09:26:32.498893+00:00,275.81,38.36,275.81,38.36,-91.8,435907476.44930387,7435.2,783.1,-5113.6,0
2026-04-09T09:26:32.926886+00:00,275.88,38.51,275.88,38.51,-97.8,435907425.6293841,7417.0,781.0,-5101.1,0
2026-04-09T09:26:33.334330+00:00,275.96,38.65,275.96,38.65,-94.8,435907425.6293841,7399.4,778.9,-5089.0,0
2026-04-09T09:26:33.703957+00:00,276.03,38.78,276.03,38.78,-92.8,435907425.6293841,7383.4,777.0,-5077.9,0
2026-04-09T09:26:34.131936+00:00,276.11,38.94,276.11,38.94,-94.8,435907373.383147,7364.7,774.9,-5065.1,0
2026-04-09T09:26:34.540032+00:00,276.18,39.08,276.18,39.08,-98.8,435907373.383147,7346.7,772.8,-5052.7,0
2026-04-09T09:26:34.902939+00:00,276.25,39.22,276.25,39.22,-95.8,435907373.383147,7330.4,771.0,-5041.5,0
2026-04-09T09:26:35.330359+00:00,276.33,39.37,276.33,39.37,-93.8,435907320.14864033,7311.1,768.8,-5028.2,0
2026-04-09T09:26:35.738762+00:00,276.41,39.52,276.41,39.52,-95.8,435907320.14864033,7292.6,766.7,-5015.5,0
2026-04-09T09:26:36.106841+00:00,276.49,39.66,276.49,39.66,-94.8,435907320.14864033,7275.8,764.9,-5004.0,0
2026-04-09T09:26:36.535825+00:00,276.57,39.82,276.57,39.82,-95.8,435907265.4061705,7256.3,762.8,-4990.6,0
2026-04-09T09:26:36.938784+00:00,276.65,39.97,276.65,39.97,-94.8,435907265.4061705,7237.4,760.8,-4977.6,0
2026-04-09T09:26:37.310436+00:00,276.72,40.11,276.72,40.11,-94.8,435907265.4061705,7220.2,758.9,-4965.7,0
2026-04-09T09:26:37.733908+00:00,276.81,40.27,276.81,40.27,-95.8,435907209.35807717,7200.0,756.8,-4951.9,0
2026-04-09T09:26:38.137521+00:00,276.90,40.42,276.9,40.42,-97.8,435907209.35807717,7180.7,754.8,-4938.5,0
2026-04-09T09:26:38.501590+00:00,276.97,40.56,276.97,40.56,-94.8,435907209.35807717,7163.2,753.0,-4926.6,0
2026-04-09T09:26:38.928322+00:00,277.06,40.72,277.06,40.72,-91.8,435907152.5702016,7142.8,750.9,-4912.5,0
2026-04-09T09:26:39.333479+00:00,277.14,40.87,277.14,40.87,-91.8,435907152.5702016,7123.1,748.9,-4899.0,0
2026-04-09T09:26:39.697544+00:00,277.22,41.01,277.22,41.01,-97.8,435907152.5702016,7105.3,747.1,-4886.7,0
2026-04-09T09:26:40.122149+00:00,277.31,41.17,277.31,41.17,-93.8,435907094.1806477,7084.4,745.1,-4872.3,0
2026-04-09T09:26:40.525592+00:00,277.40,41.33,277.4,41.33,-95.8,435907094.1806477,7064.2,743.1,-4858.5,0
2026-04-09T09:26:40.889695+00:00,277.48,41.47,277.48,41.47,-94.8,435907094.1806477,7046.0,741.3,-4845.9,0
2026-04-09T09:26:41.313603+00:00,277.57,41.64,277.57,41.64,-92.8,435907034.58131534,7024.5,739.3,-4831.2,0
2026-04-09T09:26:41.717625+00:00,277.67,41.80,277.67,41.8,-94.8,435907034.58131534,7003.9,737.3,-4817.0,0
2026-04-09T09:26:42.081515+00:00,277.75,41.94,277.75,41.94,-93.8,435907034.58131534,6985.0,735.6,-4804.0,0
2026-04-09T09:26:42.508021+00:00,277.85,42.11,277.85,42.11,-95.8,435906973.5890341,6963.1,733.5,-4788.9,0
2026-04-09T09:26:42.911041+00:00,277.94,42.27,277.94,42.27,-94.8,435906973.5890341,6942.0,731.6,-4774.4,0
2026-04-09T09:26:43.278418+00:00,278.02,42.41,278.02,42.41,-94.8,435906973.5890341,6922.8,729.9,-4761.2,0
2026-04-09T09:26:43.706708+00:00,278.12,42.59,278.12,42.59,-93.8,435906910.86302114,6900.1,727.8,-4745.6,0
2026-04-09T09:26:44.114847+00:00,278.22,42.75,278.22,42.75,-97.8,435906910.86302114,6878.3,725.9,-4730.6,0
2026-04-09T09:26:44.478301+00:00,278.31,42.90,278.31,42.9,-95.8,435906910.86302114,6858.8,724.2,-4717.1,0
2026-04-09T09:26:44.907171+00:00,278.41,43.07,278.41,43.07,-96.8,435906846.4870523,6835.4,722.2,-4701.1,0
2026-04-09T09:26:45.314448+00:00,278.51,43.24,278.51,43.24,-95.8,435906846.4870523,6813.2,720.2,-4685.8,0
2026-04-09T09:26:45.683583+00:00,278.60,43.39,278.6,43.39,-95.8,435906846.4870523,6792.9,718.5,-4671.8,0
2026-04-09T09:26:46.107071+00:00,278.71,43.56,278.71,43.56,-98.8,435906780.2708573,6769.3,716.5,-4655.6,0
2026-04-09T09:26:46.515325+00:00,278.81,43.73,278.81,43.73,-96.8,435906780.2708573,6746.5,714.7,-4639.9,0
2026-04-09T09:26:46.882701+00:00,278.91,43.88,278.91,43.88,-99.8,435906780.2708573,6725.7,712.9,-4625.6,0
2026-04-09T09:26:47.310589+00:00,279.02,44.06,279.02,44.06,-98.8,435906712.82003516,6701.3,711.0,-4608.9,0
2026-04-09T09:26:47.722804+00:00,279.12,44.23,279.12,44.23,-98.8,435906712.82003516,6677.9,709.1,-4592.8,0
2026-04-09T09:26:48.082647+00:00,279.22,44.38,279.22,44.38,-96.8,435906712.82003516,6656.7,707.4,-4578.1,0
2026-04-09T09:26:48.510683+00:00,279.33,44.56,279.33,44.56,-100.8,435906643.71996707,6632.0,705.5,-4561.2,0
2026-04-09T09:26:48.919656+00:00,279.44,44.74,279.44,44.74,-98.8,435906643.71996707,6608.0,703.6,-4544.7,0
2026-04-09T09:26:49.286620+00:00,279.55,44.89,279.55,44.89,-95.8,435906643.71996707,6586.2,701.9,-4529.7,0
2026-04-09T09:26:49.715025+00:00,279.66,45.07,279.66,45.07,-100.8,435906572.7370751,6560.9,700.0,-4512.3,0
2026-04-09T09:26:50.123972+00:00,279.78,45.25,279.78,45.25,-98.8,435906572.7370751,6536.2,698.2,-4495.3,0
2026-04-09T09:26:50.486844+00:00,279.88,45.41,279.88,45.41,-96.8,435906572.7370751,6514.1,696.5,-4480.1,0
2026-04-09T09:26:50.914741+00:00,280.00,45.59,280.0,45.59,-98.8,435906500.3051468,6488.0,694.6,-4462.2,0
2026-04-09T09:26:51.322554+00:00,280.12,45.77,280.12,45.77,-95.8,435906500.3051468,6462.9,692.8,-4444.9,0
2026-04-09T09:26:51.692003+00:00,280.23,45.93,280.23,45.93,-98.8,435906500.3051468,6440.1,691.2,-4429.2,0
2026-04-09T09:26:52.119856+00:00,280.35,46.11,280.35,46.11,-94.8,435906425.8569214,6413.6,689.3,-4411.0,0
2026-04-09T09:26:52.523283+00:00,280.47,46.29,280.47,46.29,-96.8,435906425.8569214,6387.9,687.5,-4393.3,0
2026-04-09T09:26:52.893910+00:00,280.58,46.46,280.58,46.46,-97.8,435906425.8569214,6364.5,685.9,-4377.2,0
2026-04-09T09:26:53.318543+00:00,280.72,46.65,280.72,46.65,-94.8,435906349.86168474,6337.2,684.0,-4358.4,0
2026-04-09T09:26:53.726975+00:00,280.84,46.83,280.84,46.83,-95.8,435906349.86168474,6311.1,682.3,-4340.5,0
2026-04-09T09:26:54.090824+00:00,280.96,46.99,280.96,46.99,-95.8,435906349.86168474,6287.0,680.7,-4323.9,0
2026-04-09T09:26:54.519409+00:00,281.09,47.18,281.09,47.18,-93.8,435906272.418122,6259.2,678.8,-4304.8,0
2026-04-09T09:26:54.931049+00:00,281.22,47.36,281.22,47.36,-94.8,435906272.418122,6232.3,677.1,-4286.3,0
2026-04-09T09:26:55.294583+00:00,281.34,47.53,281.34,47.53,-94.8,435906272.418122,6207.6,675.5,-4269.3,0
2026-04-09T09:26:55.722809+00:00,281.48,47.72,281.48,47.72,-91.8,435906192.72184396,6179.2,673.7,-4249.8,0
2026-04-09T09:26:56.130526+00:00,281.62,47.91,281.62,47.91,-97.8,435906192.72184396,6151.7,671.9,-4230.8,0
2026-04-09T09:26:56.498843+00:00,281.74,48.08,281.74,48.08,-95.8,435906192.72184396,6126.6,670.4,-4213.6,0
2026-04-09T09:26:56.926747+00:00,281.88,48.27,281.88,48.27,-97.8,435906111.1285427,6097.6,668.6,-4193.6,0
2026-04-09T09:26:57.330600+00:00,282.02,48.46,282.02,48.46,-94.8,435906111.1285427,6069.4,666.9,-4174.3,0
2026-04-09T09:26:57.698946+00:00,282.15,48.63,282.15,48.63,-97.8,435906111.1285427,6043.8,665.4,-4156.7,0
2026-04-09T09:26:58.130386+00:00,282.30,48.83,282.3,48.83,-95.8,435906027.9683513,6013.8,663.6,-4136.0,0
2026-04-09T09:26:58.535071+00:00,282.45,49.02,282.45,49.02,-97.8,435906027.9683513,5985.0,661.9,-4116.2,0
2026-04-09T09:26:58.898792+00:00,282.58,49.19,282.58,49.19,-95.8,435906027.9683513,5959.2,660.4,-4098.4,0
2026-04-09T09:26:59.330742+00:00,282.73,49.39,282.73,49.39,-97.8,435905942.9143314,5928.5,658.7,-4077.4,0
2026-04-09T09:26:59.738658+00:00,282.89,49.58,282.89,49.58,-94.8,435905942.9143314,5899.0,657.0,-4057.1,0
2026-04-09T09:27:00.103339+00:00,283.02,49.76,283.02,49.76,-99.8,435905942.9143314,5872.3,655.5,-4038.7,0
2026-04-09T09:27:00.530582+00:00,283.19,49.96,283.19,49.96,-95.8,435905855.5962369,5840.9,653.8,-4017.1,0
2026-04-09T09:27:00.938945+00:00,283.34,50.15,283.34,50.15,-95.8,435905855.5962369,5810.7,652.2,-3996.3,0
2026-04-09T09:27:01.306306+00:00,283.49,50.33,283.49,50.33,-94.8,435905855.5962369,5783.3,650.7,-3977.5,0
2026-04-09T09:27:01.734707+00:00,283.65,50.53,283.65,50.53,-98.8,435905766.4120025,5751.5,649.0,-3955.6,0
2026-04-09T09:27:02.143754+00:00,283.82,50.73,283.82,50.73,-99.8,435905766.4120025,5720.5,647.4,-3934.3,0
2026-04-09T09:27:02.506929+00:00,283.97,50.91,283.97,50.91,-96.8,435905766.4120025,5692.8,646.0,-3915.2,0
2026-04-09T09:27:02.934891+00:00,284.14,51.11,284.14,51.11,-99.8,435905675.4233951,5660.0,644.3,-3892.7,0
2026-04-09T09:27:03.345802+00:00,284.31,51.31,284.31,51.31,-95.8,435905675.4233951,5628.5,642.7,-3871.0,0
2026-04-09T09:27:03.710540+00:00,284.47,51.49,284.47,51.49,-97.8,435905675.4233951,5599.9,641.3,-3851.3,0
2026-04-09T09:27:04.138550+00:00,284.65,51.70,284.65,51.7,-97.8,435905582.1842024,5566.7,639.6,-3828.5,0
2026-04-09T09:27:04.546891+00:00,284.82,51.90,284.82,51.9,-97.8,435905582.1842024,5534.5,638.1,-3806.4,0
2026-04-09T09:27:04.910951+00:00,284.98,52.08,284.98,52.08,-99.8,435905582.1842024,5505.3,636.7,-3786.3,0
2026-04-09T09:27:05.338320+00:00,285.17,52.29,285.17,52.29,-98.8,435905487.1456064,5471.0,635.1,-3762.7,0
2026-04-09T09:27:05.746751+00:00,285.36,52.49,285.36,52.49,-101.8,435905487.1456064,5438.1,633.5,-3740.1,0
2026-04-09T09:27:06.114995+00:00,285.53,52.68,285.53,52.68,-98.8,435905487.1456064,5408.3,632.2,-3719.6,0
2026-04-09T09:27:06.543882+00:00,285.72,52.89,285.72,52.89,-99.8,435905389.7556102,5373.6,630.6,-3695.7,0
2026-04-09T09:27:07.010889+00:00,285.92,53.09,285.92,53.09,-100.8,435905339.6776027,5339.7,629.1,-3672.4,0
2026-04-09T09:27:07.374563+00:00,286.12,53.31,286.12,53.31,-99.8,435905339.6776027,5304.6,627.5,-3648.2,0
2026-04-09T09:27:07.846044+00:00,286.32,53.52,286.32,53.52,-100.8,435905285.6358671,5268.8,626.0,-3623.6,0
2026-04-09T09:27:08.274559+00:00,286.52,53.73,286.52,53.73,-98.8,435905234.4059432,5234.4,624.5,-3600.0,0
2026-04-09T09:27:08.638876+00:00,286.74,53.95,286.74,53.95,-97.8,435905234.4059432,5197.8,623.0,-3574.8,0
2026-04-09T09:27:09.111930+00:00,286.97,54.18,286.97,54.18,-101.8,435905178.55450994,5158.1,621.3,-3547.5,0
2026-04-09T09:27:09.539115+00:00,287.16,54.37,287.16,54.37,-101.8,435905126.52161694,5126.5,620.0,-3525.8,0
2026-04-09T09:27:09.946504+00:00,287.39,54.59,287.39,54.59,-101.8,435905126.52161694,5089.0,618.5,-3500.0,0
2026-04-09T09:27:10.375624+00:00,287.63,54.82,287.63,54.82,-98.8,435905065.7966371,5048.5,616.9,-3472.1,0
2026-04-09T09:27:10.739353+00:00,287.83,55.01,287.83,55.01,-98.8,435905065.7966371,5016.2,615.6,-3449.9,0
2026-04-09T09:27:11.150892+00:00,288.06,55.23,288.06,55.23,-98.8,435905065.7966371,4979.7,614.2,-3424.8,0
2026-04-09T09:27:11.578912+00:00,288.29,55.45,288.29,55.45,-98.8,435904959.4838157,4941.4,612.7,-3398.5,0
2026-04-09T09:27:12.006346+00:00,288.50,55.63,288.5,55.63,-97.8,435904908.8747552,4908.9,611.5,-3376.1,0
2026-04-09T09:27:12.415975+00:00,288.76,55.88,288.76,55.88,-98.8,435904908.8747552,4866.5,609.9,-3347.0,0
2026-04-09T09:27:12.838594+00:00,289.01,56.10,289.01,56.1,-101.8,435904845.48421615,4827.6,608.5,-3320.2,0
2026-04-09T09:27:13.266405+00:00,289.23,56.29,289.23,56.29,-99.8,435904793.8826263,4793.9,607.3,-3297.0,0
2026-04-09T09:27:13.674649+00:00,289.51,56.53,289.51,56.53,-101.8,435904793.8826263,4750.7,605.7,-3267.3,0
2026-04-09T09:27:14.102031+00:00,289.77,56.76,289.77,56.76,-100.8,435904729.6766938,4710.9,604.3,-3240.0,0
2026-04-09T09:27:14.530552+00:00,289.99,56.95,289.99,56.95,-95.8,435904676.83870184,4676.8,603.2,-3216.5,0
2026-04-09T09:27:14.938366+00:00,290.29,57.19,290.29,57.19,-97.8,435904676.83870184,4632.3,601.6,-3185.9,0
2026-04-09T09:27:15.366561+00:00,290.56,57.41,290.56,57.41,-97.8,435904611.0183116,4592.2,600.3,-3158.3,0
2026-04-09T09:27:15.794178+00:00,290.80,57.61,290.8,57.61,-96.8,435904557.1632966,4557.2,599.1,-3134.2,0
2026-04-09T09:27:16.202358+00:00,291.11,57.86,291.11,57.86,-97.8,435904557.1632966,4511.7,597.7,-3102.9,0
2026-04-09T09:27:16.630532+00:00,291.40,58.08,291.4,58.08,-97.8,435904489.92368865,4470.3,596.3,-3074.4,0
2026-04-09T09:27:17.058620+00:00,291.65,58.27,291.65,58.27,-99.8,435904434.96361494,4435.0,595.2,-3050.2,0
2026-04-09T09:27:17.466613+00:00,291.97,58.52,291.97,58.52,-101.8,435904434.96361494,4389.0,593.8,-3018.6,0
2026-04-09T09:27:17.894879+00:00,292.28,58.75,292.28,58.75,-100.8,435904366.3935349,4346.5,592.5,-2989.3,0
2026-04-09T09:27:18.322431+00:00,292.54,58.94,292.54,58.94,-101.8,435904309.964546,4310.0,591.4,-2964.2,0
2026-04-09T09:27:18.730677+00:00,292.88,59.19,292.88,59.19,-99.8,435904309.964546,4263.6,590.1,-2932.3,0
2026-04-09T09:27:19.154881+00:00,293.20,59.41,293.2,59.41,-101.8,435904240.4807425,4220.6,588.8,-2902.7,0
2026-04-09T09:27:19.582897+00:00,293.48,59.61,293.48,59.61,-100.8,435904183.38012785,4183.4,587.7,-2877.1,0
2026-04-09T09:27:19.990516+00:00,293.84,59.86,293.84,59.86,-99.8,435904183.38012785,4135.8,586.4,-2844.4,0
2026-04-09T09:27:20.418327+00:00,294.17,60.08,294.17,60.08,-100.8,435904112.60915995,4091.9,585.2,-2814.2,0
2026-04-09T09:27:20.847210+00:00,294.46,60.28,294.46,60.28,-100.8,435904054.0179763,4054.0,584.2,-2788.2,0
2026-04-09T09:27:21.255091+00:00,294.84,60.53,294.84,60.53,-99.8,435904054.0179763,4005.5,582.9,-2754.8,0
2026-04-09T09:27:21.682656+00:00,295.20,60.75,295.2,60.75,-101.8,435903981.87677824,3960.9,581.7,-2724.1,0
2026-04-09T09:27:22.110837+00:00,295.50,60.95,295.5,60.95,-101.8,435903922.29590505,3922.3,580.7,-2697.6,0
2026-04-09T09:27:22.518568+00:00,295.90,61.20,295.9,61.2,-102.8,435903922.29590505,3872.9,579.4,-2663.6,0
2026-04-09T09:27:22.941740+00:00,296.27,61.42,296.27,61.42,-96.8,435903848.91120535,3827.8,578.3,-2632.6,0
2026-04-09T09:27:23.369484+00:00,296.60,61.61,296.6,61.61,-100.8,435903788.6608362,3788.7,577.4,-2605.7,0
2026-04-09T09:27:23.773618+00:00,297.02,61.86,297.02,61.86,-99.8,435903788.6608362,3738.9,576.2,-2571.4,0
2026-04-09T09:27:24.197703+00:00,297.41,62.08,297.41,62.08,-101.8,435903714.53244954,3693.1,575.1,-2539.9,0
2026-04-09T09:27:24.621488+00:00,297.75,62.27,297.75,62.27,-99.8,435903653.57531136,3653.6,574.2,-2512.8,0
2026-04-09T09:27:25.025520+00:00,298.19,62.52,298.19,62.52,-103.8,435903653.57531136,3602.9,573.0,-2477.9,0
