t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T11:18:20.716991+00:00,11.48,1.91,11.48,1.91,-91.7,437010859.6588244,10859.7,1797.8,-7450.0,0
2026-04-09T11:18:21.042960+00:00,11.48,1.93,11.48,1.93,-91.7,437010859.6588244,10859.5,1795.1,-7449.9,0
2026-04-09T11:18:21.364866+00:00,11.48,1.95,11.48,1.95,-92.7,437010859.6588244,10859.4,1792.7,-7449.8,0
2026-04-09T11:18:21.708943+00:00,11.47,1.97,11.47,1.97,-91.7,437010859.6588244,10859.2,1790.3,-7449.7,0
2026-04-09T11:18:22.033839+00:00,11.47,2.00,11.47,2.0,-88.7,437010859.6588244,10859.1,1787.7,-7449.6,0
2026-04-09T11:18:22.362268+00:00,11.47,2.02,11.47,2.02,-90.7,437010859.6588244,10858.9,1785.3,-7449.5,0
2026-04-09T11:18:22.709015+00:00,11.46,2.04,11.46,2.04,-90.7,437010859.6588244,10858.8,1782.8,-7449.4,0
2026-04-09T11:18:23.033743+00:00,11.46,2.07,11.46,2.07,-91.7,437010859.6588244,10858.6,1780.3,-7449.3,0
2026-04-09T11:18:23.357925+00:00,11.46,2.09,11.46,2.09,-89.7,437010859.6588244,10858.4,1777.8,-7449.1,0
2026-04-09T11:18:23.682303+00:00,11.45,2.11,11.45,2.11,-92.7,437010859.6588244,10858.3,1775.4,-7449.0,0
2026-04-09T11:18:24.030331+00:00,11.45,2.13,11.45,2.13,-95.7,437010859.6588244,10858.1,1772.8,-7448.9,0
2026-04-09T11:18:24.358798+00:00,11.45,2.16,11.45,2.16,-94.7,437010859.6588244,10857.9,1770.4,-7448.8,0
2026-04-09T11:18:24.682317+00:00,11.44,2.18,11.44,2.18,-89.7,437010859.6588244,10857.8,1768.0,-7448.7,0
2026-04-09T11:18:25.029779+00:00,11.44,2.20,11.44,2.2,-91.7,437010859.6588244,10857.6,1765.5,-7448.6,0
2026-04-09T11:18:25.354066+00:00,11.44,2.23,11.44,2.23,-89.7,437010859.6588244,10857.4,1763.0,-7448.5,0
2026-04-09T11:18:25.683368+00:00,11.43,2.25,11.43,2.25,-89.7,437010859.6588244,10857.3,1760.5,-7448.3,0
2026-04-09T11:18:26.025742+00:00,11.43,2.27,11.43,2.27,-93.7,437010859.6588244,10857.1,1758.1,-7448.2,0
2026-04-09T11:18:26.356695+00:00,11.43,2.30,11.43,2.3,-86.7,437010859.6588244,10856.9,1755.5,-7448.1,0
2026-04-09T11:18:26.678278+00:00,11.42,2.32,11.42,2.32,-91.7,437010859.6588244,10856.7,1753.1,-7448.0,0
2026-04-09T11:18:27.006445+00:00,11.42,2.34,11.42,2.34,-90.7,437010859.6588244,10856.5,1750.7,-7447.8,0
2026-04-09T11:18:27.349929+00:00,11.42,2.37,11.42,2.37,-94.7,437010859.6588244,10856.3,1748.1,-7447.7,0
2026-04-09T11:18:27.678294+00:00,11.41,2.39,11.41,2.39,-88.7,437010859.6588244,10856.1,1745.7,-7447.6,0
2026-04-09T11:18:28.001953+00:00,11.41,2.41,11.41,2.41,-88.7,437010859.6588244,10855.9,1743.2,-7447.4,0
2026-04-09T11:18:28.350022+00:00,11.41,2.43,11.41,2.43,-90.7,437010859.6588244,10855.8,1740.8,-7447.3,0
2026-04-09T11:18:28.674287+00:00,11.40,2.46,11.4,2.46,-91.7,437010859.6588244,10855.5,1738.2,-7447.2,0
2026-04-09T11:18:29.002011+00:00,11.40,2.48,11.4,2.48,-88.7,437010859.6588244,10855.4,1735.8,-7447.0,0
2026-04-09T11:18:29.328611+00:00,11.40,2.51,11.4,2.51,-90.7,437010859.6588244,10855.1,1733.4,-7446.9,0
2026-04-09T11:18:29.674351+00:00,11.39,2.53,11.39,2.53,-89.7,437010859.6588244,10854.9,1730.8,-7446.7,0
2026-04-09T11:18:29.997739+00:00,11.39,2.55,11.39,2.55,-94.7,437010859.6588244,10854.7,1728.4,-7446.6,0
2026-04-09T11:18:30.325741+00:00,11.38,2.58,11.38,2.58,-92.7,437010859.6588244,10854.5,1725.9,-7446.5,0
2026-04-09T11:18:30.670258+00:00,11.38,2.60,11.38,2.6,-89.7,437010859.6588244,10854.3,1723.5,-7446.3,0
2026-04-09T11:18:30.997892+00:00,11.38,2.63,11.38,2.63,-90.7,437010859.6588244,10854.1,1720.9,-7446.2,0
2026-04-09T11:18:31.325787+00:00,11.37,2.65,11.37,2.65,-88.7,437010859.6588244,10853.9,1718.5,-7446.0,0
2026-04-09T11:18:31.653401+00:00,11.37,2.67,11.37,2.67,-95.7,437010859.6588244,10853.7,1716.1,-7445.9,0
2026-04-09T11:18:31.996961+00:00,11.37,2.70,11.37,2.7,-91.7,437010859.6588244,10853.4,1713.5,-7445.7,0
2026-04-09T11:18:32.320860+00:00,11.36,2.72,11.36,2.72,-90.7,437010859.6588244,10853.2,1711.1,-7445.5,0
2026-04-09T11:18:32.641020+00:00,11.36,2.74,11.36,2.74,-92.7,437010859.6588244,10853.0,1708.7,-7445.4,0
2026-04-09T11:18:32.990015+00:00,11.36,2.77,11.36,2.77,-92.7,437010859.6588244,10852.7,1706.2,-7445.2,0
2026-04-09T11:18:33.308904+00:00,11.35,2.79,11.35,2.79,-88.7,437010859.6588244,10852.5,1703.7,-7445.1,0
2026-04-09T11:18:33.632838+00:00,11.35,2.82,11.35,2.82,-91.7,437010859.6588244,10852.3,1701.3,-7444.9,0
2026-04-09T11:18:33.956882+00:00,11.34,2.84,11.34,2.84,-92.7,437010859.6588244,10852.0,1698.9,-7444.8,0
2026-04-09T11:18:34.300937+00:00,11.34,2.87,11.34,2.87,-89.7,437010859.6588244,10851.8,1696.3,-7444.6,0
2026-04-09T11:18:34.624836+00:00,11.34,2.89,11.34,2.89,-90.7,437010859.6588244,10851.5,1693.9,-7444.4,0
2026-04-09T11:18:34.948902+00:00,11.33,2.91,11.33,2.91,-88.7,437010859.6588244,10851.3,1691.5,-7444.2,0
2026-04-09T11:18:35.292893+00:00,11.33,2.94,11.33,2.94,-90.7,437010859.6588244,10851.0,1689.1,-7444.1,0
2026-04-09T11:18:35.616831+00:00,11.33,2.96,11.33,2.96,-93.7,437010859.6588244,10850.8,1686.5,-7443.9,0
2026-04-09T11:18:35.940958+00:00,11.32,2.99,11.32,2.99,-88.7,437010859.6588244,10850.5,1684.1,-7443.7,0
2026-04-09T11:18:36.265200+00:00,11.32,3.01,11.32,3.01,-90.7,437010859.6588244,10850.3,1681.7,-7443.5,0
2026-04-09T11:18:36.609959+00:00,11.31,3.04,11.31,3.04,-89.7,437010859.6588244,10850.0,1679.2,-7443.4,0
2026-04-09T11:18:36.930674+00:00,11.31,3.06,11.31,3.06,-86.7,437010859.6588244,10849.7,1676.7,-7443.2,0
2026-04-09T11:18:37.258001+00:00,11.31,3.09,11.31,3.09,-91.7,437010859.6588244,10849.5,1674.3,-7443.0,0
2026-04-09T11:18:37.607968+00:00,11.30,3.11,11.3,3.11,-88.7,437010859.6588244,10849.2,1671.9,-7442.8,0
2026-04-09T11:18:37.930258+00:00,11.30,3.14,11.3,3.14,-91.7,437010859.6588244,10848.9,1669.3,-7442.6,0
2026-04-09T11:18:38.254358+00:00,11.30,3.16,11.3,3.16,-90.7,437010859.6588244,10848.7,1666.9,-7442.4,0
2026-04-09T11:18:38.582238+00:00,11.29,3.19,11.29,3.19,-91.7,437010859.6588244,10848.4,1664.5,-7442.2,0
2026-04-09T11:18:38.925959+00:00,11.29,3.21,11.29,3.21,-95.7,437010859.6588244,10848.1,1661.9,-7442.0,0
2026-04-09T11:18:39.254293+00:00,11.28,3.24,11.28,3.24,-90.7,437010859.6588244,10847.8,1659.5,-7441.9,0
2026-04-09T11:18:39.577944+00:00,11.28,3.26,11.28,3.26,-91.7,437010859.6588244,10847.5,1657.0,-7441.7,0
2026-04-09T11:18:39.926110+00:00,11.28,3.29,11.28,3.29,-89.7,437010859.6588244,10847.2,1654.6,-7441.5,0
2026-04-09T11:18:40.250331+00:00,11.27,3.31,11.27,3.31,-91.7,437010859.6588244,10846.9,1652.0,-7441.2,0
2026-04-09T11:18:40.577972+00:00,11.27,3.34,11.27,3.34,-92.7,437010859.6588244,10846.6,1649.6,-7441.0,0
2026-04-09T11:18:40.902330+00:00,11.26,3.36,11.26,3.36,-90.7,437010859.6588244,10846.3,1647.2,-7440.8,0
2026-04-09T11:18:41.250763+00:00,11.26,3.39,11.26,3.39,-88.7,437010859.6588244,10846.0,1644.6,-7440.6,0
2026-04-09T11:18:41.573928+00:00,11.26,3.42,11.26,3.42,-91.7,437010859.6588244,10845.7,1642.2,-7440.4,0
2026-04-09T11:18:41.902755+00:00,11.25,3.44,11.25,3.44,-91.7,437010859.6588244,10845.4,1639.8,-7440.2,0
2026-04-09T11:18:42.246083+00:00,11.25,3.47,11.25,3.47,-91.7,437010859.6588244,10845.1,1637.2,-7440.0,0
2026-04-09T11:18:42.574997+00:00,11.24,3.49,11.24,3.49,-88.7,437010859.6588244,10844.8,1634.8,-7439.8,0
2026-04-09T11:18:42.897782+00:00,11.24,3.52,11.24,3.52,-93.7,437010859.6588244,10844.5,1632.4,-7439.6,0
2026-04-09T11:18:43.246325+00:00,11.24,3.54,11.24,3.54,-92.7,437010859.6588244,10844.1,1629.9,-7439.3,0
2026-04-09T11:18:43.569896+00:00,11.23,3.57,11.23,3.57,-91.7,437010859.6588244,10843.8,1627.3,-7439.1,0
2026-04-09T11:18:43.897735+00:00,11.23,3.60,11.23,3.6,-91.7,437010859.6588244,10843.5,1624.9,-7438.9,0
2026-04-09T11:18:44.222421+00:00,11.22,3.62,11.22,3.62,-93.7,437010859.6588244,10843.1,1622.5,-7438.7,0
2026-04-09T11:18:44.570305+00:00,11.22,3.65,11.22,3.65,-92.7,437010859.6588244,10842.8,1619.9,-7438.4,0
2026-04-09T11:18:44.893933+00:00,11.21,3.67,11.21,3.67,-91.7,437010859.6588244,10842.5,1617.5,-7438.2,0
2026-04-09T11:18:45.222718+00:00,11.21,3.70,11.21,3.7,-91.7,437010859.6588244,10842.1,1615.1,-7438.0,0
2026-04-09T11:18:45.566347+00:00,11.21,3.73,11.21,3.73,-92.7,437010859.6588244,10841.8,1612.5,-7437.7,0
2026-04-09T11:18:45.899018+00:00,11.20,3.75,11.2,3.75,-91.7,437010859.6588244,10841.4,1610.1,-7437.5,0
2026-04-09T11:18:46.221118+00:00,11.20,3.78,11.2,3.78,-91.7,437010859.6588244,10841.1,1607.6,-7437.2,0
2026-04-09T11:18:46.569747+00:00,11.19,3.81,11.19,3.81,-89.7,437010859.6588244,10840.7,1605.2,-7437.0,0
2026-04-09T11:18:46.892847+00:00,11.19,3.83,11.19,3.83,-91.7,437010859.6588244,10840.3,1602.6,-7436.7,0
2026-04-09T11:18:47.216965+00:00,11.18,3.86,11.18,3.86,-90.7,437010859.6588244,10840.0,1600.2,-7436.5,0
2026-04-09T11:18:47.540845+00:00,11.18,3.89,11.18,3.89,-89.7,437010859.6588244,10839.6,1597.8,-7436.2,0
2026-04-09T11:18:47.884838+00:00,11.18,3.91,11.18,3.91,-91.7,437010859.6588244,10839.2,1595.3,-7436.0,0
2026-04-09T11:18:48.210057+00:00,11.17,3.94,11.17,3.94,-95.7,437010859.6588244,10838.9,1592.9,-7435.7,0
2026-04-09T11:18:48.528930+00:00,11.17,3.97,11.17,3.97,-97.7,437010859.6588244,10838.5,1590.4,-7435.5,0
2026-04-09T11:18:48.873021+00:00,11.16,3.99,11.16,3.99,-89.7,437010859.6588244,10838.1,1588.0,-7435.2,0
2026-04-09T11:18:49.196854+00:00,11.16,4.02,11.16,4.02,-89.7,437010859.6588244,10837.7,1585.5,-7435.0,0
2026-04-09T11:18:49.520831+00:00,11.15,4.05,11.15,4.05,-91.7,437010859.6588244,10837.4,1583.1,-7434.7,0
